,mean,std
695,0.15245366096496582,0.0385301299393177
696,0.157938152551651,0.037613678723573685
697,0.15889452397823334,0.03561358153820038
698,0.15768925845623016,0.032996825873851776
699,0.15771770477294922,0.03161223232746124
700,0.15822552144527435,0.03169849514961243
701,0.15817269682884216,0.033551353961229324
702,0.1543600857257843,0.03480657935142517
703,0.14982546865940094,0.03528330847620964
704,0.1472608745098114,0.03592674806714058
705,0.1465797871351242,0.0372747965157032
706,0.14161169528961182,0.03767968341708183
707,0.12992742657661438,0.03726524859666824
708,0.11654992401599884,0.03615405783057213
709,0.10446138679981232,0.03409208357334137
710,0.09644107520580292,0.030785536393523216
711,0.09292443096637726,0.02954445220530033
712,0.08978458493947983,0.029330821707844734
713,0.0854639858007431,0.030126815661787987
714,0.08171633630990982,0.03165774792432785
715,0.07829731702804565,0.032166387885808945
716,0.07416833937168121,0.03226343169808388
717,0.07148953527212143,0.03315853327512741
718,0.07060790061950684,0.03383772447705269
719,0.06842975318431854,0.0343557670712471
720,0.06580569595098495,0.033828217536211014
721,0.06467191129922867,0.033290356397628784
722,0.06488927453756332,0.031537558883428574
723,0.06624821573495865,0.029394250363111496
724,0.06630835682153702,0.028432410210371017
725,0.0679299384355545,0.028677796944975853
726,0.071213498711586,0.030143721029162407
727,0.07512613385915756,0.03191373497247696
728,0.07745490223169327,0.033659711480140686
729,0.07681450992822647,0.03439277037978172
730,0.0770018920302391,0.03475566208362579
731,0.08121277391910553,0.034376341849565506
732,0.08525595813989639,0.03393183648586273
733,0.0848763957619667,0.0327615849673748
734,0.08086852729320526,0.03001919947564602
735,0.07583274692296982,0.028821732848882675
736,0.06964639574289322,0.029466653242707253
737,0.06624249368906021,0.03023245558142662
738,0.06466527283191681,0.031074432656168938
739,0.06041628122329712,0.031995393335819244
740,0.05149327591061592,0.032931964844465256
741,0.04335031658411026,0.03396545723080635
742,0.042450953274965286,0.03385542705655098
743,0.043910205364227295,0.030003231018781662
744,0.04660787433385849,0.028689030557870865
745,0.05031733587384224,0.03153739124536514
746,0.05204904079437256,0.03380640596151352
747,0.052899934351444244,0.03426108881831169
748,0.05658608675003052,0.03090585581958294
749,0.06133981794118881,0.028700362890958786
750,0.06823500245809555,0.030871905386447906
751,0.07546893507242203,0.03352125734090805
752,0.08046972751617432,0.03461943194270134
753,0.08365138620138168,0.03489803522825241
754,0.0843445435166359,0.034202683717012405
755,0.08412084728479385,0.03159422054886818
756,0.08533015102148056,0.029527077451348305
757,0.08870664983987808,0.03029095195233822
758,0.09439210593700409,0.03393660485744476
759,0.09541074931621552,0.03555851802229881
760,0.09597337245941162,0.03343743458390236
761,0.09958694875240326,0.03002920374274254
762,0.10610584169626236,0.03136290982365608
763,0.11970090866088867,0.03452588990330696
764,0.1336243897676468,0.03653562068939209
765,0.1430511772632599,0.03774278238415718
766,0.1459459513425827,0.03822857514023781
767,0.14039400219917297,0.03732091560959816
768,0.13084127008914948,0.03536277636885643
769,0.12229414284229279,0.033855754882097244
770,0.11740443855524063,0.033860158175230026
771,0.11461842060089111,0.036026012152433395
772,0.11180047690868378,0.036027226597070694
773,0.10555831342935562,0.03234615549445152
774,0.10269223153591156,0.03109482116997242
775,0.10009361803531647,0.032491933554410934
776,0.10129096359014511,0.03607676178216934
777,0.10567959398031235,0.03416256979107857
778,0.11057134717702866,0.031792961061000824
779,0.11958765983581543,0.03359229862689972
780,0.13467933237552643,0.03669540584087372
781,0.15975886583328247,0.0381922572851181
782,0.18596327304840088,0.036459553986787796
783,0.22162726521492004,0.03677771985530853
784,0.26088517904281616,0.04101599007844925
785,0.30664151906967163,0.04484044760465622
786,0.368228018283844,0.049152061343193054
787,0.4502713680267334,0.053627364337444305
788,0.5356912016868591,0.05347404256463051
789,0.6140177845954895,0.053510814905166626
790,0.6721614599227905,0.05283007770776749
791,0.7166492342948914,0.052668776363134384
792,0.7547942399978638,0.05193600431084633
793,0.7876049280166626,0.05176357179880142
794,0.8099271059036255,0.05131194740533829
795,0.8220950365066528,0.050875063985586166
796,0.8294728994369507,0.05073368921875954
797,0.8260923624038696,0.04940696805715561
798,0.8198738098144531,0.0476299524307251
799,0.8191825747489929,0.045692142099142075
800,0.8314834833145142,0.043651361018419266
801,0.8528732061386108,0.04034308344125748
802,0.8609391450881958,0.03769581764936447
803,0.8562150001525879,0.03860896825790405
804,0.8451857566833496,0.04111142456531525
805,0.8323687314987183,0.0429222546517849
806,0.8244048357009888,0.04383191093802452
807,0.822752833366394,0.0450887493789196
808,0.8290182948112488,0.04641112685203552
809,0.8317980766296387,0.046764880418777466
810,0.8251187205314636,0.04634236544370651
811,0.8139806985855103,0.045647770166397095
812,0.8048372268676758,0.04518844559788704
813,0.8000845909118652,0.046479783952236176
814,0.7921552658081055,0.05064726620912552
815,0.7868301272392273,0.05341493338346481
816,0.7889283299446106,0.054719097912311554
817,0.8033391833305359,0.051888927817344666
818,0.8200992345809937,0.04556608572602272
819,0.8402941823005676,0.04157278314232826
820,0.8605690002441406,0.03799349069595337
821,0.8724509477615356,0.03684906288981438
822,0.884631335735321,0.036498818546533585
823,0.899825930595398,0.035792212933301926
824,0.9116367101669312,0.034783829003572464
825,0.9203689694404602,0.03357532620429993
826,0.9261520504951477,0.03269844129681587
827,0.9286062121391296,0.0326647013425827
828,0.9315958023071289,0.03252939134836197
829,0.9362801313400269,0.03218955174088478
830,0.94354248046875,0.031051961705088615
831,0.9529450535774231,0.028963351622223854
832,0.9625500440597534,0.026538433507084846
833,0.9714280366897583,0.024245020002126694
834,0.9758689999580383,0.0229855515062809
835,0.9790638089179993,0.021991636604070663
836,0.9819682836532593,0.021068360656499863
837,0.9844539761543274,0.02014566957950592
838,0.9868261218070984,0.018947262316942215
839,0.9894790649414062,0.0175815150141716
840,0.9923709630966187,0.015994472429156303
841,0.9942139387130737,0.014632152393460274
842,0.9956804513931274,0.013758791610598564
843,0.9963475465774536,0.013498569838702679
844,0.9966020584106445,0.013487526215612888
845,0.9967439770698547,0.013483107089996338
846,0.9968687295913696,0.013378817588090897
847,0.9970990419387817,0.01323323231190443
848,0.997337818145752,0.01318359375
849,0.9974349141120911,0.013197150081396103
850,0.9974567294120789,0.013208436779677868
851,0.9973989725112915,0.013203923590481281
852,0.9973384141921997,0.013262477703392506
853,0.9972723722457886,0.013427734375
854,0.9970037341117859,0.01371974777430296
855,0.9964147806167603,0.014041800983250141
856,0.9957435727119446,0.014197989366948605
857,0.9952453374862671,0.014250369742512703
858,0.9947763681411743,0.014350402168929577
859,0.995162308216095,0.01423362921923399
860,0.9960640668869019,0.013907446525990963
861,0.996621310710907,0.013566839508712292
862,0.9971769452095032,0.013181333430111408
863,0.9975921511650085,0.012962465174496174
864,0.9976876378059387,0.013111055828630924
865,0.9977032542228699,0.01323773618787527
866,0.9976545572280884,0.013179072178900242
867,0.9974855184555054,0.012955565936863422
868,0.9976367950439453,0.012612882070243359
869,0.9979540705680847,0.01240561157464981
870,0.9982517957687378,0.012233857065439224
871,0.9984449148178101,0.012106520123779774
872,0.998749852180481,0.01215810514986515
873,0.9991796612739563,0.012326079420745373
874,0.9995692372322083,0.012277628295123577
875,0.9997135400772095,0.01211882196366787
876,0.9994842410087585,0.011887919157743454
877,0.9987434148788452,0.011711117811501026
878,0.9987095594406128,0.01150573417544365
879,0.9988163113594055,0.011544521898031235
880,0.9987613558769226,0.01170348096638918
881,0.9985475540161133,0.011872868053615093
882,0.9983768463134766,0.011997717432677746
883,0.9983397722244263,0.012145842425525188
884,0.9984189867973328,0.01252515148371458
885,0.9986351728439331,0.01285627018660307
886,0.9984384775161743,0.013253485783934593
887,0.9983525276184082,0.013553652912378311
888,0.9979797601699829,0.01389029249548912
889,0.9975236058235168,0.01406936440616846
890,0.996987521648407,0.014155946671962738
891,0.9970411062240601,0.014041800983250141
892,0.9972154498100281,0.013896727934479713
893,0.9974150657653809,0.013969453051686287
894,0.9974757432937622,0.01423362921923399
895,0.9974530339241028,0.014556596986949444
896,0.9976531863212585,0.014621964655816555
897,0.9976444244384766,0.014642332680523396
898,0.997550368309021,0.01465250551700592
899,0.9972399473190308,0.014519697986543179
900,0.9973495602607727,0.014084184542298317
901,0.9976081848144531,0.013782598078250885
902,0.9976475834846497,0.013778272084891796
903,0.9975369572639465,0.013832241296768188
904,0.9974874258041382,0.013821464963257313
905,0.997477650642395,0.013730604201555252
906,0.9974851608276367,0.013621646910905838
907,0.9975064396858215,0.013509605079889297
908,0.9972821474075317,0.013403298333287239
909,0.9971606135368347,0.013122417032718658
910,0.9973405599594116,0.012881743721663952
911,0.9973966479301453,0.01287017110735178
912,0.9974504709243774,0.012867855839431286
913,0.9974961280822754,0.01283538993448019
914,0.9975546002388,0.012826099060475826
915,0.9976175427436829,0.012904858216643333
916,0.9975141286849976,0.013316298834979534
917,0.9974328875541687,0.01370888203382492
918,0.9963544011116028,0.014554549008607864
919,0.9927701950073242,0.01719415746629238
920,0.980251133441925,0.021441329270601273
921,0.9572232961654663,0.02578776888549328
922,0.912151038646698,0.03890271857380867
923,0.8986368179321289,0.039553042501211166
924,0.9106616973876953,0.036449793726205826
925,0.9081479907035828,0.03955831751227379
926,0.8815703392028809,0.04324598237872124
927,0.8450800180435181,0.042891692370176315
928,0.7978797554969788,0.04555889219045639
929,0.7538655400276184,0.04838729277253151
930,0.7216346859931946,0.0505235455930233
931,0.7135735154151917,0.051437247544527054
932,0.7242085933685303,0.05369317904114723
933,0.7349486351013184,0.0559215284883976
934,0.7373055219650269,0.05665219947695732
935,0.7287483811378479,0.05679982900619507
936,0.6861237287521362,0.05760890990495682
937,0.6251033544540405,0.05879583582282066
938,0.580072283744812,0.0553014874458313
939,0.5042403936386108,0.04911202937364578
940,0.4641018807888031,0.048012908548116684
941,0.4252217710018158,0.04875696823000908
942,0.3887815475463867,0.05095788463950157
943,0.3980124592781067,0.050460685044527054
944,0.44105997681617737,0.052147746086120605
945,0.5074474215507507,0.05593191832304001
946,0.5773891806602478,0.058843210339546204
947,0.6186771392822266,0.05900278314948082
948,0.6547058820724487,0.059356555342674255
949,0.6937288045883179,0.05829288810491562
950,0.6675056219100952,0.05656006559729576
951,0.652982234954834,0.0568527989089489
952,0.6416497826576233,0.05660667642951012
953,0.6330796480178833,0.059740666300058365
954,0.6411009430885315,0.05816493555903435
955,0.654043436050415,0.055787067860364914
956,0.6515465378761292,0.056254684925079346
957,0.601845920085907,0.057834796607494354
958,0.4810008108615875,0.053960878401994705
959,0.3400075435638428,0.0456850491464138
960,0.20487800240516663,0.04060398042201996
961,0.11942370235919952,0.034222669899463654
962,0.04759218543767929,0.03158648684620857
963,0.010525071993470192,0.029387058690190315
964,0.006558859255164862,0.02874581702053547
965,0.006355917546898127,0.0311009269207716
966,0.006009531207382679,0.03117038868367672
967,0.0053359270095825195,0.0297748614102602
968,0.0032654404640197754,0.029509589076042175
969,-0.0009486198541708291,0.028857341036200523
970,0.0003796219825744629,0.028939755633473396
971,-0.005346226505935192,0.030584655702114105
972,-0.003652215003967285,0.029105624184012413
973,-0.008699392899870872,0.028305556625127792
974,-0.009813380427658558,0.02827535569667816
975,-0.015285706147551537,0.029524434357881546
976,-0.01723872497677803,0.030418425798416138
977,-0.017130624502897263,0.02930089272558689
978,-0.013693558983504772,0.028063906356692314
979,-0.01903843879699707,0.0302747692912817
980,-0.016333818435668945,0.02872500754892826
981,-0.011044001206755638,0.02891611121594906
982,-0.01081008929759264,0.028621824458241463
983,-0.00874416809529066,0.030169345438480377
984,-0.010003328323364258,0.029543884098529816
985,-0.005709171295166016,0.02794041857123375
986,-0.007996809668838978,0.028017209842801094
987,-0.0060530067421495914,0.02586345374584198
988,-0.005714678671211004,0.026829548180103302
989,0.0005556821706704795,0.026473606005311012
990,0.005149865057319403,0.030490197241306305
991,0.009597170166671276,0.032216187566518784
992,0.02273932658135891,0.0321626253426075
993,0.04749136045575142,0.029215585440397263
994,0.08791792392730713,0.03136741742491722
995,0.12825924158096313,0.035959914326667786
996,0.1426859200000763,0.03773140162229538
997,0.10385855287313461,0.03568589314818382
998,0.0628100037574768,0.03288877382874489
999,0.043404292315244675,0.03300634026527405
