,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
1906,13271.869999999999,6434.250952678263,3919.9117117629985,8469.78643098131,9294.965786813762,4210.784879976018,4652.458018832566,4407.9803488512525,5565.83350651098
1907,12765.47,5723.953835487101,3919.9117117629985,7665.309385390557,8405.76491182891,3753.5813622680794,4418.623809761449,4150.378458868064,5214.74928792973
1908,12258.0,5776.752547644063,3919.9117117629985,7490.953573368044,8286.179763057344,4122.967175455544,4805.032190815505,4010.4803745790396,4927.875267744045
1909,7881.15,4113.176792289095,3919.9117117629985,5357.8621439397175,6152.885033922135,3059.0151591612193,4169.1003053124705,3259.2306598145974,3902.430159447307
1910,10882.01,4568.405863321803,3919.9117117629985,5592.934868115578,6142.694754314964,4837.743451198312,5600.508778385974,3186.536513833603,3280.363669493035
1911,13821.02,6011.303396481983,3919.9117117629985,7644.489282640625,8461.287669855059,5684.11927732784,5792.558052868947,4557.7015768062365,5411.924368004192
1912,13632.2,6283.1392834328735,3919.9117117629985,8365.545727422339,9176.768220154372,5192.502995712237,3873.3005613428995,5376.35092398734,6612.855844287368
1913,10716.05,3314.3118779146635,3919.9117117629985,4469.812001381175,5175.505819372321,2179.685289707359,2181.530768461019,3521.674067082332,4202.159833766902
1914,5740.19,4463.317170957277,3919.9117117629985,4887.972406061146,5505.519656291038,4271.563396157649,3637.689650809228,2939.8480193763908,3114.1939160177594
1915,5475.47,2383.096056261503,3191.955102443613,2993.055399083225,3123.972818067761,3094.129813997029,4218.701397002316,2140.0408352155655,2100.234398574081
1916,4872.310000000001,2462.990311683924,3191.955102443613,2601.368911101422,2805.08497094899,3444.076808152412,4294.624364142358,2350.2650139968573,2335.023969256909
1917,3367.79,1589.759656132764,1964.50214190639,1575.0326507521659,2163.909352064766,2378.7665644127333,2245.0813926528454,2269.890008342009,1775.2330994225165
1918,421.93,741.9055506593071,1193.9608567557505,284.4751098619746,842.1085318148413,1371.1468386308406,899.2218084358676,1669.3588741258916,723.1082694450672
1919,68.88000000000001,128.18380120157263,-693.3188131212813,-610.4321847909828,-181.19228596804285,375.07618501544954,-8.593652310573752,998.5314606196224,-355.23787204784094
1920,601.36,537.3642410655618,1919.5992539902152,-167.12490961093462,339.07817357056206,445.2747023752679,197.57266372240585,1100.5735310768237,-153.6162448244181
1921,1626.52,954.6032687568623,1919.5992539902152,551.9469564742227,1147.2091700083863,854.7040853927392,760.454118898158,1467.7649439563102,452.3373994354988
1922,2244.0499999999997,1376.8103541522485,1969.727200535905,1217.03551352065,1887.3189492425308,1539.0543687027061,1488.1525921818602,1845.8298623826124,1051.066868933964
1923,1644.9299999999998,665.3578463880698,1810.1151774331786,378.68444893005295,1119.8116468351386,872.6195442929047,893.1168739214977,1373.866173161122,699.072522391845
1924,737.4500000000002,354.5621800658941,467.2903890224044,-316.1726697160753,445.55068276354797,402.7724446940223,522.3288020025471,690.5425097439525,20.690039180324924
1925,215.38,111.46077267441319,-550.2511986482191,-709.9876876371574,-36.48660671514502,-16.161778521025507,277.82074187697964,242.81262828196276,-394.89827877235973
1926,616.62,37.27187031870781,-1165.7303823859813,-833.1789064613529,-321.74636985464,-264.55729679497915,183.99104579524084,21.727679014193956,-487.76868305449096
1927,773.96,333.00271764500803,69.55823695687357,-473.9138898068157,12.568132632568906,11.071468535584113,406.0067596149121,133.59960580626046,-146.31765292335828
1928,560.73,114.79572751004767,-550.2511986482191,-652.3022354591167,-211.35306900542753,-174.59460518661956,84.40078829412063,15.820511237739913,-149.4192445214396
1929,338.74000000000007,-208.08876225252345,-1165.7303823859813,-1146.196750635409,-720.2887955961338,-570.282219215646,-512.0741732030701,-410.0213140836549,-510.4893177229116
1930,6.239999999999999,133.78579409419422,-1165.7303823859813,-824.2073489394287,-394.33955887476446,-270.77720365846403,-253.55563153990394,-382.13146043293654,-480.3792630414131
1931,974.1200000000001,-29.98593162995668,-1165.7303823859813,-884.2830365334956,-516.2187315996588,-438.84540801055294,-435.066490921393,-449.9258575833166,-499.25504055367617
1932,1266.3399999999997,575.9170254340644,1133.0989141649254,-186.885924594498,227.74864350487138,303.3055564191818,360.47610240964536,-49.759714828158444,101.54549547154997
1933,1820.62,840.0114219473172,1322.0432748959615,350.93300207653203,783.2090909401893,786.7548969352162,847.9707118774862,393.41203819229935,486.8319975122702
1934,2423.36,615.9659415297588,2100.886229227752,117.66848323417108,558.6604631339316,711.4845847997219,814.6091419494659,455.34415489868803,504.5775985184164
1935,1830.0800000000002,930.3217123319027,2100.886229227752,362.6681387462821,904.6149716478011,1072.7779536037208,1162.5703250823572,648.4890185705328,676.588962543967
1936,1526.63,779.5257857964907,2100.886229227752,288.1321136944721,747.4339147185124,971.2379471191124,1137.6267780897235,716.3619560155362,536.0044551847176
1937,999.92,128.45871961344127,-7.575488544996732,-580.0891778268382,-173.13084645982417,216.72872812733007,319.5530123888063,255.80886620453134,74.65124638346734
1938,31.080000000000002,-171.6616383657159,-908.2784222103986,-1183.449261649499,-705.4115256845837,-391.28995636530453,-499.7807737777731,-265.8231915706884,-409.7538680442137
1939,1464.48,515.5625194336519,69.55823695687357,-322.550300030034,103.58913162639436,219.81182069507088,92.19806938454853,75.09553480946632,-238.58876289980554
1940,518.17,-265.1482541631086,-576.601161808628,-1143.4769520526881,-707.2065891960053,-487.04299118525864,-644.9331924018524,-146.2705964376583,-182.15183149928538
1941,185.13000000000002,410.8622129949812,-1165.7303823859813,-589.5982455872737,-227.44811976259177,48.09147509949157,222.79597506095118,-44.64624824643667,-251.97164291012328
1942,159.68,-52.74691149813077,-1165.7303823859813,-909.2347278102345,-563.2562205244917,-335.99664689167815,-164.6659849544839,-177.39630112419735,-409.8325688131552
1943,550.37,-18.580170366247152,-1165.7303823859813,-972.3633007220394,-652.3951145904508,-464.1915139442217,-487.75462159064944,-358.854649360003,-436.8405507860433
1944,635.37,-72.79037963837088,-1165.7303823859813,-1023.0415555286263,-581.9263769020198,-544.9208671995241,-637.1274918682723,-432.13433914660146,-455.9446179247466
1945,166.46,-230.1518723681425,-717.4482358766423,-1248.0604329743026,-856.9114607102645,-695.0880883399982,-728.8573974488834,-564.8830938090867,-605.2836444863692
1946,0.0,-1019.469958010042,-1165.7303823859813,-2328.224758521504,-2039.8307114545748,-1639.182983139887,-1555.6370435474041,-1191.8372463802477,-1270.7515283457117
1947,0.060000000000000005,-89.50111438056621,-925.915361835459,-1418.3395819488871,-1182.5662277856113,-782.3527225018624,-427.21292879169664,-890.203039376203,-943.2463294970054
1948,6.14,-25.174189749529052,-1049.6573701145917,-964.7548414392177,-877.2251528928493,-550.4348471232996,-62.0290879745196,-503.7425384358674,-479.6556665508654
1949,142.88000000000002,-98.32227066788043,-1165.7303823859813,-981.0902981005106,-953.3077297399933,-594.3316362289962,-451.2242367414116,-521.862733961452,-333.7743426262444
1950,8.85,-162.01949881266,-1165.7303823859813,-1078.453208497346,-848.8227256411237,-721.8212082314805,-899.8104553894048,-644.4932640130812,-444.48903874919546
1951,4.5200000000000005,-396.5059538426164,-1165.7303823859813,-1394.9882967655265,-1059.5683856841622,-1039.7325349333148,-1291.06841124843,-863.1239545770862,-772.9767554157281
1952,0.0,-1124.5874413605572,-1165.7303823859813,-2443.2516702298053,-2096.93516436968,-1922.186042935473,-1936.0468666980912,-1436.0429620523387,-1381.1040957867174
1953,0.0,-973.6302416567642,-925.915361835459,-2560.626056809981,-2266.346555852069,-1901.866073274145,-1503.0645187522218,-1598.945597453248,-1578.519253862864
1954,0.0,-345.79120570481797,-925.915361835459,-1700.2685088950452,-1556.5048279917098,-1089.9795882094375,-676.248469718209,-1117.6706395594226,-1010.2160491398201
1955,0.0,-1149.8150591290344,-925.915361835459,-2505.1672639116305,-2601.725975566378,-1735.3550322638584,-1250.190895198796,-1270.2520224996483,-1098.026519165433
1956,0.0,-826.568265220612,-925.915361835459,-2454.9678164130455,-2450.9851383494697,-1597.3151666303525,-959.3454870519495,-1395.0837982109365,-1172.217549935592
1957,0.0,-854.4095038606218,-925.915361835459,-2443.270243845814,-2394.0325756190864,-1635.9259586353103,-1024.3090355650272,-1336.138200567393,-1171.0172600190585
1958,18.02,472.4131962343057,-1049.6573701145917,-721.7079321261565,-773.7153625282292,-40.22429865758178,537.4671549326142,-435.1834432096111,-226.84263982447513
1959,0.47,-149.1962538732175,-1165.7303823859813,-1000.8305258759195,-1058.9257874172706,-423.74579137011057,-83.05452049386282,-325.34727921268507,-115.1248011017403
1960,40.36999999999999,-373.94822368180274,-925.915361835459,-1500.9402597003975,-1325.5753568208665,-934.0829573107358,-901.5659373470648,-711.0680425207108,-596.1399563655207
1961,73.89,-21.94449278221904,-1165.7303823859813,-1148.5277652037514,-664.7011093114853,-681.9625499888675,-952.3167426701368,-648.1674892959852,-706.9620796128964
1962,185.08,-62.12919158375789,-1165.7303823859813,-1063.9945596759,-612.7288126190074,-617.5957436895026,-874.7948238660655,-541.2031356896617,-683.1991053229968
1963,1297.53,464.1827883492828,69.55823695687357,-393.7928110044755,15.01163925999534,49.24005966649878,-17.738161213379588,-143.9029340074821,-286.1103374139477
1964,3112.61,1070.4416371166667,1322.0432748959615,535.8037406439036,1038.5822510164273,992.029862263188,1097.723044905692,585.1209395290394,537.0159886943266
1965,2076.21,1020.2482699169666,825.3719506730581,568.5370565415408,1156.0474829003447,1174.957092111431,1372.349884121007,981.4847344659232,980.8251736344016
1966,1240.32,638.0057696178736,1193.9608567557505,31.21174165712421,536.5989003469477,780.6484356224202,870.3492856914056,703.3548621429676,345.2399573098251
1967,695.16,291.2946673372877,-7.575488544996732,-515.9520027158363,-18.393066173544877,325.958684447336,264.4783905742734,270.9158441217257,-95.5058977790294
1968,335.77,-459.3773136793409,-908.2784222103986,-1570.3036075495736,-1066.3659749033718,-791.1416644487173,-997.5503357992098,-461.59215692616993,-705.2902762147564
1969,27.530000000000005,167.4309352920189,-1165.7303823859813,-1000.3771188045321,-506.0041294055602,-340.24831433755196,-279.8763801656837,-363.064673553139,-526.354340745493
1970,90.36,-222.97006318045,-1165.7303823859813,-1231.4780214248185,-856.6397166982613,-689.0444337988173,-516.4635667141733,-450.54313124858504,-538.8661252390007
1971,522.01,168.47636996148088,-1165.7303823859813,-835.3726392580174,-503.1848852600027,-321.34125718239915,-89.02802632717665,-333.1575738779038,-323.1856049647885
1972,620.44,35.77482231800869,-1165.7303823859813,-886.6742479476834,-447.2116401377751,-394.29960936322163,-425.8828072104778,-321.1428342224577,-291.5290197474263
1973,1052.18,493.8714211425878,69.55823695687357,-354.2213749838337,91.91364184975986,162.6866351801912,146.51321259422923,-49.43456102374463,-76.74422995075729
1974,1643.0,590.0614972123341,467.2903890224044,-79.68644085730084,391.31758751759537,455.8968578432592,439.4489427666414,236.85593638053336,197.34705785955927
1975,1266.64,630.8752277845215,467.2903890224044,-20.014521550596072,463.8662469029104,594.8413513113564,555.3043005760871,414.97929705169344,352.13251297590085
1976,2163.72,506.00940794270474,467.2903890224044,-163.21870455100253,334.9757445716164,476.5193652559063,414.55884660125025,358.7234357796061,154.29180806426461
1977,2991.79,1367.632266751146,2100.886229227752,874.9286548958344,1435.8116911957172,1518.3111227796664,1650.7528435468869,1032.3601354802568,939.9079176642309
1978,2698.53,1081.0469819356836,1810.1151774331786,757.3212777943952,1285.1613488418216,1405.427545979432,1627.1406406487604,1297.3871190401087,1214.9622330995824
1979,4166.15,1598.6105342739995,3274.8963155763768,1306.1792785278071,1785.9511275987131,2026.381167547655,2325.085865686672,1630.9370849522884,1434.7085557143969
1980,3435.87,1595.5338877421386,1810.1151774331786,1396.5627383499318,2000.504389675599,2122.2485295638617,2325.8783168757327,1958.6170468057555,1898.8392649494733
1981,4506.46,1743.9645102782385,3274.8963155763768,1587.3458853945465,2089.6011516781264,2324.231820970542,2594.9348151730374,2099.547347187221,1850.00100065375
1982,6740.850000000001,1942.5066153559053,3293.2137820706716,1846.8326858776759,2426.488451279855,2591.4012773549302,2790.8372336948755,2426.1753033345026,2276.4017848988283
1983,7809.849999999999,2425.3269902431202,3293.2137820706716,2366.793816616782,3004.524126720615,3082.1604358641557,3221.8719278381373,3013.8634645179086,3026.761318097872
1984,6432.36,3240.075416900638,3919.9117117629985,3436.5797518992686,3915.9518109083324,3954.817005170245,4041.9889722166263,3845.7153832112494,3783.3905845314857
1985,7218.989999999999,2181.451412931149,3191.955102443613,2384.6728938564033,2514.5134998751664,3024.156191198761,3261.7542368889854,3368.6100321526646,3078.6881632598524
1986,5384.64,2771.7509618605354,3293.2137820706716,2723.8942447973386,2990.7060791282697,3540.344932697647,3499.858340282927,3422.770267212817,3368.8546552307475
1987,4156.05,2104.770247400261,3293.2137820706716,2156.7828847332003,2400.141214912979,2937.1806752955376,2809.3191470700926,3079.106775373038,2730.9586026697716
1988,2645.69,992.6356090477674,6695.576688359425,613.6502758923882,843.227456804303,1761.089988868493,1463.5343617852607,2106.8799855930415,1682.0111871502618
1989,483.96999999999997,497.9839684602355,538.9414078968906,-325.1816548871835,61.7278436084107,914.651985261715,490.2607384285896,1298.467765304092,684.7766605472508
1990,118.51,247.1349955651355,-419.77038095671367,-637.283211803087,-270.0641068335431,324.9071916445984,85.1677095460665,845.6684076150755,0.8985187535174856
1991,959.2499999999999,586.2977395026868,1919.5992539902152,-140.73012185137364,232.85231580276408,479.2644349463062,435.9703510112597,962.537390131338,263.5774821964525
1992,508.12,369.04058225192125,467.2903890224044,-282.08851904781517,231.98252510149263,195.2790866578617,75.9792618139547,844.8989079508325,380.8808871957369
1993,142.31,5.542674931861912,-419.77038095671367,-823.0414022370254,-245.14953236013068,-325.5755960420126,-704.8659603859076,305.4732596277544,-257.64893958222586
1994,3.41,14.431639962985804,-1165.7303823859813,-928.7384822297801,-300.26836858688927,-415.950593139676,-896.4201958851827,-42.35884190657631,-581.8468266308934
1995,101.31999999999998,-126.67643977350706,-1165.7303823859813,-1089.2194884013513,-505.7397163423845,-647.3915376714599,-979.5133356554799,-302.2535704182721,-698.9346294499716
1996,2315.3700000000003,919.2815978683669,1919.5992539902152,227.72422229723273,775.8928716036758,578.2420940753107,650.9705994565398,302.23262162506273,46.43090386955121
1997,2606.91,1256.7017380814739,3274.8963155763768,937.6336722993892,1561.3814935265245,1372.731819974128,1656.9523159507185,1061.924337813512,1103.986393671201
1998,3160.4299999999994,1299.9942030613088,3274.8963155763768,1036.1209766509644,1616.4776058206394,1584.729194916657,2106.419993869072,1301.5275312676927,1196.514797441821
1999,4408.33,1822.2545223356426,1685.8607966843124,1659.2681481915977,2329.6243005955303,2295.6968724428234,2831.1815489098403,1776.3223524761056,1621.6689995009117
2000,3567.62,1889.507922318514,1685.8607966843124,1840.5114466512011,2545.9373968946315,2468.249860852459,3081.910532545,2174.7128377807317,2117.9874687942893
2001,2900.45,1359.0826774485424,3239.2452570068394,1175.8144820370635,1762.7511899015626,1931.1767716231284,2619.0257563053865,1868.1234695667395,1608.8417506031453
2002,5047.23,1405.222047704205,3274.8963155763768,1082.0479972420092,1684.9697041910806,1926.311634191836,2504.5422243314647,1704.3256513680715,1418.090576818439
2003,4878.42,1989.9707874443327,4151.399053628973,1744.7868711095207,2481.7398167738543,2497.903925691887,2868.360882617867,2291.4046107906315,2315.8344306031236
2004,4121.12,1934.7789607368002,4151.399053628973,1826.2315181166932,2344.94775296212,2568.7751447327796,2977.298903299637,2536.272447634916,2389.8584294395237
2005,5367.009999999999,2033.2333741136695,3274.8963155763768,1965.3419877616302,2315.162647075745,2791.768720816833,3188.7575264659413,2615.3363243655967,2376.5007197890927
2006,3196.0299999999997,1742.5444812735027,3015.5562360518575,1569.353094585685,2050.7822266139724,2420.947231771136,2493.6171450081483,2522.8563533242814,2512.3688733596455
2007,1404.3,796.7536855170052,1193.9608567557505,323.94944738954376,718.2749351388031,1343.407606711918,1236.0714130133792,1630.535366751509,1223.2194025092795
2008,2167.67,984.4581124804017,2348.0050686867116,385.4978679789112,780.0160986913529,1397.2808520610802,1213.3615373218076,1340.2286845193464,778.0614164931947
2009,2078.63,425.99111264852036,1193.9608567557505,-235.4633869467448,290.17333066246016,594.903309008761,277.5118224407489,1028.4613666346088,739.2751862814468
2010,2853.97,763.5063388242189,1193.9608567557505,-2.1490430443199804,523.9503234668153,793.1870565129364,668.6146041082972,1015.9795923304567,672.2488028375454
2011,1680.65,1208.7319304557443,2100.886229227752,653.3980023462049,1149.8285232056824,1454.2757160452952,1410.9457162036658,1472.9126139186876,1160.9274317947304
2012,1278.79,322.0836489350354,467.2903890224044,-274.67198452746135,-5.360775552172643,545.8541015135436,514.5371918871273,929.1663524813497,522.914338302452
2013,1208.3,545.0226386948235,467.2903890224044,-257.1254609830715,117.13043964771465,586.5776950292363,369.95721642730433,655.0123043327199,341.8934785287655
2014,287.89,180.63142022333486,-7.575488544996732,-625.2864655836803,-120.1613980482181,54.84612299840828,-257.19168961015095,339.3572539181399,114.5603042445778
2015,0.32,-422.4110222323129,-1165.7303823859813,-1486.627048013619,-1036.5930140096386,-830.5046403573568,-1158.2964656568975,-383.1071565051334,-629.9768553465868
2016,19.680000000000003,159.62504117708787,-1049.6573701145917,-942.0839451267094,-444.9499552793126,-384.0893092247962,-594.0282449195385,-347.4621413692474,-494.80550367936945
2017,34.07999999999999,-197.8423358446034,-1165.7303823859813,-1184.4483916998636,-732.5420708595664,-728.04429821023,-905.1879460524184,-481.3580223128467,-499.56972099926116
2018,0.0,-460.9505632307959,-1165.7303823859813,-1655.074373207243,-1225.0858201503197,-1151.9663732142035,-1379.9107137975077,-869.6507417790609,-834.991235115926
2019,0.0,-493.3450499872296,-925.915361835459,-1811.8575085785396,-1315.8506745467357,-1308.809371584732,-1490.388362924616,-1123.248796216513,-1074.6355769381516
2020,299.89,137.43521165082964,-925.915361835459,-1006.4674385839811,-595.4484638543018,-538.3475212456357,-335.23771307928615,-737.5519204795369,-638.4639941777858
2021,2113.49,1143.0305176682746,621.9494654054203,530.7611251095287,841.1913443720763,940.7192872922594,1557.5727524178026,261.73379613689747,466.3694296636536
2022,4727.61,1810.2583155596496,3274.8963155763768,1699.6868923174786,2129.0139044429607,2150.780926753198,3133.597487360793,1308.8290486637384,1674.5502698504988
2023,6242.49,2546.431087002709,3191.955102443613,2736.3698616289535,3423.9666292031534,3195.0960284022804,4339.495973164122,2426.981100730069,2713.606514984359
2024,4691.69,2247.528069614565,3191.955102443613,2434.833361860705,3231.311159082278,2904.6104892044264,3941.656800207473,2794.1972513048663,2701.3085311385303
2025,2355.19,1557.0436444081645,3015.5562360518575,1403.541354551391,2015.8790034222184,2230.2396480305783,3092.3894327290873,2215.1518468261547,1689.5151456242058
2026,2756.04,1297.6340797462926,3274.8963155763768,951.2481734989417,1449.4490982175016,1964.160904461509,2780.423735386008,1689.7973013059104,1105.5219498639249
2027,3769.01,1718.7599710630186,3274.8963155763768,1489.5277442559493,2092.3564452628757,2268.892223414771,3058.942052428352,2021.154303205116,1757.0930373135973
2028,3515.14,1636.5509611440152,1685.8607966843124,1526.8918397931948,2206.1843222968023,2162.6538497846445,2749.3109264551103,2277.2710542127197,2093.4162277752816
2029,2914.0100000000007,1585.5589846381363,3239.2452570068394,1425.1519602156975,2068.7114382747195,2131.748734427791,2506.869280141364,2236.0772038407786,1830.8850444880557
2030,2762.33,1332.7142872794195,3239.2452570068394,1105.1465911003238,1723.6277328531944,1868.7180698536772,1925.1415602752331,1976.332229346919,1461.7074094590903
2031,1671.36,944.3967263115786,1810.1151774331786,527.3239795657049,1170.4425484833848,1337.480181576838,1063.2902901155758,1551.7348136500361,1100.84565331626
2032,1484.6400000000003,615.1773243028879,467.2903890224044,14.936300589626683,632.840141733603,813.6997404408909,362.10723287243934,1059.2571700448377,521.7727073077427
2033,1724.46,569.9488802089045,467.2903890224044,-127.25496762919788,501.72924461544324,619.4553357297942,70.93869407855811,834.8080083910515,404.36782295029116
2034,2326.54,1022.2093308097321,2348.0050686867116,443.3012092526478,1046.948245543298,1078.7879046322919,756.5344374711232,1111.760446823693,795.9627202163856
2035,1564.81,831.0181583479604,2100.886229227752,324.7951079382608,887.6513321553522,982.2747771819163,715.0752607706978,1154.7886614793408,937.117837475693
2036,1263.16,742.5886495500516,467.2903890224044,154.4176415266628,654.0479763726512,854.407725572862,679.6026712511414,933.2979837214274,624.1006279494115
2037,1146.26,624.6895279232954,467.2903890224044,-1.1533905381345309,554.1839615989968,681.3792625593882,373.25464683898707,740.1977819195972,462.552313687235
2038,1121.57,687.0504711014588,1322.0432748959615,64.48943508590905,661.2154352035899,667.303130452788,462.0271288057059,681.3018865289467,460.3458784536681
2039,822.23,692.1940312861949,1322.0432748959615,111.70014450843787,729.1025722138181,674.4414573296136,544.5728091623204,689.0500585032096,452.42735613539304
2040,665.11,442.143362994499,467.2903890224044,-177.02875802430134,449.5253921134759,360.0034375131748,307.73979149454874,454.55948442383476,187.96651080579414
2041,553.15,330.26161949193136,467.2903890224044,-385.4548427995389,276.4472964341393,135.24633538968172,-17.78853421112864,232.59533877096172,-66.43100944104424
2042,946.31,600.9994549051843,1919.5992539902152,-61.57332120785045,631.1607622558441,393.21646326842574,306.2903172318499,299.1343405183601,25.097247589390644
2043,1081.37,669.8090929376568,1322.0432748959615,115.55835609053536,797.0636745974517,556.4581974480324,569.0154799005298,446.30476699635346,262.64924312108485
2044,4069.15,1505.5142988324412,1969.727200535905,1223.555644218706,1896.5802587345147,1622.059194904094,1891.953610059112,1082.1741675302942,917.9058369085566
2045,2391.49,1380.5789801437106,1810.1151774331786,1188.7909529812382,2021.6630173990102,1731.891918450123,1880.5549269378353,1541.4361525155243,1636.3376399012334
2046,1718.9900000000002,1103.2931035523504,1810.1151774331786,761.1387898396152,1409.5884597615473,1444.674089824293,1776.6606860502766,1250.9095244821715,914.0874745036062
2047,3239.15,1210.340387494407,1969.727200535905,863.749507202449,1497.467233231189,1610.1743495632818,1950.84405620384,1231.4788720558047,896.5557807244817
2048,3484.45,1606.0906968943286,1685.8607966843124,1370.3121367815497,2105.9503199414717,1997.5850933055506,2333.7537910087735,1693.0775640061543,1660.9040042689228
2049,2905.25,1695.6046818537634,3239.2452570068394,1578.2149544609395,2272.5473329972365,2191.849872750309,2578.2170664423757,2004.7020383145932,1863.4365355590066
2050,3021.83,1420.2547573616223,3239.2452570068394,1268.45919558333,1875.266908166848,1974.258233816219,2332.336409565225,1872.237460848519,1582.835835029843
2051,2862.8,1373.7906205348431,3239.2452570068394,1111.641734359577,1786.80501070621,1850.2708679382192,2024.1220673409211,1747.2991980203306,1513.4643785997073
2052,3816.86,1562.4768503987657,3239.2452570068394,1348.6896279281975,2056.5289695005,2024.3078786732403,2098.7805595093637,1866.3571434094335,1585.0632840023882
2053,4433.06,2177.659288149503,1685.8607966843124,2170.305055884659,2892.7145320689933,2779.8171902924905,2843.804687569796,2475.1548068354678,2296.5783865281674
2054,3353.54,1701.3894621294958,3239.2452570068394,1713.0240731924239,2385.593606478459,2337.985045626523,2395.575551264486,2448.5078459027745,2265.3519922220335
2055,4447.6900000000005,1782.699380977422,3239.2452570068394,1674.205843171442,2292.134187266025,2417.159681849915,2508.366984894949,2284.8422435780135,1901.0997029046887
2056,5577.67,2271.384621496033,3191.955102443613,2299.7608315834796,3044.7590523483714,2931.9571653435905,2882.748768572951,2722.1988590069454,2516.4399598654236
2057,5567.410000000001,2527.109739226723,3191.955102443613,2721.416359503294,3440.9170411289883,3231.513208114483,3241.8903808916407,3179.847834399196,3068.1102168871926
2058,5220.07,2338.3035646930603,3191.955102443613,2514.6016309146553,3137.8477233066083,3071.942034155436,3089.680800060389,3148.542757983424,2938.5321163450403
2059,3841.35,2079.8581281374354,3191.955102443613,2092.1503105446313,2688.3335181853754,2796.1855866851533,2644.0969997061893,2842.9986878312247,2611.437978589824
2060,2073.38,1345.8577079117742,1810.1151774331786,1110.6000053523164,1662.2979080721354,2006.137020068554,1744.4753307449448,2144.429299613506,1805.3051348453926
2061,4676.679999999999,2045.074542446576,3274.8963155763768,1910.2878836652997,2452.6663150093405,2720.7204192668733,2773.7111119684764,2321.471353672937,1903.236958607342
2062,7518.46,3002.8281029367654,3191.955102443613,3382.476486096182,4155.530705896407,3813.3755687662133,3850.3584011120206,3478.0012200417323,3486.3442283159957
2063,7617.970000000001,3428.9470948766057,3191.955102443613,4095.5038900916256,4959.657233809602,4245.700279422231,4319.952435404076,4331.9170932390125,4446.127157105865
2064,6315.739999999999,3246.03397412027,3919.9117117629985,3882.7368598677012,4655.496913876678,3950.495270357737,4046.459157706121,4263.156568291679,4049.3377311139257
2065,4814.68,2530.163177526187,3191.955102443613,2896.512839673881,3548.1481148897615,3289.0000407642,3412.3221024073873,3477.716407176477,3132.5739658531184
2066,5066.329999999999,2199.1629186407645,3191.955102443613,2302.903587398692,2951.423122578461,3023.072842284854,3084.1425783486343,2872.7418521639747,2540.296719693684
2067,7537.200000000001,2858.4707110770128,3191.955102443613,3084.736850537047,3842.3102246442036,3655.4855675846475,3593.2514248845887,3284.258114756379,3120.737657381472
2068,7384.53,3237.7621464847543,3919.9117117629985,3696.900500677151,4520.149538516525,3939.365069493657,3544.3613158619214,3962.865288597814,4087.774783734227
2069,9013.34,3664.2080634617137,3191.955102443613,4321.404677624921,4954.65730856803,4411.553596598755,4149.831813176118,4330.158208840869,4317.208649701226
2070,8265.56,3521.222812990162,3919.9117117629985,4167.255455078646,4819.484317953147,4025.629330918249,3555.7779123317987,4312.695078994098,4542.032681849452
2071,5839.910000000001,2993.77318693006,3919.9117117629985,3383.3252173148257,3937.648610075207,3519.8430245313752,2999.830502881099,3717.6367741741337,3801.8521597213035
2072,4347.74,2084.949620745726,3191.955102443613,2129.9628640537767,2563.9295376864256,2829.867878225848,2410.3316539755283,2765.34550208333,2596.2821048252304
2073,2854.52,1643.5233098674537,1810.1151774331786,1375.9528624104544,1825.6769325904552,2382.229501416075,2013.8943588025977,2208.8034991783375,2007.1323763973226
2074,3618.74,1411.6692237332027,3274.8963155763768,1079.1152940799918,1568.340929181306,2008.8523307886153,1809.1631163346453,2003.0426345367325,1664.7795289003072
2075,3780.27,1706.7999861037426,3274.8963155763768,1422.5079010111601,2033.1677636672723,2205.322750058526,1883.9519109290243,2297.5697065770755,2067.1068436477362
2076,4226.410000000001,1646.8844180874792,1685.8607966843124,1446.435543871831,2052.7472200538195,2151.1775965966476,1845.8220351779812,2396.4870659009684,2087.4633534242985
2077,5192.189999999999,2037.478387077547,1685.8607966843124,1902.4983284879095,2500.9324818172104,2616.7360381418616,2315.5095257113057,2660.7508918258595,2348.5002532641633
2078,5195.24,2164.0521444385417,4151.399053628973,2134.9786961878754,2745.20897938794,2791.521136006774,2502.066374654107,2903.417602008876,2696.313002202987
2079,3429.7900000000004,1960.7319881854762,4151.399053628973,1874.3967400456606,2408.2696605439855,2598.394337627975,2387.3105237343916,2773.731520604745,2527.327883520463
2080,2752.4,1343.0938234295268,1810.1151774331786,1076.90069819283,1511.1825503716752,1972.824062538596,1812.4508366128946,2137.5127819218196,1720.1919968750724
2081,3261.34,1385.1388732595274,1810.1151774331786,997.2312850201739,1516.8122536858493,1891.6200602322006,1740.723879468445,1893.871836704898,1583.032476074304
2082,2300.52,1206.846210983163,1810.1151774331786,795.6749365535206,1435.8580712443077,1569.178422359114,1409.9542050674352,1804.3459489552097,1623.637752385693
2083,1213.5099999999998,682.6284950306956,1193.9608567557505,99.63979265951431,668.847991074202,906.0659809590187,834.2927573985289,1295.0246339541256,929.6688237574849
2084,416.07,303.66889882462596,-7.575488544996732,-509.36388530563323,29.13081563781719,324.03746725559375,145.2009089567449,703.7457812327805,262.47663598841035
