,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
14738,0.5042588305871365,0.2952197357972854,0.2532259659101727,0.3333576502583146,0.3480899102905829,0.2952530609648966,0.3112021273256885,0.2744690429158852,0.32087805040281564
14739,0.48667865636109825,0.29521839312634185,0.2532259659101727,0.33262461305720287,0.34958955569182687,0.3077713138312233,0.3366154259727004,0.2908622763078822,0.34650184537277623
14740,0.444587741402288,0.2753267110271655,0.2532259659101727,0.30567200481277745,0.31520653494551837,0.2831400943374209,0.32717986832031903,0.2950342735924871,0.33951633233797046
14741,0.43534171261942767,0.2826149975917832,0.2532259659101727,0.31654662327699884,0.32381732642699745,0.2774415384300772,0.3803941373744467,0.2938636261987868,0.3360940529696809
14742,0.3922636095898993,0.26990037745195516,0.2532259659101727,0.2977705483127329,0.31295880041816665,0.28602088056423675,0.3517267055165324,0.28208421556642593,0.333250033570101
14743,0.4981914208294152,0.2937324888787455,0.2532259659101727,0.3324520592761372,0.3403329283048451,0.2860647838605994,0.363970344473623,0.30506840336398944,0.34364835040030767
14744,0.5127815542643361,0.24950633087510615,0.25492659531757417,0.2688781244282103,0.28301333351396907,0.2668602315085926,0.3327691418596728,0.2905755580794347,0.32700323008967525
14745,0.45849949944502316,0.2278145381550973,0.2252541641826381,0.23913694753009676,0.25308787402301497,0.25400188459413076,0.3188984428355968,0.2809643240814816,0.2981908403644093
14746,0.48875554818680134,0.2440610674561644,0.2252541641826381,0.2623072442971922,0.27044370670155266,0.2602711418341747,0.32423101219090844,0.28763723165432076,0.2951219241964043
14747,0.42075284481023845,0.21789238622926754,0.2252541641826381,0.22642195285417271,0.23638974614674557,0.22951039684265234,0.2946368151700332,0.264492701175963,0.2735810941762418
14748,0.2751793075255372,0.1928248841869861,0.2252541641826381,0.19066351432552917,0.19927991340669937,0.216029662502218,0.2758668249784017,0.24824472524852192,0.2521686825297969
14749,0.23775918432952844,0.17793215866819181,0.2252541641826381,0.1712910631909606,0.17807249669436834,0.19028096026418623,0.2633832289540101,0.2302913406583381,0.22028188741279048
14750,0.1522731270954016,0.14335669578148683,0.1892335635569902,0.12199577626721757,0.13217010422113473,0.16656010485022293,0.23975962888375757,0.20130673228835128,0.18999101105891955
14751,0.07378851140898317,0.11388652629440525,0.13803636446936407,0.08077643595801137,0.08884729931287057,0.12314331340606798,0.1951372631102195,0.18074373239704655,0.14873645373076425
14752,0.06640548370317026,0.10979305332468238,0.14130951639312345,0.0773321045545782,0.0769879777267114,0.12511993793958698,0.1940860947535684,0.16276760008163255,0.11719519978536255
14753,0.07424033979519645,0.10518824778572013,0.13803636446936407,0.06905697771572362,0.07752457363759203,0.12022438245648936,0.17964534048506897,0.13656317905503967,0.11101848371327762
14754,0.08646501873758897,0.12160142535738025,0.13803636446936407,0.09147683140990907,0.09989267251592832,0.13289215061660742,0.17192363914339928,0.1488681339934567,0.11292264763853785
14755,0.15223262707198754,0.10943210899447185,0.13803636446936407,0.07459006308525273,0.08319686897351589,0.11973046734942241,0.14528103642720183,0.14084685590479018,0.1018324090820777
14756,0.09970472951679676,0.07244834415611685,0.06616577966488242,0.02552098205228837,0.023874550884522727,0.08066040170493367,0.1176537277135153,0.11393883636477364,0.06509884075886459
14757,0.09320004606877665,0.08511491288229515,0.10367614535851033,0.04226251533993511,0.04629305996782753,0.08641390272847363,0.127094382109491,0.0940907867100229,0.06299548693074547
14758,0.1302936378260094,0.1536921389053508,0.1892335635569902,0.13597542008421581,0.14652919809238027,0.1735079547114372,0.15893725482986257,0.13785608323798018,0.11032165519153203
14759,0.22034797113867083,0.17237031558413016,0.2252541641826381,0.16188164065196878,0.17327062795240944,0.19447824740177724,0.1680832318290851,0.17014033099101197,0.138405231356852
14760,0.31134835968577046,0.20079362792140218,0.2252541641826381,0.201304150211592,0.21396410817419795,0.22426525368537306,0.18010025548704509,0.19212841568735547,0.17115271087513625
14761,0.3213847717380712,0.19059904715173412,0.2252541641826381,0.1886382149900522,0.19260877773238017,0.2087612030590825,0.1895005834710554,0.19140082378499917,0.1776297950370246
14762,0.2272323423061979,0.16752578562585055,0.2252541641826381,0.15725050181113231,0.15882500129270752,0.1840065428534038,0.18861189779789908,0.16571677796301507,0.1607570083765771
14763,0.22906370273995316,0.14263246733253476,0.1892335635569902,0.1214811075076002,0.12571102929804553,0.1634507159891013,0.19259976647002378,0.14031716440495595,0.14330692364856337
14764,0.24803163558078936,0.17895121516834694,0.2252541641826381,0.17304591279255915,0.17788273078080222,0.19379925946294996,0.20993031536065268,0.16062133077132523,0.14662986451116097
14765,0.27364663476446077,0.16831234178609883,0.2252541641826381,0.15700791295277097,0.16723595113734294,0.1902703273643872,0.2240302249210551,0.16327820838048787,0.15447166603250273
14766,0.2843557268931547,0.14675738804586222,0.1892335635569902,0.12858252911670606,0.13031331115992031,0.16485059791625709,0.19759404507382103,0.161133847728588,0.13495069882438324
14767,0.3068553883382714,0.1743686057449265,0.2252541641826381,0.16687868126034022,0.16984412051822825,0.19245932738009083,0.2236730703642893,0.16388573140693674,0.148752949805034
14768,0.17006023112857113,0.1175137704183929,0.13803636446936407,0.08584918846380998,0.09357719152171984,0.12755959848764498,0.17618572346393335,0.1420556984212089,0.12957298110595517
14769,0.19833241153592543,0.11260064749250819,0.13803636446936407,0.07910073279507734,0.0860268707133972,0.12181524088965136,0.15074761681165666,0.13746719589355558,0.10719955528053648
14770,0.19211059543893802,0.08283080214722527,0.10367614535851033,0.039466633682109536,0.0377640963033281,0.08915890385309276,0.13357982646109268,0.11326703559333125,0.07280293897959712
14771,0.05042695884058559,0.056225336045554686,-0.012271377002055127,0.001494232919392669,0.0025105594169298104,0.05302715325385023,0.097353996341075,0.0737047081838286,0.046993150675880446
14772,1.8984385975348143e-06,-0.0035703129524900868,-0.06920106100225622,-0.08190406988994685,-0.07810759345392225,-0.03455898175985854,0.015490678866942444,0.023025306609755703,-0.007886655668480694
14773,0.0,-0.00628800542857647,-0.059010692513291906,-0.0851589314849129,-0.08273828451077578,-0.03635267309313684,0.016899348871305692,0.010476703402202869,-0.03454625571734765
14774,0.0,-0.02432526105114245,-0.05983291614687539,-0.11060420617440873,-0.10787293474049332,-0.06590998908726883,-0.016000864610668776,-0.0032641524225873685,-0.056404223769342274
14775,5.125784213343999e-05,0.010124091264656604,-0.06920106100225622,-0.06126422642575424,-0.06302987877840897,-0.009054432578443388,-0.011045157144109445,0.016782678781131374,-0.05146904430113773
14776,0.02704832032481019,0.0883122504280927,0.10367614535851033,0.046701891312508875,0.04631780350322796,0.09668058546890496,0.051026142370745604,0.06178186003669434,0.007486573374657462
14777,0.0621953797067039,0.12889898809190822,0.14130951639312345,0.10377790639565043,0.10369982693344933,0.14527600294116275,0.11364953222923037,0.10256186470742275,0.05435651384617108
14778,0.15494865989219403,0.19556270638714393,0.2252541641826381,0.19609982889997157,0.19895071950083476,0.2100857657043603,0.14985050196256974,0.14918330861206416,0.1216600048966894
14779,0.08314275119190304,0.1287768620492119,0.13803636446936407,0.10170375670027246,0.11135236485674849,0.1493318298966551,0.10386114863178107,0.12870513359988575,0.11337158518215634
14780,0.015527962102103091,0.03416249775518902,-0.033907904213783084,-0.028866779191663604,-0.029909604553885274,0.023190521347425903,0.03437079095481374,0.07856031845452305,0.039886421635334096
14781,0.0028957516741064367,0.044420347779771635,0.0158093784653969,-0.013339237783934846,-0.01656179025532822,0.045670786790646095,0.02474336009867699,0.04959242145947973,0.0012065738297606548
14782,0.0,0.006295355484571205,-0.06920106100225622,-0.06846528674548068,-0.06487844530905781,-0.030093384581537846,-0.02363302084001568,0.00900109096411276,-0.02133353088548028
14783,0.0048891122015179925,0.03356392766371046,-0.033907904213783084,-0.030071410023498373,-0.029408429620537684,0.018857321646553966,-0.013827015583416868,0.021331997095288557,-0.019823857644478617
14784,0.003345048808856343,0.018771510434097853,-0.06920106100225622,-0.049478460801106725,-0.04972591203910438,-0.0001003281355643503,-0.03421560855521583,0.013115573023917953,-0.034653068806772595
14785,0.029334673209107952,0.053024236369551676,0.017760220399131714,-0.0015247771426085332,-0.002961645734127562,0.05354600094150189,0.020680746617486947,0.0310997061209753,-0.014093752045285282
14786,0.005555464149252712,0.02200593114683914,-0.06920106100225622,-0.04647513771358104,-0.044167260770497305,-0.004669474656212777,-0.02296527666582001,0.023978565809543252,-0.01624496969408401
14787,7.593754390139257e-06,-0.03411082575469669,-0.05983291614687539,-0.1227288342203383,-0.1296605080377375,-0.07406026879167599,-0.0565708268186443,-0.003317848051653182,-0.07070744950421441
14788,0.0013016960650430378,0.013152137054941391,-0.06920106100225622,-0.056707320529952254,-0.06155728435117558,0.003972531910462814,-0.007058048342144131,-0.00138427661135207,-0.06919897194424844
14789,0.0,-0.03460994454795634,-0.05983291614687539,-0.12324967835341533,-0.13055722200562792,-0.07218186639592446,-0.060054319708282934,-0.029756015318736145,-0.0953356375238541
14790,0.0003701955265192888,-0.009584119761718536,-0.059010692513291906,-0.08964470345176041,-0.08765325339744298,-0.04159305592540532,-0.06238704046560627,-0.03032283650141789,-0.08944064836190067
14791,0.01828702619718702,0.044058767913976116,-0.012271377002055127,-0.016089276217279385,-0.010768377547419966,0.02774400150448152,0.006374043739970213,0.013103828101712981,-0.04722630133697557
14792,0.0018750245214985517,0.04442943669648582,0.017760220399131714,-0.014025674727635468,-0.012465593305558464,0.033852078721616136,0.0020831539010096756,0.030749740730560225,-0.03096550939269428
14793,0.043807736263847534,0.061185092497746695,0.06616577966488242,0.00822124755463106,0.010207464620207916,0.058474534533863226,0.0231380384416399,0.039418766489827735,-0.0012498280417729184
14794,0.05158120950788675,0.08625633749938258,0.10367614535851033,0.04466890162550849,0.04369433183068987,0.09728922527550567,0.07358113179700758,0.059428594273610615,0.017811789344105676
14795,0.01093247507033715,0.06886008181460476,0.04030248339746891,0.020439192469181282,0.019710436103724274,0.07351621261126788,0.06411542141929298,0.04998048223474874,0.016076069834056916
14796,8.100004682815208e-05,0.0374357292727863,-0.033907904213783084,-0.025074346809785757,-0.022076514364384726,0.0187059480548871,0.0360795316500285,0.03642018399370369,0.003140575674536322
14797,2.5945327499642463e-05,-0.007635523147745296,-0.06920106100225622,-0.08758718339718803,-0.08660474728750486,-0.05141700124937048,-0.009371204924976404,0.01151498452891631,-0.04336161326098794
14798,0.0,-0.03552785388264094,-0.05983291614687539,-0.12646353797366724,-0.12430803895194921,-0.09548551814793725,-0.05252271372516786,-0.024975085336997112,-0.08255828941568538
14799,1.2656257316898762e-06,0.01261631572022989,-0.06920106100225622,-0.05797719821225987,-0.06267439717009843,-0.005045046884950709,-0.02404075854394924,-0.008157859249918412,-0.0690605888590311
14800,0.0013257429539451453,0.06206132752787937,0.04030248339746891,0.009398388971423418,0.015575997007983773,0.06302901995261484,0.026340211511699654,0.010365123800774744,-0.02133510747714583
14801,0.006256620804608904,0.05129911571298587,-0.012271377002055127,-0.005244243745523492,-0.004883541781477043,0.04680984264552817,0.020826169912211298,0.03137797298212577,-0.008291819197219212
14802,0.0004967580996882764,0.07001564612090562,0.06616577966488242,0.019955479327754124,0.025716590067684227,0.0641297865515835,0.028970331516645808,0.04253497715432809,0.007995443238613295
14803,0.006626816331128192,0.06354103873827983,0.06616577966488242,0.010942119649688246,0.016868120198341705,0.055327871253431,0.02808560060869844,0.044608167425673466,0.009968550515006388
14804,1.32890701827437e-05,0.0036922338313371047,-0.06920106100225622,-0.0710988221159791,-0.0736283961908576,-0.022006254129872845,-0.027762294385664323,0.011242806065197388,-0.03018087933417482
14805,0.0,-0.0038540019029111926,-0.06920106100225622,-0.0825438951817688,-0.07932136159056728,-0.045893127970704196,-0.053878140389868066,-0.021844454827346503,-0.051461151390774465
14806,0.0,-0.005326207535714271,-0.06920106100225622,-0.0841676951758411,-0.08441177728232714,-0.04354504570403977,-0.06547285262548308,-0.027038518918673718,-0.06572589169504295
14807,0.0,0.014420407845721496,-0.059010692513291906,-0.05643681737718787,-0.053090177492044824,-0.005556363165672272,-0.027872532015878252,-0.021861023228125432,-0.058913278996994875
14808,0.00526437023096404,0.0216046208319526,-0.06920106100225622,-0.04698698999428096,-0.042064796686054264,0.0038739316535266284,0.003231608057395716,-0.009715465788431915,-0.04746442149184954
14809,0.04193334455521482,0.06301383801565001,0.06616577966488242,0.01183640791981352,0.0096286756403849,0.0638278740483842,0.009694902983407677,0.025824298817358336,-0.025585945964010405
14810,0.048931622038594,0.08343528374233003,0.10367614535851033,0.04069362144326059,0.03853229110719417,0.09275441099001584,0.04557319815073578,0.041720780895374544,-0.003505300596467812
14811,0.1675125265306794,0.14114172068035052,0.1892335635569902,0.11989750498304667,0.12214223430279848,0.15949523125943438,0.09197767655120549,0.07635630498921482,0.05225943537114657
14812,0.18228174600663444,0.14172594919466686,0.1892335635569902,0.12039050069307426,0.1238692996464698,0.16201268978222466,0.1004282300058637,0.095248244674066,0.0767642173084496
14813,0.2007712723208918,0.13697265893266086,0.1892335635569902,0.11293048226608422,0.12309293821263201,0.15810583015939067,0.08634385650167589,0.09645999471983754,0.08517028669925082
14814,0.08627390925210379,0.08296836549184321,0.10367614535851033,0.038027714102801265,0.04577532579123571,0.08955941858414601,0.07028847140000931,0.07231042166781645,0.05480702575185293
14815,0.08798187117701928,0.08831792569629927,0.015163609168800586,0.045297202954133524,0.05259718451221838,0.09031121956962128,0.05327463346148003,0.06311204397011169,0.0456825002614684
14816,0.13518781253045414,0.11012293639660041,0.13803636446936407,0.07578596834854459,0.08466632743322473,0.1261118268037415,0.07369177409767905,0.06891250562012752,0.05899325182515968
14817,0.16617096325508815,0.13416992115364199,0.1892335635569902,0.11112398916887314,0.1122919127759882,0.15157984082369536,0.09089995927055973,0.09442713067937474,0.07798902021661018
14818,0.21815843862284737,0.16259323349091398,0.1892335635569902,0.1505464987284952,0.15298539299777458,0.1809402494869105,0.12618562891282992,0.11375239527370838,0.10666968975706556
14819,0.17412415535302733,0.15019623583625316,0.1892335635569902,0.1315982301837717,0.1418204434024194,0.17376237439545583,0.12299770719649976,0.1229497289718152,0.11811886809631643
14820,0.014705938189370516,0.07766489627591314,0.10367614535851033,0.03137251422846204,0.03269736021967579,0.08326231688233739,0.07203699087685432,0.1020409655115334,0.06646190249187205
14821,0.00011137506438870911,0.035672125488652284,-0.033907904213783084,-0.025773323532269465,-0.026733974953804356,0.02678179187647761,0.003458772621021194,0.05646606809272091,0.0032352912205216296
14822,0.0,0.01741244233410438,-0.06920106100225622,-0.05262968752814277,-0.05185699310489798,-0.007889196771320179,-0.010647876376993125,0.0257007900934984,-0.020085374074763077
14823,0.0,-0.03450795862835751,-0.05983291614687539,-0.12329594766679274,-0.13020564576179544,-0.07488087031670707,-0.05342502166164005,-0.011973515848210632,-0.07657972961680089
14824,0.0,-0.029468851154869483,-0.05983291614687539,-0.11585547936656879,-0.12295095425559352,-0.057829853114651913,-0.054084828742267596,-0.033007304684829375,-0.1028967942037359
14825,0.0,-0.04310962553828895,-0.05983291614687539,-0.1358231519163202,-0.14120090758703938,-0.09440059832051781,-0.09084454761391358,-0.048525371862936886,-0.11078582657118546
14826,0.024387342223932226,0.10092712349461355,0.10367614535851033,0.06343069650771084,0.0667532915618178,0.1125602113281508,0.027775215758852067,0.03095076751325389,-0.022524101726025078
14827,0.00572948768736007,0.06259040609708821,0.04030248339746891,0.011356763771594114,0.012760861460131149,0.05892978298033072,0.04342910071761065,0.047457805540366646,-0.011352321009963454
14828,3.7968771950696286e-06,-0.00781851545173838,-0.06920106100225622,-0.08752764903391967,-0.08840711698729622,-0.045792384085075834,-0.02465343536917426,0.012178722329951193,-0.03818764138190861
14829,1.8984385975348143e-06,0.00012939616611425044,-0.06920106100225622,-0.07685798804783615,-0.07281834951352226,-0.030678015280665754,-0.02573327258710133,-0.003536476108055818,-0.05415722898428312
14830,0.04480631496615084,0.03703373893914132,-0.033907904213783084,-0.024131948483168752,-0.02365089811934717,0.024978168743810217,-0.00138784465641652,0.01928645133086813,-0.03807442801994135
14831,0.14865153906417103,0.07392260421471997,0.04030248339746891,0.025692217200138572,0.032761745393627084,0.07929532598206702,0.049758040578924106,0.04111097684515833,0.0035030261010411644
14832,0.1831259183696716,0.08064839237215223,0.10367614535851033,0.036067549551994656,0.039898370218690464,0.0808091386454458,0.0439481527357642,0.06364832540399709,0.020903252840730857
14833,0.10908491462721627,0.11954400701391213,0.13803636446936407,0.08866508200378265,0.09648386868042005,0.13011786824758248,0.08178692183080694,0.09135925677330521,0.05786162463076939
14834,0.09752279075536341,0.12239454889962967,0.14130951639312345,0.09479180663702945,0.0954331852555323,0.1387856777925574,0.08873419915223846,0.10673146629587815,0.0673622556785755
14835,0.18238616012949885,0.13822218369269165,0.1892335635569902,0.1145713025715355,0.12322529854045138,0.153056208790293,0.12380284895270682,0.108885527369524,0.09345601970464112
14836,0.2629324801328401,0.13920860739388402,0.1892335635569902,0.11777673815129866,0.1183426220968359,0.1544221874352238,0.11961359251730179,0.12039330136274697,0.09346418252704565
14837,0.2265419434695611,0.13010944796260268,0.14130951639312345,0.1054922020889264,0.10647855845858854,0.14720921346148647,0.09561854556095298,0.10821542793742357,0.08453752619332909
14838,0.11706848174271602,0.10428853795094992,0.14130951639312345,0.06934336926376103,0.06834777496721092,0.11522636857581435,0.054343156141968524,0.09042997886973149,0.06966118741404899
14839,0.09291717871774395,0.10297327268458567,0.10367614535851033,0.06695870643155294,0.06749670371925581,0.11512952328648558,0.06744280653969251,0.08738527978655648,0.06533391799011486
14840,0.05363911694761449,0.06760614942675998,0.04030248339746891,0.018758206868454058,0.01745960601907191,0.07344351707398313,0.04379895480161273,0.0713300002272326,0.028544030804763053
14841,0.0742650194969644,0.06295276928851119,0.06616577966488242,0.011133831342119878,0.011090225888946103,0.06392686813950892,0.0367498783560372,0.06175565928905599,0.02762967572858291
14842,0.046471878429054723,0.04142925212834594,0.017760220399131714,-0.017912594763591857,-0.0178914143258127,0.03231658367648765,0.023578591085179186,0.04848493100403055,-0.001073153469074601
14843,0.031032510128169922,0.0640398238619459,0.04030248339746891,0.013666338430083998,0.01336480359843648,0.06546456545440146,0.06432306465280305,0.05589488888708517,0.009628887711854276
14844,7.657035676723752e-05,0.02878808742418859,0.0346195972244261,-0.0367922035066167,-0.031998850687784255,0.016112749258348012,0.008568051250120614,0.04041909725638918,0.0004506389915422746
14845,0.0,-0.0027247355970203705,-0.059010692513291906,-0.08005303459303008,-0.0780234011838433,-0.03159388686351766,-0.0332445503390977,0.02391256468216251,-0.030882710579469678
14846,0.0,-0.02050896082397097,-0.06920106100225622,-0.1034823664844864,-0.11030035057068305,-0.04640146361525632,-0.039324028313218164,0.006286435835107648,-0.06461667778464679
14847,0.0,-0.023256000862696097,-0.059010692513291906,-0.10884865870111025,-0.10671867943615995,-0.062318972310954485,-0.06508356804725772,-0.017054726743823006,-0.07325493243533274
14848,0.0003385548832270419,0.020347520375519353,-0.06920106100225622,-0.04865806661333987,-0.04390396309624043,0.0028907005514799203,-0.007690356892917989,0.009062317227494513,-0.04894845346756408
14849,0.0036987912008636637,0.054033142268828355,0.017760220399131714,-0.0005329699968092078,-0.0033781831326365227,0.05210751768618081,0.010781730154996722,0.044986473859522105,-0.02091047833330485
14850,0.006628714769725727,0.07279782810350348,0.04030248339746891,0.023958145396269673,0.031230998597857416,0.07637045015101622,0.047422661414026776,0.05300288885667257,0.012479829531188437
14851,0.00011200787725455405,0.05423168179766526,-0.012271377002055127,-0.0013348549116689917,-0.00010028308826093925,0.04962004632920087,0.042384081016632005,0.05955659522346542,0.012229500561796178
14852,5.695315792604443e-06,0.03401934358841771,-0.033907904213783084,-0.028722992279352103,-0.026470385792739776,0.019600055976645363,0.013094414399763343,0.03948833234373468,-0.006486687378998448
14853,0.0,-0.022188450843163034,-0.05983291614687539,-0.10637755944217732,-0.10801588998004069,-0.05963017912552382,-0.05112328721971816,0.0028683783130589676,-0.05343089271241971
14854,0.0,-0.03246868845705663,-0.05983291614687539,-0.12048402393359334,-0.1272614134987025,-0.07193473068419057,-0.07153185510397972,-0.015301054168528855,-0.08311662136716857
14855,0.0,-0.027006915954316577,-0.059010692513291906,-0.11387669707618331,-0.11244322549372683,-0.06814314878822546,-0.07958261205724396,-0.027002871098068544,-0.09051968025903068
14856,0.0,-0.011748743579288741,-0.06920106100225622,-0.09249534173941398,-0.09579761529452831,-0.045766646985013544,-0.05975942783533892,-0.009903362977411118,-0.08406123496153453
14857,0.0005878831523699475,0.03209973034701958,-0.033907904213783084,-0.032315189723306534,-0.027115804075574547,0.020552513789709192,-0.019377057366787444,0.006954427893206799,-0.05010112188615172
14858,0.027674172249130834,0.061430740821395075,0.04030248339746891,0.008929201270118375,0.013827597031045975,0.05918495772169351,0.025484487917179627,0.03546235261882971,-0.01289486596203144
14859,0.003744353727204499,0.03596645423618934,-0.033907904213783084,-0.025219399579122597,-0.029527678590991115,0.031165079216041926,0.006098605459275017,0.03256543963323543,-0.02022467818889224
14860,0.022078208076464045,0.05829905678690267,0.06616577966488242,0.005755429360581318,0.0024457701546977007,0.06036284089550126,0.05533487892050906,0.0321735976869805,-0.00929852261405715
14861,0.0073735355128252186,0.009979425813539958,-0.06920106100225622,-0.06126283689077768,-0.06673314622233888,-0.004372545442236352,0.01380156773403631,0.006011778276931388,-0.03905946461411442
14862,0.0,-0.07082399068813505,-0.05983291614687539,-0.17333539978170479,-0.1824188971385617,-0.12497470573460591,-0.08390179152713509,-0.049048279225145944,-0.11120509626242377
14863,0.0,-0.06392118626336844,-0.05983291614687539,-0.1637613617457975,-0.17253619479898497,-0.11410369131360065,-0.11037120270343556,-0.06826520085340611,-0.14160111631880945
14864,6.328128658449381e-07,-0.007282223069146419,-0.06920106100225622,-0.08630037595147316,-0.08940292554539009,-0.03878502946198809,-0.11075338562556401,-0.04385870667352557,-0.10695581398568728
14865,0.0009289692870603692,0.044087400618267235,0.017760220399131714,-0.01395582541922999,-0.0179009699561941,0.041928250480387126,-0.04172990916272972,0.0009627707472429457,-0.06520071341896382
14866,0.004779635575726818,0.050840027807431784,-0.012271377002055127,-0.006438123018668859,-0.00020864560078855395,0.04652065874612653,-0.02650306209644803,0.011947372355636646,-0.02703536033755756
14867,0.00296536108934938,0.05457643595729032,-0.012271377002055127,-0.0014435112753555784,0.003470199602049955,0.042128401954831494,0.003984260379589047,0.03260417607904586,-0.006841421267206078
14868,0.0,0.018884428962857934,-0.06920106100225622,-0.05099991096999493,-0.046474165245238216,-0.008539453297070487,-0.029101916243045613,0.014567521133211796,-0.023737269890215653
14869,0.0,-0.01264750548471067,-0.06920106100225622,-0.09279158978362839,-0.0959128913308424,-0.040042432290489066,-0.10359091220470279,-0.007687098538101796,-0.05689981127001183
14870,0.0,-0.03951756130201674,-0.059010692513291906,-0.13136742249398795,-0.13006675211394048,-0.0879229108601085,-0.1269505779040937,-0.04286425663911911,-0.08143818364462663
14871,0.0,-0.023549007815500244,-0.05983291614687539,-0.10946145930840406,-0.10682739507255616,-0.0638918380037065,-0.11336066800409313,-0.03574188161622841,-0.08716258864762275
14872,0.007887379559891309,0.06960582930049285,0.04030248339746891,0.020170755057357062,0.025767799659165126,0.07098242844013247,-0.017919598227946993,0.024147301907017537,-0.02822778533234844
14873,0.04537204966821622,0.1250914231120091,0.14130951639312345,0.0980233039022477,0.09835551742182908,0.1392673353359742,0.022359793696992265,0.08069234479249193,0.031596949074644845
14874,0.032369643713700276,0.10671095326068088,0.14130951639312345,0.0727890814022365,0.0747982578246136,0.11593085209697251,0.02867420540902054,0.0824871069560618,0.04674395605918146
14875,0.0022793919427734673,0.06315956669861572,0.06616577966488242,0.011056925183346044,0.01264684326795227,0.06223461262404792,0.016845690317895616,0.061976676755883864,0.031705763886282864
14876,0.005507370371448496,0.02321517923337706,-0.06920106100225622,-0.044727739469844215,-0.03976890659116202,0.006632049536851951,0.010723722957098813,0.027443280415580567,-0.009705515638817237
14877,0.01698849419647321,0.03162207669955443,-0.033907904213783084,-0.03147293012620894,-0.03565845938947051,0.02260810224612536,0.00545279876182603,0.02482371387508299,-0.02811296985606362
14878,0.07483075419902978,0.07662931351224496,0.10367614535851033,0.03106967783102799,0.028685434220058575,0.08227798604423717,0.04318263110484019,0.0358133524860807,-0.0034328572460861745
14879,0.0026824937383166927,0.0038608971600620347,-0.06920106100225622,-0.07184349972987128,-0.0682759883875117,-0.033598900456635,-0.018356612463857114,0.00040044569753589605,-0.028166555625892754
14880,2.5312514633797524e-06,0.025335210951073363,-0.06920106100225622,-0.03980906670830072,-0.043929792075170726,0.020545556365283057,-0.003095901892255651,0.014835480469493555,-0.04140927125698155
14881,0.012548046316839277,-0.0038277404530049864,-0.06920106100225622,-0.0803684114535124,-0.08441910219948624,-0.02260479790712242,-0.022550814769371798,-0.007587483147630954,-0.06568518687056511
14882,0.003146978381846877,0.004490842439381776,-0.06920106100225622,-0.07067492127483067,-0.06975732926653147,-0.030264818414053443,-0.057320211403871196,-0.0057660917721649345,-0.056302698351011767
14883,0.0009890865093156384,0.016401455150619793,-0.06920106100225622,-0.05219950575660027,-0.05676312535563366,0.00848753107220831,-0.034594644583349,0.010252319477865958,-0.06258272193954131
14884,0.05129707653112237,0.04363475197113599,0.01941657307593528,-0.01587923992927269,-0.011348806305824181,0.035927211672086456,-0.008605796122949495,0.016891501620353685,-0.03367422522958831
14885,0.11237743996820748,0.10517839299058016,0.14130951639312345,0.06979440448255346,0.07595188172242065,0.11326293874760356,0.0730209574492073,0.06627072445126267,0.02247558875642926
14886,0.06943286045337246,0.07620592464259243,0.10367614535851033,0.029138509284475464,0.035613845931906536,0.08136635094252663,0.06697594134750162,0.0697299308813107,0.030952674904677072
14887,0.026924289003104583,0.042440749521510404,-0.012271377002055127,-0.017661447719419274,-0.01708595732310847,0.033007907754876505,0.04470022650734374,0.056000662144737666,0.011530647927645738
14888,0.06144802771214103,0.032821900801675304,-0.033907904213783084,-0.029713071683183767,-0.030884323079858684,0.023252044664574142,0.017872032325765598,0.03510618252187699,-0.012932558306475517
14889,0.1077952420066243,0.09846290367346959,0.10367614535851033,0.06152899495793401,0.06003093092908139,0.11048308935741677,0.08700181116287314,0.06006692564324212,0.022847699725693903
14890,0.032466464082174545,0.06597223228428621,0.04030248339746891,0.014340733843051713,0.021198178900034722,0.06285734675190151,0.06944092578871752,0.05421087544097686,0.02566231742149167
14891,0.002230665352103407,0.04475154287879868,0.017760220399131714,-0.01351082636762947,-0.016484089229742527,0.0394442249426375,0.04315461218923512,0.055106896242462296,0.0014507864023888591
14892,0.0005397893745657322,0.034442120741140565,-0.033907904213783084,-0.02816618987901638,-0.025770833757079507,0.02026651370563107,0.01761562743354193,0.03273005126186253,-0.01627402776699911
14893,0.002357860738138239,0.016401455150619793,-0.06920106100225622,-0.05219950575660027,-0.05676312535563366,0.00848753107220831,0.004834054988254962,0.023900458996335278,-0.03826472712565964
14894,0.00026957828084994364,0.024974266620862395,-0.06920106100225622,-0.042551108177626334,-0.03772090082836455,0.0010204015415485046,-0.006567735077843324,0.020437807927562866,-0.028511018947639407
14895,0.002578712428318123,0.03170949884950455,-0.033907904213783084,-0.03223949126435063,-0.033516251400810146,0.019792051133192528,0.0076915513177044,0.03571736687922865,-0.026220924468174134
14896,0.0037013224523270434,0.03874821861934787,-0.061825764545414295,-0.023408960613811546,-0.019076768558240857,0.018798105943713415,-0.004531731669830396,0.03181690439507182,-0.018392721894437712
14897,0.005792768973944564,0.04369233335888674,0.017760220399131714,-0.014524634041277124,-0.018476799523160305,0.0410910035332772,0.005124033935677758,0.039787098666393655,-0.017607813931154716
