,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
15098,0.0,0.22222841962537915,-0.04020372714546902,0.16436812909843138,0.22099950320952286,0.011285841043868358,0.02076788504652387,0.12034792032423886,0.21701361438614247
15099,0.0,0.22229456416298368,-0.04020372714546902,0.1640379965235414,0.2210012277676579,0.0036702004563473993,0.018288169686661474,0.11875673348859836,0.2169352208870448
15100,0.002413548270332594,0.22203637664944606,-0.04020372714546902,0.16337359299925386,0.220923164488602,0.02763237387738943,0.029513192485777863,0.11747572822483737,0.21670250165392213
15101,0.004249971207014604,0.221941656973322,-0.04020372714546902,0.1634090548815018,0.22090472351213797,0.026805726222460663,0.035705857381596574,0.10972078048517617,0.2164572839212069
15102,0.00014301570768095602,0.2230255165082258,-0.04020372714546902,0.16591201623123297,0.22122197755066184,0.026943395316641028,0.041622915101487114,0.08602402778600284,0.21708548526332994
15103,0.0,0.22288022453787365,-0.04020372714546902,0.16571505824173147,0.22118451035597325,0.02061919581966737,0.029176960991436376,0.09513099983792353,0.21738459387337564
15104,7.150785384047801e-05,0.22241099352328758,-0.04020372714546902,0.16397193219754902,0.2210230745531243,0.01899525351033681,0.025358026121982163,0.1046374335601486,0.21729246376613562
15105,1.2656257316898762e-06,0.22235468433557967,-0.04020372714546902,0.16490153326189755,0.22104529398290912,0.029113762662594668,0.02250545684853888,0.11256272382570622,0.21715840226971408
15106,0.0,0.22289417634416694,-0.04020372714546902,0.16553171488926383,0.2211807210783769,0.011849135326684844,0.01784995264109976,0.10839040604112124,0.21748536532671103
15107,0.0,0.22265091646982782,-0.04020372714546902,0.16517608401179598,0.22111704562265422,0.005085226732468202,0.005237797329502019,0.11611906355588156,0.21751689210783093
15108,0.0,0.22230335987249578,-0.04020372714546902,0.16449238243496958,0.2210196562161638,0.0068880759269467455,0.007612798780722259,0.1252676067169036,0.21727634117542668
15109,0.0,0.22273806942536017,-0.04020372714546902,0.16474905253783825,0.2211196084961184,0.01220622994138764,0.009536731045067541,0.11249358556198077,0.21748472957041118
15110,0.004266424341526573,0.22294091507711136,-0.04020372714546902,0.16513466787897768,0.22117595822042027,0.025123403044625525,0.01212274652491759,0.09774127965024429,0.21780314442698812
15111,0.022763544410174117,0.22220310507400107,-0.04020372714546902,0.16471142689469884,0.22100676698819524,0.04751467275946991,0.030211223907269876,0.10901967471853409,0.21741318845850746
15112,0.006885636793258772,0.2227008908391918,0.022408523318230105,0.1643636690017139,0.22109778628367033,0.04108101979093453,0.04010208485424002,0.09449393473845634,0.2175915519689965
15113,0.001166906924618066,0.22298750798976755,0.03904847334723793,0.16602838573680695,0.2212183081607555,0.03626455287449383,0.02734456959274036,0.08875305437643864,0.21789412344483966
15114,8.353129829153184e-05,0.22229890160810611,-0.04020372714546902,0.16358287827750873,0.220985509047844,0.0408264257622977,0.040922123601472384,0.09541908827937466,0.2176267081863688
15115,0.009576357098831449,0.22210716159711355,0.09493858542692818,0.16469339876093922,0.22098611737600096,0.07700730354155483,0.05352081836732184,0.1084329758802999,0.21724087284681343
15116,0.08977020033589707,0.22362572028039768,0.15711027967976104,0.1668751668887195,0.22138221596616459,0.10704671010084794,0.08377772423341821,0.10041615137022748,0.21815972689935206
15117,0.12391298569969487,0.2217524391620846,0.21405064198032603,0.16401614737481418,0.22088747045040483,0.11611112382469348,0.09520428624148466,0.15063700487805867,0.21730215967569624
15118,0.08591194029284048,0.22276955429064704,0.03904847334723793,0.16614492283018434,0.22117715080162995,0.09354697072089105,0.08774888079244587,0.1688891250076674,0.21746492758238914
15119,0.04698951935331588,0.22191302162480714,0.06929530729595657,0.16281731304966815,0.22087714448626047,0.07069479202211662,0.08404494845998124,0.17784212524082138,0.21698293047361442
15120,6.454691231618369e-05,0.2219840135815785,-0.04020372714546902,0.16370908737355674,0.22092450732344823,0.022314117021322126,0.05284339931539025,0.1640645476482827,0.21668070182005447
15121,0.0,0.22232364695860732,-0.04020372714546902,0.1643839103659781,0.22101992153988853,0.0009146922165988495,0.03524501610160636,0.1388136198136738,0.21670072392360146
15122,0.0,0.22240965178986719,-0.04020372714546902,0.16451543317694467,0.22104264551334654,-0.0019285831084424508,0.015425422145661904,0.12132252002525344,0.2167618986750486
15123,0.0,0.2225152429642592,-0.04020372714546902,0.1648293226613157,0.22107611123427387,-0.00013143859966327032,0.0033743990428083347,0.11279649346093705,0.21687419818157458
15124,0.0,0.22250933839219023,-0.04020372714546902,0.16477010791141744,0.22107271820750024,-0.0015812084505762915,-0.0023003966493775553,0.11171798987641264,0.2169485763756261
15125,0.0,0.2225228970391677,-0.04020372714546902,0.16490608252229313,0.22108050960232034,0.0023851436560081134,-0.0019026895920689285,0.11554267446679233,0.2170083986354803
15126,0.0,0.2225401733796772,-0.04020372714546902,0.1650793404942157,0.22109043734732786,0.010676942692883993,0.004606027544828245,0.12446327157274542,0.21705574054885965
15127,0.0,0.22254629663960587,-0.04020372714546902,0.1651407483829988,0.22109395604176235,0.014473441538613036,0.010525114870768494,0.13625198762522978,0.2170878937502647
15128,0.0,0.22278312579140536,-0.04020372714546902,0.16534474802279564,0.22115075347124438,0.006257155863475909,0.008465987337587905,0.1402894450678315,0.21730858419711846
15129,0.0,0.22290654600488574,-0.04020372714546902,0.16564497511941037,0.22118743512383646,0.015805810945118785,0.00962506145007848,0.1454382030984858,0.21756591878228043
15130,0.0,0.222744150987147,-0.04020372714546902,0.16524993946596925,0.2211391697914777,0.00392163722339623,0.005528294506918516,0.1492138063276726,0.2176352565893407
15131,0.0,0.22268568870046426,-0.04020372714546902,0.16442413611012385,0.2210968271730884,0.02976231876673257,0.018428569975347486,0.14240033177653907,0.21770306991118585
15132,0.009628247753830733,0.22302960781786954,0.03904847334723793,0.16633003000963828,0.2212380973361347,0.06238540805074498,0.036611914755937766,0.13855734843017586,0.21798112671681388
15133,0.0015674774686979117,0.22207075596933012,-0.04020372714546902,0.16443608018151268,0.22096913359384648,0.054283877492160536,0.052995522268385255,0.1613289201326028,0.21741619827726671
15134,0.024825881539962767,0.22344676577071138,0.11678132710433833,0.16666453745784632,0.22133723538337033,0.07762829401523944,0.0565634879160218,0.15523602223440408,0.2181183803035104
15135,0.03551788772127884,0.22315385490236106,0.06383821797824588,0.16522054403355005,0.2212234636984352,0.0796201017759415,0.06220547950272086,0.15980845328773777,0.2184333703876267
15136,0.04939800512072172,0.2223758093540593,0.06383821797824588,0.16335327074555386,0.22099314779173107,0.10242526149701198,0.08729709302096121,0.1571210229393694,0.21812965162088316
15137,0.0046454792481676905,0.22274951459228728,0.03904847334723793,0.16609998050797412,0.22117133380224555,0.09170266086904748,0.09700161416501808,0.1382598517714115,0.21813453005691807
15138,0.051647022045934625,0.22237844627506284,0.06383821797824588,0.1633814022795326,0.22099472469161538,0.09760871781419019,0.11914490798442592,0.1315432627095622,0.21792466912193248
15139,0.0005265003043829885,0.22318559524797144,0.03904847334723793,0.16601908829908002,0.22125924283147727,0.03770794522377012,0.07540908804738453,0.1012630091728667,0.21837514261156124
15140,0.0018300948080235612,0.22189277571987992,-0.04020372714546902,0.16352591222960955,0.2208988064538231,0.03159826538169971,0.06260193795531947,0.11523471639657558,0.2176755672038306
15141,0.042989509228310026,0.22233372566917678,-0.04020372714546902,0.1636603283245325,0.22099559386972542,0.03842895472969649,0.0624212740566554,0.09763882709871168,0.21757313534686287
15142,0.06809635968070794,0.22242387234016633,0.022408523318230105,0.16366775803946879,0.22101464854570957,0.060602146813533445,0.059838612355346495,0.07612728709988571,0.2175886381244348
15143,0.09514531281838398,0.22327736261516465,0.017762728871203053,0.1667325932841146,0.22130442350470214,0.0804745615856315,0.08572503624532705,0.05875467412328246,0.21817952271488328
15144,0.14878822664319352,0.22343958547069273,0.15711027967976104,0.16682546886262153,0.22134161703724145,0.08506657063090411,0.0921597864942775,0.07761491648011302,0.21869637986905335
15145,0.196946551359725,0.2231446512874013,0.18252798288902292,0.16504166437756135,0.22121501269519045,0.10319035923532002,0.09525578759429487,0.09736372933308587,0.21891461842775053
15146,0.2794153568495032,0.2218481230392294,0.06929530729595657,0.16254116272448277,0.2208535359983797,0.1001985829535327,0.10346501974714938,0.11283893256231656,0.21812895530558504
15147,0.3968173309725195,0.22347536510243293,0.15711027967976104,0.1670824269341444,0.22135845721738986,0.10615955712200295,0.10530381284997349,0.08199122650599297,0.2187778329398253
15148,0.34215115874363866,0.22164826321310419,0.12219013673098442,0.16237076327468697,0.2208056688386808,0.09740734417023937,0.12115597904580343,0.10453507624551395,0.21784053189236874
15149,0.23702132452795327,0.22356172338630975,0.11678132710433833,0.16665586639393862,0.22136087171004667,0.0951187773724647,0.10554290830582332,0.06762212732567402,0.21865552752942374
15150,0.3506257886430341,0.22136410936840245,0.26083869204451154,0.16131382265270297,0.22070785830428585,0.23692883051398714,0.16477572643246316,0.10660036176530688,0.2175867292534942
15151,0.38797377117233645,0.22387097846417445,0.2293017284366973,0.16723880144942294,0.22144660011965187,0.16096475726076828,0.17784679435449718,0.05292006435393216,0.21873887718987617
15152,0.5259522884411668,0.22358475112749504,0.2876209736924315,0.1682071425377949,0.22142232781305413,0.2822264830155494,0.2396968689101461,0.10494751427523545,0.21920859146984678
15153,0.6415425193292691,0.22102886537128122,0.26083869204451154,0.1603270068269787,0.22060196362277038,0.4093326182830149,0.36593453676220977,0.17843483624898954,0.21772131576572412
15154,0.7444151100524856,0.2204328818405128,0.26083869204451154,0.1610530090236188,0.22050429823787482,0.4086400670668331,0.37656957021042714,0.2302631374951724,0.21620316798474895
15155,0.7764170894911299,0.22092561531893617,0.3723717897286804,0.16002308256126105,0.2205693496714263,0.47242936655035667,0.4057520430245105,0.22434127586953803,0.21557444753652016
15156,0.7765493473800915,0.22088609986680427,0.3723717897286804,0.1599067658669746,0.22055686778881867,0.4978490754237578,0.3612496621086881,0.20706010872278613,0.21509641411925723
15157,0.7326663063852085,0.22038179955990603,0.26083869204451154,0.16096401771711352,0.22049040426244346,0.42919753013449347,0.31706176774382333,0.21879281806068956,0.21420388225634784
15158,0.6928035255270383,0.2235097182388906,0.28656707816513083,0.16479340595187883,0.22128201223681274,0.42547582070620255,0.3940470287809242,0.10223325244859802,0.21604931299494604
15159,0.5007853207665136,0.22391175621249032,0.16230013135384566,0.16846483564111295,0.22149987572726518,0.26765952195875015,0.36665613147010817,0.09470261584093992,0.21744540027524806
15160,0.38820791193269916,0.22369980564074035,0.16230013135384566,0.1678931164727639,0.22143483171256204,0.1950233349093598,0.2785152296114697,0.15045013830933207,0.21823038231989542
15161,0.43144105411435946,0.22188928154285253,0.21405064198032603,0.16458671611311804,0.22093682260746456,0.1540012470144989,0.207098435580744,0.2205180215023503,0.21738809521240826
15162,0.4409541299266064,0.22156459279380405,0.21405064198032603,0.16352087854116665,0.2208302411126762,0.1261953258276496,0.1905316574630843,0.2567913625718478,0.21658109870757813
15163,0.43484938420980024,0.22201631865996932,0.21405064198032603,0.16498313013617896,0.22097777097051247,0.17353635874923476,0.19998219885439059,0.28213300139966274,0.21630287891572342
15164,0.352846328989284,0.22374090449498338,0.22724441447270055,0.1666269368188807,0.22139714998728677,0.14987963999767306,0.16490175518828898,0.24892492988461734,0.21750387722063758
15165,0.35483336138803706,0.2233142435236866,0.05000773779433946,0.16732215316837712,0.2213336409158493,0.16264413628721575,0.1813356821916496,0.2657707636399682,0.21793517195634246
15166,0.4457698358356864,0.22312403912319656,0.22730171425362788,0.16473857902649114,0.22119964814137938,0.15298086354531723,0.17082378336106704,0.2516595640622294,0.21822824887000083
15167,0.43005392831242734,0.2220125461744763,0.21405064198032603,0.1649857469586373,0.2209770804958787,0.17615996158558395,0.18724737521440032,0.24998392132930736,0.21752525938377237
15168,0.5016105087435755,0.22095602531500813,0.22627759961416438,0.16245919564292494,0.22066466126510784,0.28071009386595763,0.25763458499828756,0.27925827841008805,0.21622112595444926
15169,0.6578817475253853,0.22295229373797631,0.2876209736924315,0.1676443144309348,0.22126999006555334,0.4046623630723903,0.32747087901113275,0.3143549367205858,0.21673885898777295
15170,0.7031424221292129,0.2208992882404259,0.21405064198032603,0.16308430308823096,0.22067567038219252,0.4523994202802316,0.3805633303776497,0.4008574422639738,0.2154804988279752
15171,0.7108235046948388,0.22028009199885995,0.3723717897286804,0.1598232968424588,0.22042754901426653,0.4793219393999751,0.42056817807357827,0.4282767397025164,0.2142545105588871
15172,0.7184482669154044,0.22087111797517142,0.21405064198032603,0.16305671173561861,0.22066879298291817,0.4679424313668432,0.48671297843411754,0.45749039808869424,0.21369180726015385
15173,0.7252459427203107,0.2217346361288639,0.26083869204451154,0.16110683249581628,0.2207775027327348,0.4799074810792534,0.4890358199945047,0.3977235333996706,0.2141152761021993
15174,0.6969756607515539,0.2237306555548628,0.28656707816513083,0.16545717369664795,0.22135229069640083,0.3870499272746334,0.5224460769519397,0.31850201475385065,0.21594998341265684
15175,0.6238914700622562,0.22041558868871988,0.3723717897286804,0.16011823057986457,0.22046655363755885,0.4210500055919049,0.4323674021015554,0.35215152646297765,0.21465900024862564
15176,0.6386138613861387,0.22038743353238494,0.3723717897286804,0.1600569456474167,0.22045844878076826,0.43283785694855204,0.3888007494078103,0.36321870406728096,0.21376713453227097
15177,0.6976995986700806,0.2229620702360116,0.2876209736924315,0.16770866613185392,0.22127437748130968,0.42101399752880586,0.41371546323222447,0.35492786218959343,0.21491324715856788
15178,0.6806876903975712,0.22461592462247892,0.25315261026980607,0.16958395696301665,0.22168747321248058,0.43270011671613606,0.46182877709435777,0.40159422954756413,0.21700477984290942
15179,0.6021587778105435,0.22458556231903662,0.25315261026980607,0.16951324001204165,0.2216785639759555,0.4206766196550021,0.46283744396163434,0.5034941187151886,0.21848427642983848
15180,0.4834335919850454,0.22235782121248035,0.25168054168005793,0.1623717488033142,0.22095355114691254,0.40335012709865126,0.4766932557655074,0.5347440263030113,0.21802647774086362
15181,0.5258434446282415,0.2240583418409134,0.22724441447270055,0.1665596680932651,0.2214608356034493,0.3387799541232584,0.37980166796211734,0.4777038585612528,0.21913153433594926
15182,0.4049261950354565,0.22124501422306458,0.21405064198032603,0.16342292423391688,0.22076007482778653,0.2819778314524004,0.3861510892621989,0.44845062220023585,0.21767394174011406
15183,0.4579198428599092,0.2242633845436416,0.25315261026980607,0.16876285458780335,0.2215840270773071,0.3029090962629676,0.2944459618680723,0.38511216082504857,0.21898201252229055
15184,0.4100931120850804,0.2223765843813764,0.20050516050605613,0.16267813459389222,0.22096865098017665,0.29580819769727906,0.2552235971350914,0.37242967913618386,0.21854963620793416
15185,0.35394805618872,0.22283271964662452,0.24032221467029372,0.16685724362737522,0.22121632859596224,0.2279578257697773,0.26322006399338704,0.33541322281735014,0.21851870886252076
15186,0.24506880574290335,0.2227860932713767,0.24032221467029372,0.1665503355152959,0.22119540399775647,0.1713900594753239,0.2304779000171585,0.3332292071110989,0.2183934518453153
15187,0.17701168045987778,0.22349122018934559,0.19872429910550354,0.16586569991379604,0.22131732178145688,0.1313899414916913,0.17388474510537597,0.3009525003088723,0.21894573713386867
15188,0.17195044315884994,0.2233986288992876,0.19872429910550354,0.16575239898653663,0.22129389095337834,0.10667720558081263,0.14729948860398961,0.27173466272175056,0.21929281786528773
15189,0.1948620657796318,0.22274097097275772,0.09493858542692818,0.16625332766489592,0.2211751543865898,0.12366564676658284,0.1622764787656507,0.2572487088059994,0.2189703907974301
15190,0.2316322901624178,0.22103645169543487,0.22627759961416438,0.16188300206629977,0.22066037464863913,0.19489490130265208,0.22441543871194974,0.27500352598145567,0.21746675916798192
15191,0.3512693593275984,0.22308691967161193,0.28656707816513083,0.1642818372919567,0.2211752320030769,0.2526258386574627,0.2438220515420464,0.21022832329237218,0.21809826646497918
15192,0.43415012599304165,0.22310880472596278,0.28656707816513083,0.16426819096952636,0.221179293648897,0.2731060940724112,0.2555098828933375,0.16937540192862546,0.21856641419185918
15193,0.3702796906304462,0.22401679151831957,0.2293017284366973,0.1673104690783378,0.22147959985359997,0.20610495505057624,0.2827790709418311,0.11751286987761024,0.21955138787725345
15194,0.36720801697963484,0.2235079970300519,0.16230013135384566,0.1676423256160815,0.22138570596470938,0.18090857067454635,0.24620751863729654,0.13148287486522522,0.21978262130056297
15195,0.40699992279683045,0.22133579206378534,0.26083869204451154,0.1615004240988038,0.22070877332659664,0.19445560219870914,0.2785190886972061,0.17854051684656852,0.21837461113474727
15196,0.35920673110389145,0.22150336008361418,0.12219013673098442,0.16195472762204785,0.22076028119304061,0.13999827469263681,0.22176936345116505,0.17280902363197784,0.21756638937177458
15197,0.32996571419892856,0.22342988119960652,0.19872429910550354,0.1655788912598642,0.2212940657061538,0.14723585969045083,0.22564763126493032,0.10298534281410021,0.21846182187869093
15198,0.45850899163801084,0.2212062279212568,0.22627759961416438,0.1616295002873584,0.22068649113632505,0.1729694908704208,0.19523349452512684,0.12532764832022203,0.21733776053893822
15199,0.5101370292979701,0.2225838621209526,0.21405064198032603,0.16624784440376333,0.22114221829676398,0.18862131022629214,0.21177452086983103,0.11781090418802448,0.21747861182835793
15200,0.53739860755857,0.22258439970828514,0.21405064198032603,0.16625777210022938,0.22114269290428326,0.1908595712533775,0.2165479839444595,0.16420989129636734,0.2174728064672013
15201,0.41942900029489083,0.22126338522558409,0.22627759961416438,0.16176319753931534,0.22070328374296133,0.15742332283274535,0.21166655804120166,0.1967478324478548,0.21652379696890267
15202,0.25696252355645893,0.22226052885520173,0.06383821797824588,0.16304134011157403,0.22095773470877283,0.12541629824269795,0.18743519158405197,0.16477237139995804,0.21669237417810222
15203,0.13547574238441357,0.22255848799879274,0.09493858542692818,0.1657792571305685,0.22111981682189177,0.09683300206985851,0.17296545892286302,0.14958045838834652,0.2168889692193356
15204,0.09078396654698066,0.22282276790808098,0.03904847334723793,0.16618578258184308,0.22118973094055577,0.08523794601937051,0.1484540229547261,0.15846363660133608,0.21716518140085214
15205,0.04031397643151763,0.22338838699155514,0.022408523318230105,0.16608399450491168,0.22130386792021922,0.07319608737021434,0.10419864651677824,0.15682312088418038,0.21785830296790432
15206,0.0,0.22189971292912236,-0.04020372714546902,0.16333770567659706,0.22089337796617076,0.031042745618210563,0.07855995696721758,0.1694387571914119,0.2172104196075313
15207,0.02869616502747041,0.22339996620634284,0.11678132710433833,0.1665329815653541,0.22132267916625745,0.06895725052526445,0.0750490085413676,0.14546985998043324,0.21793381081063096
15208,0.0844969707248112,0.22339761541755276,0.15711027967976104,0.16697345125203839,0.2213382768177693,0.09817609062114277,0.07849183695799225,0.15598486137738257,0.21840294293756385
15209,0.0659650459485422,0.22250393965770288,0.09493858542692818,0.1656582781513946,0.22110403234432002,0.09408771158441641,0.08454192042618695,0.18992571290317636,0.2180209331627048
15210,0.039589405700125174,0.22298791343481555,0.03904847334723793,0.16635976850678608,0.22123049588186441,0.07341680652258223,0.059976430826328225,0.20694295240063204,0.21814447922409613
15211,0.009200466256519555,0.22180682530654391,-0.04020372714546902,0.16339674520317324,0.220876179860471,0.04266419350627503,0.055471770174591095,0.22176242114268296,0.21734921741729468
15212,0.0,0.22285593477076845,-0.04020372714546902,0.16551420712005174,0.22117211346869767,0.011204393260053002,0.032557752257045505,0.19458293577904734,0.21760918007461238
15213,0.0013320710826035947,0.22210588280865748,-0.04020372714546902,0.16433242318196892,0.22097266685022593,0.03344675892723356,0.03686980752406886,0.19315312677371455,0.21717583128010143
15214,0.016689806523794398,0.2219204526961804,-0.04020372714546902,0.16352679842412823,0.22090460570503315,0.02788785092775603,0.037212997616361695,0.18180635149113575,0.21674521902332758
15215,0.0,0.22284807102097226,-0.04020372714546902,0.1650107864153503,0.22115208828734337,0.015058957924553827,0.029823573407165595,0.1447394565051147,0.21717732412424404
15216,0.010413568520344302,0.2225254503425828,-0.04020372714546902,0.16536549658377223,0.22109782100375813,0.0420086509449042,0.03788905234918486,0.14680838451942047,0.21716860240798666
15217,0.020856879245383313,0.22202466705961335,-0.04020372714546902,0.16306755456069602,0.22090954705348922,0.055543934639325845,0.05891492332581727,0.15032209266361468,0.21684398126729734
15218,0.013352984282194039,0.2230703418148726,-0.04020372714546902,0.16536602232241032,0.2212113759495039,0.03826916108282277,0.053895633104665844,0.12155307828633528,0.21744325254456706
15219,0.004337299382501206,0.22261280156739238,-0.04020372714546902,0.16546023949873387,0.22111948218852545,0.03368297090568109,0.048833752967672714,0.1292172682514411,0.21744909789424563
15220,0.05859720575150958,0.22327880188985244,0.03904847334723793,0.16635772235172624,0.22129103181911536,0.053328695888771524,0.05938341912618836,0.1361564050415714,0.2179884959530225
15221,0.09483586732698582,0.2216469139720448,-0.04020372714546902,0.16315249823102906,0.22083393936055776,0.0674046866396608,0.07362999032023734,0.1732969711267377,0.21711961265182736
15222,0.09032074752918218,0.22339012988014872,0.03904847334723793,0.16634807388607684,0.2213138761646148,0.06565724181828955,0.07789590513111848,0.15463774265942062,0.21788929187962422
15223,0.09509089091192133,0.22228801364632705,0.09493858542692818,0.16507910663248326,0.22103788780574757,0.07189526007991481,0.08060889268702703,0.18225467326186923,0.21751002465652022
15224,0.16286261759245083,0.2212799362284406,0.22627759961416438,0.16232277418593538,0.22072717004331202,0.13414034961310317,0.135037608868667,0.21233029786950036,0.21651111951122573
15225,0.2551855850291664,0.22321033690562092,0.15711027967976104,0.1670176158724487,0.2213008677699013,0.13091714208347666,0.14223343736047642,0.1994649040398912,0.21724040595822158
15226,0.3676263062839583,0.2215758936204857,0.12219013673098442,0.1619044582146798,0.22077355855585776,0.15890572754134405,0.1615950119235521,0.2153569604388664,0.2165555646244058
15227,0.18228807413529288,0.22243732264112745,0.18252798288902292,0.16336881156527486,0.2210065325480085,0.12442382585962894,0.1481639233724041,0.1748934005575786,0.21680728974958358
15228,0.0005771253336505836,0.223138878657946,0.18252798288902292,0.16509966163879247,0.22121592814715346,0.09124068637315383,0.1366071418861403,0.12055200694162568,0.21751532743042568
15229,0.06017733947752439,0.2220008567725159,0.09493858542692818,0.1645245302477695,0.22095779962181517,0.09170696415053463,0.11946764355161496,0.12468509296512706,0.2170451592258823
15230,0.19595430078608017,0.22135523334632773,0.21405064198032603,0.16317696308951252,0.22077405717181184,0.1745133876204264,0.159538673322385,0.16596348370772704,0.21619856161131853
15231,0.23875333334177085,0.22115624158911448,0.21217421379665263,0.1626551943223281,0.22071353766781535,0.2018967948630555,0.18542645820939765,0.20646266245865388,0.2154317203037873
15232,0.11492198050176998,0.2233261862783528,0.19872429910550354,0.16555604971436708,0.22127162516994453,0.10270453350726372,0.170902248324153,0.15691899829439943,0.2166108344721351
15233,0.12498180663010697,0.22144041957758048,0.22627759961416438,0.16243476074306146,0.22076469912422586,0.1013251368533426,0.13450061623602524,0.17881306377917247,0.21593566527352415
15234,0.10173352756469564,0.22310461070905424,0.03904847334723793,0.16635778973655674,0.22125473911632318,0.05638145486459182,0.11772921586938666,0.1495953119517361,0.21671140078572204
15235,0.0101262714792507,0.2228812985466901,-0.04020372714546902,0.1657296239695924,0.22118526613129164,0.02151728420688254,0.06341215900042162,0.15137428770548264,0.21705738310875175
15236,0.06962839962891854,0.22330302564496524,0.022408523318230105,0.16585625216141134,0.221277763756796,0.06414858396678164,0.04962958074735915,0.15234551453015419,0.21769710962324718
15237,0.002156626246799549,0.22268094810313882,0.022408523318230105,0.16434863108655856,0.22109308169975395,0.03737313196743262,0.03415184927109233,0.15093523020574737,0.2177214655012802
15238,0.0008758130063293944,0.22196638677172517,-0.04020372714546902,0.16397863041411112,0.2209306791724767,0.03850930415395443,0.04040500550292799,0.14971553430888965,0.21717796741877057
15239,5.695315792604443e-06,0.22314762818006614,0.03904847334723793,0.16619044774107,0.22125759050039,0.04135654012398762,0.030202357819969237,0.12665993326665118,0.2177058836928953
15240,0.01170640520526551,0.22229329505443615,-0.04020372714546902,0.1650100199368444,0.22103646497659538,0.059682125037856075,0.03536802364907668,0.14855840896881337,0.2173715512755778
15241,0.003488697329403144,0.22194941207981322,-0.04020372714546902,0.16394305959790903,0.22092584308966706,0.04000411554215371,0.03833877163165045,0.16286079967694309,0.2168866000316717
15242,0.0029773845338004336,0.22209654379000646,-0.04020372714546902,0.1632866946015549,0.22093252732316038,0.040543556736268097,0.04010736990832677,0.1494115083926278,0.21671673093947835
15243,3.7968771950696286e-06,0.22205323592328371,-0.04020372714546902,0.16359265424944197,0.22093467822554716,0.017379942982183656,0.026597589045850998,0.12843995402652436,0.2165460872040098
15244,0.0,0.22236895311958052,-0.04020372714546902,0.16460850210620498,0.22103756457539273,0.004280401422463481,0.018644068361791867,0.10495479861251619,0.2166281947850506
15245,0.0,0.22219557015565913,-0.04020372714546902,0.16403319985290424,0.220980425793508,0.005401246901355924,0.00677574977099272,0.09631367163206446,0.2165444645574379
15246,0.0,0.22251589749587114,-0.04020372714546902,0.1644625480850115,0.2210628517433504,-8.825140640132124e-05,-0.004833016645536053,0.08249106480182256,0.2167475473775159
15247,0.0,0.22232058535637675,-0.04020372714546902,0.16461770436152448,0.221027822574888,0.011571683053245832,-0.005330055463702462,0.0882688626338998,0.21670994272344796
15248,0.0,0.22208538594823152,-0.04020372714546902,0.16399039875936186,0.2209559041324496,0.015948978406085567,0.005019222009379129,0.10013676457132364,0.21650239788483125
15249,0.0,0.22253429656876295,-0.04020372714546902,0.16533251078959885,0.22109845948355866,0.03585535533590487,0.015794017685080184,0.11147901940987927,0.21667204696020528
15250,0.0,0.22197350518942685,-0.04020372714546902,0.1638113876075811,0.22092605411042385,0.027114117524178506,0.024389396524089845,0.13248290396502624,0.2163599106334416
15251,0.0,0.22271551742566084,-0.04020372714546902,0.16451342341085487,0.22110630348431634,0.027501222666573507,0.027911802593344474,0.11892012960994774,0.21677077520586874
15252,0.0,0.22276024735261016,-0.04020372714546902,0.16564647700856058,0.2211570066117356,0.027478154427642548,0.02612358906890731,0.12025588367854431,0.21704246352943474
15253,0.0,0.22270926113194212,-0.04020372714546902,0.16522120444108662,0.2211308505009903,0.0038755394777783133,0.014723793897710056,0.1239697543753319,0.2172013406920501
15254,0.0,0.22280292662682905,-0.04020372714546902,0.16510722443740655,0.2211462040716561,0.005461174083921501,-0.00034085738101822074,0.12249942744537475,0.21742137308561607
15255,0.0,0.22196533157142087,-0.04020372714546902,0.16334966556188663,0.22090748734244794,0.02789778209067761,0.014090905310990694,0.13023761550737367,0.2169626191156435
15256,8.859380121829134e-06,0.22318796350362596,-0.04020372714546902,0.16571280287381732,0.22124854969116575,0.04420319331060511,0.025713166731827383,0.10274447761804176,0.21761211604948194
15257,6.328128658449381e-07,0.22262206380102292,0.022408523318230105,0.16417860480622481,0.22107460238768215,0.04292553769964402,0.02656523018879843,0.09601566641392632,0.21765771808897794
15258,0.0,0.22291803857468376,-0.04020372714546902,0.16513482674707158,0.22117119738423704,0.020532981382332383,0.01812892440291281,0.07472608844786913,0.2179356433844421
15259,6.328128658449381e-07,0.2225407898390861,-0.04020372714546902,0.1652877420390807,0.22109817733798756,0.029360746065542828,0.017447661053388797,0.07899966759129892,0.21780062550054866
15260,0.033208120760944815,0.22198835957619897,-0.04020372714546902,0.16297192436919353,0.220898489138319,0.06201414796522662,0.049508525255127216,0.08984152692768098,0.2173477009101955
15261,0.04991058354205612,0.22208349362254284,0.09493858542692818,0.16457506759450025,0.22097686396107755,0.06819849655006016,0.05009570740023596,0.09867111287175633,0.21704259126745618
15262,0.060962027431172114,0.2215514095993965,-0.04020372714546902,0.1631360273531345,0.22081343811821857,0.09216421685872407,0.0797286979559271,0.12441550679388028,0.21639296362068222
15263,0.05502244587235153,0.22226954102775331,0.09493858542692818,0.1651921382806167,0.22103816708321172,0.0980585475679075,0.09071985575060311,0.1386505142636536,0.21641651245271828
