,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
2955,0.0,-432.33373338713625,-933.7442701395325,-1572.1686822758718,-1456.5437377709939,-1135.724533386381,-1132.9977123301471,-412.05516315800094,-836.8195354539672
2956,0.0,-453.78006519778114,-933.7442701395325,-1696.709535870365,-1444.24559545655,-1131.927376259365,-1141.0837251585438,-647.1834557935426,-870.4222063669788
2957,0.0,-134.40132569869783,-933.7442701395325,-1280.2876910881141,-1026.4653742625778,-723.595331705975,-1100.6972466437387,-594.8084224452043,-712.5029751007994
2958,0.0,-285.99208373985186,-933.7442701395325,-1388.2216858735214,-1129.832287284025,-842.3300211046892,-633.6126769656217,-498.77047940851,-730.8522366343269
2959,0.01,-290.3991804965651,-933.7442701395325,-1379.718701317835,-1060.0598138498538,-938.1661042754096,-426.8762945851938,-779.0021342260685,-790.3952602095914
2960,163.72,10.851906520017678,-933.7442701395325,-969.5051134641004,-737.8076185678477,-515.9645901228926,-492.7893704499337,-523.5157546804178,-457.4576941234074
2961,196.13,-118.21553016703511,-1159.8209872114776,-1056.3834122828823,-775.3327721233825,-526.7451371033898,-625.501870704022,-410.00107823451737,-512.5955595131609
2962,40.53,-156.24127897674776,-1159.8209872114776,-1203.0509638986343,-807.2650845009817,-697.2471824273422,-876.9992641229743,-732.5593305426956,-785.4653983920562
2963,347.45,377.37311621347726,759.9072474017825,-508.7239394128055,-38.4701210465579,-170.83434293064698,-214.45567472629293,-437.2337327883702,-440.3400299587678
2964,1791.25,812.7324430183797,972.6745118000049,225.76912462871434,707.5893177710511,515.4193533810521,92.64808609745485,372.0496106544928,151.9980046640999
2965,2580.43,947.2963765485003,2162.229936515875,467.99418279344746,1058.3609317319126,878.16949780856,390.17873316973703,1120.2135150164693,792.192447688496
2966,2108.43,1326.763871523411,1168.6632631609953,891.3728650736697,1506.043951370884,1461.106492181365,1272.6804373359248,1324.1338344785293,1189.3551176094336
2967,1780.24,734.3540767667348,2065.203614324231,239.0674901456592,798.7910586616349,919.9610898774844,874.058448620573,850.5215956285599,624.0363561200018
2968,2145.33,760.9851430852248,1393.7439791690667,136.47350070724946,632.1272483614589,889.5782860110355,919.1018763592533,665.393179271832,585.3850047040239
2969,1913.62,710.7734420590991,1130.267520031435,131.55295538789258,574.9494656648073,800.8560267060502,937.7171188311544,636.8514491897819,702.2068865584833
2970,2283.3,992.7806683966653,1393.7439791690667,483.9423452770533,851.0715040209467,1141.4537045637603,1011.665563030676,926.1865975500804,593.5012257598715
2971,1728.51,861.8803307979865,2341.106346946046,394.85205740312284,727.5711347649988,1046.6328266582138,698.1253432707024,1085.324733278371,652.0363909414485
2972,534.83,364.815844526341,617.5734115668201,-323.60474456000946,79.46811875266786,396.61132536428164,566.4613984091757,622.5401473314989,88.85511490678475
2973,234.85,53.861043936899144,-1159.8209872114776,-795.8213743311247,-338.9076535436016,-203.9214062239957,-29.614095249752967,-70.16953718127888,-391.95188578911103
2974,686.19,492.24329780250395,-53.98680843658089,-337.5475641178004,111.6719834330796,204.69313985183385,411.9479491468008,315.7031805046969,-79.50180286995818
2975,144.91,-280.0769454945026,-926.9433427863117,-1153.6841725933525,-670.5883753303741,-673.7356813596721,-352.1890459034137,82.87537683035838,-227.67012462440374
2976,0.0,-318.0673730648919,-1159.8209872114776,-1544.49432724567,-1095.7472725587013,-934.9257264938537,-1319.1732043822453,-499.68918846091464,-711.9089612605752
2977,0.0,-279.9821028392794,-933.7442701395325,-1437.9230762159898,-1133.1048448694683,-839.133662562815,-397.2799108357778,-459.36820435017245,-739.6065849080544
2978,0.0,-689.2903328504509,-933.7442701395325,-1942.8582339707293,-1773.296055096128,-1386.6599765912415,-986.8637923959079,-671.5780325002636,-930.2016764346798
2979,0.0,-314.2018477456581,-933.7442701395325,-1515.680590508119,-1327.536774541912,-894.0491503693129,-974.1680440971462,-771.0373317010198,-705.2091318364359
2980,0.0,-369.3527209808351,-933.7442701395325,-1444.799606464197,-1369.7141967709417,-977.9279157152477,-1094.423867824679,-617.2215293327903,-835.7883457909195
2981,0.0,-453.80821199998326,-933.7442701395325,-1579.0958456551145,-1454.137530358605,-965.5856608672906,-1103.4036820402757,-639.8804012437633,-690.0229641379858
2982,0.0,-196.08750200749495,-933.7442701395325,-1260.6698445027378,-1045.8857284523929,-757.6126029874182,-1116.5058140580427,-752.4733242310595,-609.025108518668
2983,0.0,-725.8534138033981,-933.7442701395325,-1845.6437272778417,-1696.194876403264,-1337.451513104046,-1793.0931919455109,-921.7724211648014,-1070.5444243808768
2984,0.0,-136.95268944154083,-933.7442701395325,-1322.660459003566,-1128.15067518067,-681.2969376518997,-706.1788671223336,-725.374146099054,-724.53485497717
2985,1.04,-306.5089347422956,-933.7442701395325,-1323.204719839026,-1125.391883886061,-817.7879020789659,-1006.1863784463469,-704.8381296457843,-595.4794559463985
2986,69.51,52.41986731584106,-933.7442701395325,-941.9343200233075,-628.3512400218694,-519.3256894462231,-461.4800893020913,-409.27534802536104,-192.60087529151517
2987,650.73,176.06433729186094,-848.6313275809556,-717.0694491870528,-358.39463436482396,-350.62667867848444,-258.54359383149483,71.79758460130056,-32.848344692194345
2988,1225.97,335.09674043397314,-53.98680843658089,-451.60055787427365,8.925841343094767,-4.070905292942483,198.31727356772151,320.40349182173236,301.53869793065155
2989,962.04,540.8758766791734,1393.7439791690667,-112.19993762866999,286.1789244283579,373.7471200651462,44.48260267246771,545.2199155294239,344.5157245407432
2990,425.32,-103.27769297110896,-521.7285839689429,-833.9142706927587,-551.1259288925254,-262.60259577654745,-530.4163703880657,109.29311277636289,-62.83845839176633
2991,596.34,460.8390635969039,-53.98680843658089,-261.03716893236077,77.4924746773586,250.34884180214095,472.2877970183776,59.598188502377894,40.26424676865321
2992,64.93,-341.6994111052373,-1159.8209872114776,-1141.2076756394995,-830.1746524995939,-730.1713845502705,-260.0065657758835,-290.695285994419,-376.8149176557426
2993,43.59,-248.8403352754937,-1159.8209872114776,-1283.962404065572,-961.4558587442775,-810.9988680249513,-642.590162430326,-537.2660280361937,-878.9609541487572
2994,541.18,223.66832872843344,-848.6313275809556,-611.1116591492619,-353.319591075473,-144.18698212214537,325.35363552808167,-113.63232720441756,-482.3736071505175
2995,951.13,-390.4468388814631,-1159.8209872114776,-1223.745707186258,-1008.1635024155314,-776.6148853958101,-462.9424667781494,-122.82801111170907,-444.11894313674964
2996,1607.22,747.188424076841,759.9072474017825,-72.05585939115977,296.3246164168519,626.5696590013272,827.2082855998734,248.45396453136863,258.4700605257972
2997,1753.95,520.5571573868399,617.5734115668201,-165.31723391465172,162.81213441999748,431.8627489467281,700.5385654667213,691.4246638395949,513.079523280746
2998,31.81,-251.38661948091982,292.4291689439266,-1261.034355902445,-896.0039874114174,-360.8724854905766,102.93355062388437,91.45259486743792,-258.35054774142037
2999,7.14,158.92379821835908,-1159.8209872114776,-970.5440731605742,-652.2162217879882,-157.90008852733055,-21.189995090289205,-121.84109034172664,-711.9721881480732
3000,3.51,-198.44427392176092,-1159.8209872114776,-1165.7754001170977,-810.045395442789,-791.4964354694624,-128.88117524700272,-285.08426281811643,-425.30626495571494
3001,2.02,-597.6640853560469,-1159.8209872114776,-1847.2878137372634,-1451.5790369450917,-1421.8392776760707,-1264.9502332921488,-674.5304919179646,-623.1157656085389
3002,248.27999999999997,-31.5958627409789,-933.7442701395325,-1283.0513482057904,-936.7272863698001,-766.8253424454066,-173.61903656424943,-275.40830871703565,-443.6552239324754
3003,707.08,406.11777121007873,-848.6313275809556,-484.465710320179,-186.04854596041605,-52.9684549519083,188.58150201981584,274.78227853662946,121.99256946244712
3004,1516.87,592.9823475649795,972.6745118000049,-0.9866619066677672,411.5374952941035,275.8823417694519,455.3995511653529,521.4929657940963,319.87629071249927
3005,1305.23,790.3520130496822,1393.7439791690667,208.01888439559744,709.5568076898857,748.433528501343,416.8041415013654,749.2945035103916,792.3370510398671
3006,1390.55,300.13447706480156,-484.27480372415016,-375.2821219578955,92.27444628560431,258.2127510017707,97.91044888183205,517.275651946899,332.2228443340495
3007,1819.67,724.0471475991311,1393.7439791690667,71.09256896232613,547.0086077200453,661.1891478362369,725.8256530878341,441.89844098015004,491.978301379268
3008,2249.4,1091.5761757868547,2162.229936515875,695.4886106088264,1064.8930845495552,1213.2091363930842,1261.6001490180975,1028.5804780377382,815.5458175907875
3009,1790.67,1116.2696149607577,1168.6632631609953,778.425071885279,1176.7763573569823,1409.6346428541653,1229.202967163821,1363.6097180581182,1017.527064536863
3010,1302.93,409.30315455537203,1393.7439791690667,-79.74456614337922,400.1366498923464,549.0471425540509,711.050388000541,658.2263109335196,539.6151106263237
3011,411.64,-387.59588556048146,-697.0038326428895,-1332.8782927768018,-973.9644602288414,-479.9080905392247,-169.69252368883875,-88.34666792353408,-663.361299305069
3012,1182.56,441.5054740288154,120.9796736427018,-509.47465532840994,-242.68886318758507,233.70398537138195,717.5258830586018,106.45901610761322,-248.36055892745725
3013,1923.93,624.7981557745547,1393.7439791690667,1.6004586704837145,281.5665790276426,514.8941943506729,565.867655730955,730.793353385239,415.94120350843247
3014,1140.74,155.2858268327603,-191.37021744781416,-551.871252864734,-195.18323429099038,95.8986890947294,-117.95186312923633,547.5040221735375,271.0222142398612
3015,474.28,-31.729856914316446,-697.0038326428895,-1005.0159125770571,-781.4689815062248,-100.10457522489065,-176.61522602192287,101.6351679234235,-386.0849036015701
3016,850.69,372.6825769557081,120.9796736427018,-542.3663069890805,-240.1141828777231,165.8572222909321,319.3417438824677,235.55735503873458,-190.1009166828281
3017,859.84,273.82607041164545,-521.7285839689429,-519.015378695069,-168.70796569963989,-0.08473860681478133,-56.677312594749495,270.691021182076,-117.39466903110755
3018,822.43,110.64360763896232,-521.7285839689429,-779.4079183749432,-326.932284861269,-244.5712848650889,-371.5808959448253,155.3999989847154,-121.57970123212439
3019,1248.18,616.6997965777007,-53.98680843658089,-239.53173014893082,222.75824009814676,314.18054731939867,443.8483151449885,325.776039959788,13.51310087005752
3020,95.82,464.1200114320741,1338.4257391506808,-259.0026378827341,152.76800479990658,347.1310176885297,598.3428747568131,662.6503929538565,366.9643942263749
3021,624.12,90.14324427521748,-53.98680843658089,-738.2189999488253,-270.25210143801064,-230.03675150222492,-227.44320108298155,241.9686815537666,-180.02586541117557
3022,239.04,-404.9109978702857,-1159.8209872114776,-1439.6424162382145,-966.0832487353134,-896.7487790295596,-531.6009363178755,-445.5270310514062,-494.8068992154012
3023,1.86,-457.9149644764739,-1159.8209872114776,-1678.4487101252976,-1346.7521435488507,-1032.729218035832,-879.213765507675,-839.9015063326259,-837.9676850193381
3024,100.43,-100.99878581527223,-933.7442701395325,-1169.8819593148226,-1046.6142604931656,-718.9448077215004,-416.74188015861677,-569.5731731033544,-881.1059941243473
3025,34.43,-54.65416211531911,-1159.8209872114776,-954.0882704332732,-757.333677663587,-446.5977544665713,-210.97911299585388,-403.65987282272624,-587.8795000131248
3026,0.0,-834.3749985906383,-1159.8209872114776,-1971.101415357614,-1714.8317020512015,-1665.3693899051536,-1298.4895439116733,-940.1552679972099,-1143.6319844929699
3027,0.0,-300.7017036518838,-933.7442701395325,-1650.073862015134,-1389.198289148438,-1161.768359612484,-1072.4514365956634,-805.8678804207625,-1160.5297665848525
3028,0.0,-373.4903931617789,-933.7442701395325,-1627.9980734760497,-1381.9342961730706,-1073.3858454271247,-865.26927787873,-786.3363049295962,-1262.9124178111454
3029,0.0,-529.7063753420543,-933.7442701395325,-1868.0369237241612,-1566.957201462787,-1361.6342250340424,-1110.3153480259746,-1207.9857325877451,-1042.6533964399473
3030,0.0,-783.3306740894876,-933.7442701395325,-2225.9574479135745,-2053.192594666478,-1579.2878224732567,-1116.7272983094042,-1128.304365062039,-1108.4448762199809
3031,0.0,-739.8083315023018,-933.7442701395325,-2235.001614606668,-2102.71184902868,-1610.1511731813052,-1197.8781064145078,-1228.1932154120088,-1177.4555807701033
3032,0.0,-519.3948482817899,-933.7442701395325,-1975.9022609617857,-1894.3258150092304,-1518.6780873682708,-1096.8223816897473,-1367.1489520039263,-1053.369341687345
3033,0.0,-446.9069374134119,-933.7442701395325,-1842.2108669592908,-1750.3976479228045,-1332.1087669579492,-388.0379749456096,-870.509480730836,-842.087096432065
3034,0.0,-811.3024621501417,-933.7442701395325,-2291.989646481774,-2126.7974861216576,-1648.8831672696099,-808.8279819748777,-1115.2064260385612,-1198.0107894936602
3035,0.0,-814.8047890826732,-933.7442701395325,-2456.968942508177,-2275.107409607741,-1694.5856676033034,-999.1419644917885,-1552.2359189824783,-1416.585179050778
3036,0.0,-717.8507884597788,-933.7442701395325,-2366.836170677351,-2252.4700385468245,-1605.1820807792103,-731.0663511650389,-1438.5751435782356,-1291.0126330727585
3037,0.0,-580.8045748741862,-933.7442701395325,-2147.2787192819046,-2061.786812459824,-1424.1851825738988,-353.92845413769777,-1149.9047397512113,-1094.217145442083
3038,0.0,-218.5307192377541,-933.7442701395325,-1540.3064049054838,-1469.26270180716,-850.517592258978,40.427689715844515,-552.1482089147329,-498.3881103774512
3039,0.0,-395.0168486892395,-933.7442701395325,-1564.3543494699172,-1411.7314079440798,-1092.974192592029,-199.64701649697986,-502.7351647343754,-615.6367992150288
3040,0.0,-803.8142918493775,-933.7442701395325,-2109.7990340975743,-1934.5133002092662,-1740.212037370729,-730.2123164209127,-1017.995069217867,-1212.377195520013
3041,0.0,-208.16176142778016,-933.7442701395325,-1567.1417608083054,-1381.1355665648628,-1109.6118921094787,-996.1282214891351,-755.5835250795614,-754.0810218165542
3042,0.0,-449.4187841166402,-933.7442701395325,-1610.2945674905532,-1484.6829738724646,-936.9641732150334,-335.10058814683345,-740.9394682800265,-1001.2633579147056
3043,0.0,-253.73707333232846,-933.7442701395325,-1389.5746372276672,-1244.131617602443,-823.6451542178528,-454.97572575080045,-602.280768866469,-731.8065182982504
3044,0.0,-212.4923273723951,-933.7442701395325,-1190.1312488112128,-1018.8432996732074,-701.4174255400632,-479.558598961388,-664.2628980029227,-501.14031415330595
3045,0.0,-509.89190220816255,-933.7442701395325,-1553.4021768934977,-1387.335882820299,-1068.426575100975,-847.8783999408449,-859.577977740226,-777.5734894919595
3046,0.0,-223.58899427924882,-933.7442701395325,-1364.1397824967353,-1070.9989928426946,-777.659503982747,-581.7545371850362,-913.3645946646548,-643.7651262334351
3047,55.11,3.671050507666928,-933.7442701395325,-1091.4955603773822,-740.1319157195579,-678.1531518189344,-210.05579459715568,-742.866461610497,-484.91955679580263
3048,345.89,154.51046060723291,-1159.8209872114776,-800.7202739363465,-344.53413985152037,-379.9358583758585,-264.4538402852632,-415.08425282179394,-189.42627488371969
3049,422.02,-118.91257048177778,-1159.8209872114776,-1133.3801860509418,-688.117721135396,-743.1329171552638,-1341.1716079112848,-392.8040614794818,-420.33891691270895
3050,48.75,-145.53041817363908,-1159.8209872114776,-1306.403678272701,-881.0697297892143,-780.0074471159635,-706.4709097293585,-356.80937236033424,-586.4743529129752
3051,1257.47,498.57734131913884,759.9072474017825,-479.3572449129122,-15.24202740472444,-28.68185357796846,-161.33353866614803,-178.9186783436091,-258.5303470551243
3052,906.65,156.259109608454,-142.30975283129743,-633.1511402076892,-239.65355279228004,-101.46767719526602,217.09669349507513,-7.951343270242681,-14.317555218706234
3053,1147.99,393.1717950913212,-521.7285839689429,-402.15074741065524,-102.12152586585,294.39438253349186,768.3263948547009,89.17337140986295,63.765607983328906
3054,1308.04,434.1481237762125,1338.4257391506808,-265.12439126618403,91.85473379387004,368.729969017411,664.2066427375466,107.07728547888452,17.230997615126157
3055,2106.62,971.8385369078759,1393.7439791690667,374.8444508681725,846.3336408583891,904.8942538759212,801.3070364151602,362.3130035523938,280.6439654310204
3056,1491.99,694.4396391315429,1130.267520031435,105.19824254238056,562.4237686150265,697.3600510408588,424.87830950770746,733.1146589201346,453.1340552315061
3057,3351.49,877.3452371535631,1393.7439791690667,300.36857378879375,830.315679540754,933.2506365257324,742.0966488066946,555.8953708794828,320.8393385130186
3058,5635.5,2421.5205020603034,3435.831208949064,2255.7013126997076,2807.6825994776664,2854.8886389843415,2819.043734208954,2013.6497208772623,1817.603871000301
3059,6747.18,2512.148556126504,3294.359119869483,2726.0755832188056,3310.058437523729,3182.9993851769495,3124.386277509324,2897.8613901098915,2764.2466000775694
3060,5840.23,2816.3369556915623,3294.359119869483,3054.9248551385617,3554.8613875707747,3572.792790800963,3024.7028866755672,2966.237840805561,3122.3033892547505
3061,4212.82,2322.90650369666,3294.359119869483,2464.994349287731,2821.3500775795956,3088.854090124314,2973.3499234662045,2847.2101649820083,2696.784307145563
3062,2608.46,1396.8570940309403,2065.203614324231,1291.3229549030648,1712.7510695733808,2071.528270949485,1720.48721882854,1778.8245549488763,1826.3172181159207
3063,2924.63,242.15074679070793,441.0809617771894,-364.9939316464903,-29.515210083644284,684.8776375860355,952.2632742257975,615.0788884214554,374.4756108310401
3064,6049.69,1693.3930656727355,2341.106346946046,1106.6406801070311,1517.5277721200393,2163.0011573168167,2793.423180669872,1299.0259079109992,1014.3885749980227
3065,2161.99,2283.128678825702,3033.9117875443467,2186.7138648465207,2468.0220428478206,3073.7405239881255,2667.214923488158,2409.430228721156,2355.8662520312973
3066,5476.15,1383.5191572644612,3435.831208949064,1391.7323813753546,1505.0028846771752,2205.6763406533396,2170.9165027358913,1800.3401015084978,1246.8200720490863
3067,4133.33,2353.2155999044367,3294.359119869483,2429.5583421238925,2996.5615133310225,3085.18532385745,3280.558143953357,2757.1005499687667,2424.1539581553384
3068,252.86000000000004,811.4955529362092,1130.267520031435,540.5686193722116,810.1747831379349,1374.9570305367104,1160.345563174812,1535.7940487243288,929.1201210341013
3069,455.33,-45.58356809962721,-848.6313275809556,-774.927489871061,-444.0966672757244,70.60043761719284,567.8054520530103,73.91668964657867,-516.5813548546956
3070,52.31,-298.4107641978099,-1159.8209872114776,-1275.723355785556,-891.0626711053441,-667.2220410235911,366.2720748050935,-73.45835818011648,-971.7083184917427
3071,1857.31,223.92360841511203,-848.6313275809556,-687.3866595706434,-283.5371043527857,-245.8822446582158,94.93647609050106,135.31899559681807,-420.89661560859776
3072,3539.57,1398.8937843125507,2162.229936515875,887.5012657383546,1322.4610399917729,1312.9966206223664,1563.5220572843984,1353.2449637340953,1041.6531676904335
3073,2599.84,1090.582134427176,2065.203614324231,704.3540737928765,1120.6384556550315,1387.9924628323467,1275.5665850947898,1727.7748404289446,1438.0387957093574
3074,1744.13,1658.5546768302067,3435.831208949064,1252.7878208629322,1712.7332701063544,2090.16325644517,1943.6480173535745,1771.5255801635649,1436.405733706534
3075,2888.9,1315.3120275275364,2162.229936515875,1096.1142194233264,1655.7255705308214,1604.2574200259828,1454.9970426342052,1680.1819047754288,1217.0528766325979
3076,3981.89,1782.2856841471555,3435.831208949064,1698.6525120422993,2442.3311402790596,2142.9292482088,2094.195291952981,1870.4397947698094,1948.2830223392589
3077,5454.83,1968.1393533037221,3435.831208949064,1942.3298746258097,2600.003428321273,2603.8679428520336,2790.4944929081676,2340.303643731573,2330.65577986751
3078,5699.52,2643.3939083776527,3294.359119869483,2812.6434379718908,3450.2863338305046,3340.2380115380574,3219.1252348350513,2628.4515561005283,3153.0829894640633
3079,5036.21,2741.255811447898,3294.359119869483,3032.1969061630994,3499.9671991175687,3622.5848612194613,3577.8076838948896,3000.1323567539375,3229.973152180904
3080,2958.57,2107.7889425128383,3294.359119869483,2272.936527959295,2821.8420852759864,2722.369436001073,2872.4422745724646,2785.1726898578754,2743.373225874902
3081,2770.73,1260.3755508652264,3435.831208949064,1102.079002565232,1703.471171765297,1863.2881935258915,2033.477652208969,1635.1474027694087,1448.243226700491
3082,5938.17,1726.5351310926085,3435.831208949064,1557.5658492361085,2270.478610672524,2078.118869051233,2815.5282282174226,1818.0761009017385,1457.4392535828815
3083,6576.08,2338.3844710222825,3294.359119869483,2337.3821486291417,2923.8902010107217,2905.370016830133,3183.407765290636,2655.465368106866,2479.9071570277756
3084,4419.33,2131.6731327354364,1907.2904586582583,2029.6872621730545,2355.0301359156897,2769.0136985418926,2288.9703869434034,2482.3815130723415,2479.4473228006764
3085,2478.91,1474.6649777789307,1168.6632631609953,1123.0613402561855,1324.7849777496112,2092.84720581526,2011.8317805862296,1903.10349607685,1351.757000837403
3086,3542.65,1324.672545426368,2341.106346946046,932.8355438455735,1344.5200121104153,1795.4337305497997,1709.6332690570714,1406.7576520565408,994.9398018333167
3087,5198.91,2014.703101927506,3435.831208949064,1860.1925390017743,2417.99855361881,2539.5678094221057,2654.813038993299,2059.5787189018447,1782.7622225634648
3088,6102.0,2172.980551081414,3294.359119869483,2241.7196164319284,2680.1294614082462,2856.670656615176,2975.1233614410953,2384.0965925154433,2484.997816673829
3089,5743.2,2267.090096030615,3294.359119869483,2331.4485579646307,2687.6591211304776,3029.1300117089763,3373.244280263156,2451.367902114725,2574.073234307498
3090,3623.61,2263.4599584506363,3742.607728693794,2231.6517263205474,2526.122727377844,3063.9068574195767,2998.2373929248834,2428.5629853252576,2348.3428057546657
3091,2040.15,1316.2991666042742,2065.203614324231,1175.2675977620909,1470.3359961896697,2046.1011071212142,2145.8577671459607,1621.8246624106894,1510.338674024547
3092,1091.88,621.0961813906981,1393.7439791690667,130.93980448991204,580.8190279260414,972.8813344227808,1129.5072118610658,1040.8407726202583,647.4452537211326
3093,589.95,200.52816971918372,-484.27480372415016,-558.7189446251945,-66.13120940452721,69.69404209160055,525.9562600442971,427.92570300072157,157.41820505358518
3094,439.18,203.94183914590508,-1159.8209872114776,-719.8804928330525,-232.0853009586074,-179.39363101141404,-144.9603301281305,137.76415445574267,-54.83955875220395
3095,37.36,18.275053906519094,-1159.8209872114776,-978.763950786726,-531.6634136005861,-493.8784160878177,-209.7568991240307,6.346596107250317,-409.9711590115816
3096,0.0,-278.6847532284825,-1159.8209872114776,-1310.3635457275661,-893.2898935877254,-723.896241345136,-741.4395787296866,-443.42310336402664,-536.2606410773227
3097,0.0,-107.64910180320153,-933.7442701395325,-1150.2580701916547,-844.4150971973945,-606.9301626384924,-408.95384401094105,-298.81676231780466,-714.5114269019919
3098,0.0,-381.5508448311496,-933.7442701395325,-1464.813193041815,-1109.805965497521,-978.8171982222121,-763.7248757209081,-592.503104920284,-782.3950699769855
3099,0.0,-238.95876975172342,-933.7442701395325,-1374.3563205549085,-1003.864201705526,-993.5827744126988,-425.092512448177,-820.5942752872342,-925.498471220419
3100,4.33,-27.81354678520693,-933.7442701395325,-1096.404587686442,-829.3665206806025,-678.9486383643526,-507.6664627281186,-399.5135367324179,-501.1960429509987
3101,224.89,48.999028614441,-1159.8209872114776,-900.8310613031579,-552.956711520614,-487.2091663596422,-386.9773611773624,-242.53739686273815,-526.2921547556793
3102,1555.54,597.8863822811198,972.6745118000049,-197.4195205655985,321.40804768696165,160.17428101786462,-58.81599182828233,47.4417177025745,-163.56823060831746
3103,4945.66,1290.5576268274654,2162.229936515875,828.8034712182734,1415.7135841841368,1224.2192166770649,1205.9248649339286,1014.3134885440288,912.6518118630233
3104,5161.31,2229.4174573030323,3742.607728693794,2112.6724876002936,2692.7032915397212,2610.2771282307567,2719.3610716052362,2348.716052306836,2411.7296317652667
3105,5142.69,2160.8139297992525,3742.607728693794,2231.944841280785,2565.7289507840364,2813.418388446335,2637.360605676818,2411.789543558877,2343.1840133820656
3106,4994.22,2059.135414571033,3294.359119869483,2050.8007898880473,2430.018354452192,2834.923121086762,2809.5307118070577,2356.901931660107,2185.9571160848336
3107,3586.5,1844.3468938342023,3354.723785840174,1746.9327946744704,2145.432559352771,2477.3307808200375,2131.0248805065426,1962.3264423362461,2072.548282116466
3108,2546.9,1257.4290835992456,1168.6632631609953,958.9071053195863,1298.5480463882764,1929.667830851923,2015.059410259857,1554.735978668032,1132.027497044471
3109,2984.66,944.87876033984,2341.106346946046,528.6183155741141,908.5032521137704,1280.3764299887564,1390.5051044539648,1148.6486713057795,871.5408959762381
3110,3570.23,1359.8555328374462,2341.106346946046,940.1759013602169,1422.2886493337255,1684.7216239455688,2106.4581363334273,1513.0871934845607,1083.466860912152
3111,2899.69,1335.3019011673387,2065.203614324231,930.47141467004,1372.2405971413668,1726.453722876643,1735.1765642562789,1736.51484742053,1306.5757556603526
3112,2117.27,1104.576685480226,2341.106346946046,601.303628165819,978.9097833933337,1480.5046557166058,967.5905023412863,1615.5822584591135,1203.7971714737105
3113,2527.99,974.7539867891761,2341.106346946046,432.77415324189957,882.4109419459558,1140.5505124929498,651.1264269712136,1383.755746025586,834.1658565624147
3114,2543.44,1340.6637860164192,2341.106346946046,942.7015851085292,1435.1149197173972,1571.2374339029643,1392.41980866681,1508.5040163714052,1317.0518409564804
3115,1878.63,1233.0506896106058,1168.6632631609953,913.5307497849454,1425.3733705121326,1539.3641337669992,1615.5238059046,1719.262200656784,1349.7645292566892
3116,2115.88,875.17982417703,2162.229936515875,486.5532776743442,967.7621253091703,1108.7793710497592,1259.8436804066519,1278.585534569324,937.2632428561159
3117,1852.42,943.1797818719272,2065.203614324231,514.7768866625635,1078.5532242939435,1068.004849451966,1357.2082815429396,1032.596152465262,1028.207830921064
3118,1937.4,547.4185497325996,617.5734115668201,-73.94070664347424,383.4960060119863,734.3297419231202,674.8507794792597,806.2009112797707,353.0235301682377
3119,796.03,414.89569100364565,-191.37021744781416,-460.4602288114717,51.83538935889476,309.3670181496209,198.10991121675866,642.6384898231631,137.67276923470016
3120,19.92,-113.19989978066747,-926.9433427863117,-1188.4857014510028,-796.5622916026779,-267.81641733180857,-803.5593156547822,-14.019956948580516,-551.60429608256
3121,0.0,-1154.7536288932565,-1159.8209872114776,-2549.6379749912962,-2238.8000506276144,-1806.8901906347085,-2048.0992755577413,-985.6252628942245,-1306.9876284359152
3122,0.0,134.26049340925258,-933.7442701395325,-1265.579096627626,-1023.394958588073,-721.7583595570305,-606.8557107658665,-540.157751946191,-813.5604905131947
3123,0.0,-132.25415551736555,-933.7442701395325,-1197.8159573686853,-1018.3992590096186,-708.935348521903,-340.9734380184975,3.052047167342938,-472.9561265764709
3124,0.0,-335.9862008132733,-933.7442701395325,-1523.2641480115774,-1133.1159203429943,-1013.5481266211328,-1073.9001676451414,-362.1448107413237,-645.7107533944779
3125,0.0,-168.59528980832152,-933.7442701395325,-1354.2666666075243,-923.4348367981738,-853.1239543763264,-722.9860838013842,-581.4721393806835,-571.6524664028358
3126,0.0,-144.12797375924663,-933.7442701395325,-1287.5297688264761,-982.2824671748003,-833.9410561745357,-913.8978231473421,-385.75996717819976,-522.6501652446881
3127,0.0,-450.44980344025345,-933.7442701395325,-1555.5615358418002,-1263.373867386222,-980.048615912266,-393.22833637164035,-528.62694261568,-569.1301127478939
3128,120.49,176.45300511820895,-933.7442701395325,-805.5467331024324,-556.2059977021993,-324.9346388672539,103.47713827435845,-239.85115237097293,-354.8296076854228
3129,83.22,-32.23535363102617,-1159.8209872114776,-859.9538902108854,-597.8370726969068,-405.10573535591726,-135.53487837242093,-124.12164054021619,-169.85783840947065
3130,79.61,-218.56461763209705,-1159.8209872114776,-1121.8863107612203,-711.7220018689379,-777.2324176327268,-378.63129496245045,-555.7889343688362,-570.573006285946
3131,348.63,39.02581961250941,-1159.8209872114776,-958.5734287798387,-569.3291459238707,-411.54878058699285,-309.40157819088813,-411.4320692442442,-460.8701228660077
3132,57.89,-7.277516717949315,-1159.8209872114776,-893.7946514560609,-506.6052930717119,-390.73022894574297,-337.5203431460402,-290.3860333452847,-271.9400835389247
3133,0.0,-390.1688242497397,-1159.8209872114776,-1384.520608785234,-1105.5065535313151,-847.9779516461734,-842.7515030309985,-549.5278114833332,-768.7732461100578
