,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
1056,3632.9999999999995,2280.913045375936,2708.293382424435,2433.95250002866,3315.4063566825603,2781.0063743695328,2596.297969546251,2661.0530760456013,2672.686750701888
1057,3157.7100000000005,1946.6728908505936,2090.198192762908,2153.8537242664424,2921.4579331141795,2470.8084208979153,2013.526238711496,2156.3748647914067,2117.637632177601
1058,2629.31,1703.4983587462225,2090.198192762908,1734.6314273201792,2512.284611553619,2259.8609410763484,1990.1813458655895,2082.7574957671422,1972.422823263796
1059,1275.51,858.4058897552424,2090.198192762908,595.5601521239562,1362.610983563138,1084.0958583061397,1699.8570151413576,1812.7049974441334,1266.2819258742697
1060,1259.5800000000002,594.636015119813,1397.7766088991623,86.34453359905534,930.7854230009659,760.1768903848498,1109.2131553741947,800.8678760038196,318.62935112217286
1061,979.5500000000001,615.6656337016068,1397.7766088991623,87.84144470517313,845.6299963712897,666.413485267615,1535.1530582186053,719.2208635072545,428.144897282241
1062,23.17,201.35050719988647,-46.681395994339915,-422.85201402757605,145.17446262703027,47.2530856409288,298.5465429404197,401.9453601823241,-64.84735400892801
1063,61.59,389.19854553511635,-1065.2763664454378,-303.73646193922843,290.5707047991797,227.24156127773796,588.2127068420782,342.52154637316346,-204.9716355453258
1064,469.61,183.27783565261788,-46.681395994339915,-491.2858311241152,153.8800012572945,-155.79162274754114,139.8234531529291,427.70159131811494,-391.2713901807844
1065,830.91,892.8636448980975,1948.1837925557497,281.6610380427604,1049.850361210586,533.6472919577305,295.02739078609824,704.5335781268868,-9.259152005949225
1066,88.29,565.6651368022817,797.7357646527399,104.30668825267286,907.8975801085736,345.94642658235455,-309.05928955898503,638.544974069755,411.61030845207887
1067,930.8899999999999,639.9502938924679,797.7357646527399,132.5437882029334,964.3253527715484,338.1355693232452,239.9958277633686,537.5153720999344,158.04789159365654
1068,727.8700000000001,692.2821738026988,1948.1837925557497,89.13983735602427,1082.7425347970725,465.782011502162,499.84481891048506,768.5148651679624,249.5709520214966
1069,97.38,16.108381354214544,-530.3296746061624,-734.3266751837302,160.12171148721197,-272.07735623231207,-466.19075767701963,417.5075100306775,-48.33853032646234
1070,216.18,312.4660201628691,-46.681395994339915,-440.5901549088908,372.88078657550506,-49.05824269852671,-166.97911080762916,-25.749786132823434,-300.4080479916632
1071,693.72,381.7124469626171,797.7357646527399,-181.3966453531195,455.6525327909652,13.684304931555051,-36.38109483762856,192.3996206844515,-104.62846980511604
1072,1747.9599999999998,503.8029933147312,1948.1837925557497,-40.09413344106722,520.1619853600321,307.657675039126,586.3856969485063,245.5242991057827,-63.48225928637283
1073,1559.5100000000002,791.2809974246277,2561.977254445492,264.7187266224219,889.5494447414965,628.077551837557,911.0729493171243,924.3130586001848,470.3152303073427
1074,2053.45,476.3318283193809,1397.7766088991623,-27.5584327543195,571.3620604108137,462.72278215236497,530.9316917239773,720.9086134366403,482.3807006321083
1075,3294.05,1213.876853709445,2162.3219207367656,722.1636122565857,1322.786519438241,1483.002047502465,1484.067247320541,1093.6759470721179,1047.5881280886388
1076,6017.35,1752.4154949202093,3034.259536306675,1562.3566236742088,2206.9959272152823,2137.5322948449343,1905.1236203388771,1839.9091688412163,1802.8412264002566
1077,7431.539999999999,3100.3040925880528,3585.801928153238,3370.416028297668,4030.4423171624535,3736.697671318439,3381.2939347250167,3099.7122697153573,3247.6330839272177
1078,8085.960000000001,2784.4494777339755,3545.737656166766,3299.522044616652,3809.4790208790073,3453.568709239141,3154.1557539639907,3525.70428431184,3328.5135567504576
1079,6345.549999999999,3043.6365622201492,3545.737656166766,3440.1022789070716,3767.613039686757,3792.548040011389,3583.6710474513898,3560.47392476169,3597.0476989460967
1080,6419.34,2333.957253913787,2708.293382424435,2666.329026883916,2894.2801828092215,3135.869743187197,3186.1500322286624,3161.155439887749,2840.944984518627
1081,7811.330000000001,2974.1763685833716,2708.293382424435,3189.2276680428026,3534.6567356034875,3976.035102264787,3598.3127338687777,3333.0575162175774,3135.3765806766423
1082,8077.08,3198.993435562495,3545.737656166766,3524.523569825039,4057.612262433174,3841.6991160137063,3743.7237249431596,3866.4430175507555,3353.9197701734124
1083,7797.3,3197.9268132578695,3545.737656166766,3523.9033961795462,4025.052733660501,3777.5973115047514,4051.188180960102,4000.4359051161796,3526.7375949570446
1084,5779.049999999999,2911.5316430442526,3545.737656166766,3146.814892646908,3655.5505213337697,3360.0761486281767,3434.100714383242,3527.301093583379,3404.4089295269873
1085,9271.43,3194.745441137354,2708.293382424435,3581.3493871204473,3981.5111009838515,4102.603496550836,3982.543853974754,3526.9246268317365,3229.926817012918
1086,8843.31,3800.583391825876,3545.737656166766,4424.822618744964,5038.823700093233,4241.600846640223,4263.103672645612,4229.3957016863205,4103.558337991902
1087,8180.49,3570.204882256148,3545.737656166766,4295.47317234805,4783.43092714978,4053.8221499640717,3630.9689409467424,4087.6238478123064,4649.345769426222
1088,6594.58,3242.2277970157597,3545.737656166766,3724.7762481483396,4075.178606133417,3602.7886234828215,3605.483662787319,4083.5271475786085,4144.943603087401
1089,4534.5,2290.9039421719544,2708.293382424435,2514.58522799635,2910.383050089019,2797.0420087050375,2772.7718636456743,2986.8626649245643,2752.365859176752
1090,6853.24,2622.5110964631936,2708.293382424435,2826.1925393440874,3332.835437514095,3571.0963318947324,3185.122447812141,2481.889366698949,2725.4907439636845
1091,9887.42,3434.5219266562967,2708.293382424435,3879.6045359042705,4618.615326002034,4085.133617869711,4460.299526707666,3598.900506364137,3668.5962632726846
1092,7881.060000000001,3998.680486528501,3834.268811737617,4681.4820711102575,5479.160284485036,4641.506708993949,4996.069346899679,4422.544231154621,4177.628918420599
1093,6455.19,2772.5618968057533,3545.737656166766,3234.780570460295,3743.889467492808,3300.537016959153,3578.4720788339955,3782.7450880291394,3369.7092752672606
1094,3928.43,2388.04963986966,2708.293382424435,2386.1513410578063,2848.1016752118962,2965.534185964643,3113.4813441689666,2790.564783993136,2583.408672318479
1095,6318.16,2142.4413713702306,2090.198192762908,2154.584668352908,2681.918296889281,2882.9887562609033,3018.4559528272207,2396.3181048224374,1792.925227595966
1096,6461.3,2708.681428552747,3585.801928153238,2820.6165045894145,3534.182566280066,3241.4698618523553,3388.496245074805,2928.111041789866,2607.366937307515
1097,6196.14,2934.9481949826113,2708.293382424435,3213.860730820443,3842.654753617915,3530.4560439979687,4290.702678559462,3546.4400672951497,3431.878666781493
1098,3103.93,2310.2958823236686,2708.293382424435,2518.9336783084896,2995.363476557935,2893.699450592384,3336.030898408971,3221.3640995029773,2886.028105504067
1099,2467.58,1711.0372660617775,2090.198192762908,1714.535077207351,2170.557361062845,2515.1103875770996,2906.819513597914,2372.2227949393878,1407.8451613610391
1100,3363.93,1716.726707499502,2090.198192762908,1650.1140167871652,2398.594994162294,2222.9793547414124,2399.7016304755252,2064.9638787090344,1380.3131584902872
1101,1109.64,969.5223699136504,1420.711938115998,710.3744105109766,1550.717225906547,1266.2429936770777,1373.4492943009927,1734.6180019988606,1300.9258128816355
1102,292.42,117.95643785111919,-229.5427107891056,-531.6614930828837,202.4426844294884,247.32864665461804,318.6329199835561,524.6247344278058,37.5065797256433
1103,8.02,-21.51758993346023,-1161.8573837242907,-884.9393517123592,-305.4412918769576,-116.98407032567256,983.9223106452126,391.0996715079287,-293.85438353206473
1104,91.47,-106.99407085808137,-1161.8573837242907,-999.4591489699146,-451.28091742859743,-450.5403923065908,441.6071002113629,4.499009869703683,-611.2605716109535
1105,251.47000000000003,178.55676233989598,-848.60434235031,-694.3825223404264,-162.04405271204428,-359.6788542621691,418.41831549611516,281.5725039439628,-275.34947071431645
1106,1217.21,508.1414698118202,1948.1837925557497,-166.84177973451895,340.28108631871174,101.56969028413783,103.85829123666754,694.8545924157785,-6.130165746811594
1107,1651.89,801.5084640029058,2162.3219207367656,353.619640167165,918.1806327616997,679.8160567717088,408.34747564731657,779.1727357578972,432.6788437762147
1108,4668.45,1439.6832924943944,2162.3219207367656,1290.1167032436044,1906.9067962856195,1521.6717703510417,1674.2737389379126,1302.4799909749001,1314.6057842661212
1109,3551.75,1658.4972429906147,3585.801928153238,1627.6975628215298,2301.712023543179,1996.0316942429095,1812.38079726407,2061.6922085434167,2099.4859559641254
1110,3275.2499999999995,1282.1798030235657,2090.198192762908,1137.6460543950848,1619.4635944373595,1651.2902556830804,1393.2102184951798,1893.537208580461,1531.627047803202
1111,1688.94,1147.0594179495915,1420.711938115998,743.871256785432,1194.49560838076,1780.9549039396707,1686.378903295107,1522.26029124297,967.2898271624614
1112,1407.6,589.3718762657695,1397.7766088991623,23.3557694678649,438.80783325262337,807.2938519429957,940.5323529488777,1329.2771070793478,228.42061031581247
1113,1848.77,614.319653005142,1397.7766088991623,-52.76332684813556,480.46659996955077,720.0887648142476,785.0164244621293,995.6332499049238,281.2352008846056
1114,1636.88,820.889473280972,1397.7766088991623,202.82194125102308,821.9741721735087,861.5450139705921,868.3406847575955,956.9083875541494,607.396831931612
1115,445.50999999999993,142.43795784674185,-292.9145536849879,-566.6321470038848,-128.8925644907453,143.0206849876169,429.9392610960936,649.9494660750431,322.6539217460346
1116,0.55,-38.46629825551065,-1161.8573837242907,-1011.8775023730851,-591.6610646508993,-117.6324685773343,408.9223938496221,273.2446501603285,-308.01599604635396
1117,1.1700000000000002,-233.85970216315448,-933.8397599152826,-1262.2297326969042,-863.6741083214627,-650.9944513039374,20.582765921267466,-52.48002515933765,-541.1592960827815
1118,1.09,-309.67155325871596,-933.8397599152826,-1348.0525924149526,-1002.871664049247,-860.6018786706986,-702.5607535616477,-593.481953667558,-1027.5123965117286
1119,368.14,56.52948606900129,-933.8397599152826,-849.3656113502697,-512.077362351317,-459.7629757692902,-431.0090399333973,-472.21146583489025,-397.188623100376
1120,707.94,291.88182857272477,-46.681395994339915,-436.9044295840279,-176.61563831980666,-143.3043735854898,-115.27662965222675,235.05309075952445,44.80626488542948
1121,371.12,-204.87381560661134,-530.3296746061624,-984.132170539432,-675.5559290629891,-536.6459571290934,-295.5858184873203,-48.78305980049322,-80.23948529816936
1122,1335.96,210.49650191449246,120.43080896025683,-619.5664827789429,-226.8626500664286,-207.57493753549213,-261.9687722428182,-19.059572136474177,-3.4400390361848268
1123,1589.17,401.25353145253416,1343.0611361734025,-318.7126533158458,91.03379584663243,218.96438383777613,-526.7203605557685,252.4129989419767,-83.18711573453292
1124,781.6199999999999,436.32772916683433,1343.0611361734025,-237.93518133419985,38.85178714509287,304.70172880164796,-246.21628564498448,386.7557342334123,108.11955654286159
1125,4.39,-360.92756294901784,-932.2507860052325,-1197.3469391680187,-971.423551655308,-504.12073723636433,-430.88605591745494,-192.01034771962827,-422.48963566903467
1126,0.0,-540.7203610245289,-1161.8573837242907,-1687.3612773988934,-1449.2780147731771,-1035.168440157919,-1144.671721207319,-492.66620406084263,-889.0365775688101
1127,1.54,-274.2453835631481,-933.8397599152826,-1471.5047345224825,-1176.3950575549254,-846.6568944869338,-1172.1574640800266,-512.6055558364926,-1087.2165289892937
1128,0.16,-150.35377368687693,-933.8397599152826,-1262.3846146151132,-1017.6086251672087,-872.917309559085,-843.8255771768092,-441.0894358077033,-801.8157515449388
1129,0.0,-412.55676995048753,-933.8397599152826,-1524.3763489747962,-1307.0176724581263,-1033.2043197063376,-1413.8392365145378,-536.1634182863364,-698.5251995770421
1130,0.0,-572.9770823764176,-933.8397599152826,-1754.722431258702,-1487.8172426496963,-1269.4872671490502,-651.4528692860995,-754.6954950098107,-829.8783055882906
1131,0.0,-226.13246096517568,-933.8397599152826,-1391.1859930459643,-1156.6993352080058,-812.1327477105059,-233.99424373431725,-597.3288791576018,-558.4747554586535
1132,0.0,-904.1407314003375,-933.8397599152826,-2222.550579723223,-2101.951343683911,-1450.7273692855492,-789.1330990308323,-1147.4346470629173,-940.2760333637677
1133,0.0,319.2518504056334,-933.8397599152826,-884.0529616699479,-640.0377479716986,-352.2468810875465,625.374345541059,-785.9595265098965,-465.3193363551576
1134,928.0099999999999,422.789548069452,-1138.8867447275113,-281.78258128321806,-39.15092816012214,-68.53777562882034,345.98582127017795,-5.661600917331914,-207.0050579230591
1135,2062.17,666.6786697626078,797.7357646527399,122.16526958457317,413.91087599837675,491.86731005206315,223.78146279440872,161.16749703688794,314.4812709356326
1136,816.69,498.7573388950739,785.2821214683679,-101.89781915830616,394.614266947,439.27522376272805,242.9446411707843,340.02786066260325,406.44338540482687
1137,1688.24,583.9884385665176,1948.1837925557497,-94.38217898494486,476.6690745131048,487.8349399455682,903.2828985698841,383.25942015728964,230.78419691729442
1138,3407.9699999999993,1383.2697516239639,2162.3219207367656,923.232791683801,1617.0890782738613,1452.7567430149816,1766.3520194658374,1077.699580881136,854.645834463158
1139,4278.47,1907.5315125767272,2090.198192762908,1736.3642900043124,2492.251732312411,2034.7511432525453,2338.279979839261,1966.4897684751365,1637.3115037650075
1140,4141.31,1249.4072076808206,1420.711938115998,1001.1895054850916,1671.751747832839,1609.664462527639,1355.092395827206,1824.682147480654,1267.0101218132222
1141,4996.33,2212.173783342605,3034.259536306675,1954.7708379240396,2690.467082851268,2670.11013151619,2189.589642572985,2156.321726819942,1695.0867148886139
1142,2331.76,1568.8117318471743,3585.801928153238,1353.5090474428118,2017.8135386017377,2033.5302991949363,1992.4978398998028,2161.295488740992,1802.6350660788746
1143,2654.02,1074.31858808796,1420.711938115998,668.9517985679407,1057.3873741114253,1700.326635520335,1794.6377711933314,1677.8419288548173,1318.0403784090481
1144,4464.01,1266.713189651588,3034.259536306675,873.5611377257012,1430.1818209127266,1692.849363617233,1228.5372241952364,1472.345139556545,1243.288875255885
1145,3736.9600000000005,2041.8876290700703,3585.801928153238,1829.6010960827211,2463.2803433102263,2558.5841256286353,2418.4255420612,2056.3118850762417,2306.532086689081
1146,2858.54,1458.8027919536642,2090.198192762908,1338.0694649198424,1769.7065382597211,1901.1142743318103,1828.5325064590818,2456.745723147551,1785.3398628719488
1147,781.17,923.5782037574007,1420.711938115998,555.3128481264034,980.2231030517116,1369.4794990912428,1175.6346288166314,1632.0114928756257,952.3772366513186
1148,60.35,393.6611238195743,-46.681395994339915,-255.32900585465808,285.18543087393124,697.6128114581065,796.7915458343035,623.9420404203394,64.83410020840213
1149,4558.520000000001,1747.4578937212007,1948.1837925557497,1398.100180346304,2151.2318998696924,1677.064033313256,1976.544895759151,1248.9895382269444,1011.8760828200028
1150,6629.57,3050.837538993215,3585.801928153238,3410.6294759347843,4561.510640259073,3265.2852252860157,3644.9300558184714,2788.69368607248,3197.760784554971
1151,8476.02,3576.2356968280656,2708.293382424435,4296.760317725195,5467.126491799716,4065.976071065478,4278.046701140536,3767.2994991087876,3906.4463327101544
1152,6633.640000000001,3507.461151065877,3834.268811737617,4145.091390437251,5256.996281872797,3872.9668065555534,4503.407706537574,4400.910566178605,4329.550311829268
1153,5328.14,3274.660353476971,2708.293382424435,3878.963719635335,4790.695689686425,3955.612811863976,4390.790097713838,3951.3734591721563,3686.9651591381958
1154,3732.55,2043.8233628884495,2708.293382424435,2424.498068716837,3191.08989661639,2547.2263438513824,2818.597671823352,2862.90385486656,2439.4368226175243
1155,3305.4299999999994,1968.1606182835606,2090.198192762908,2030.5529499447746,2791.1268850084252,2790.17262358122,3257.1811789047115,2192.0849285806753,1777.8370192845198
1156,3125.12,1323.5154917812433,2090.198192762908,1261.8464870536452,2081.8504822986492,1834.7917526927681,2035.3891522386987,1834.5449006004976,1262.6187860251794
1157,4431.92,2752.4175976036677,2090.198192762908,2865.5577671498163,3775.335026108119,3616.1543249861415,4681.813184488881,2607.2980163209645,2242.482348182169
1158,5945.650000000001,2064.9975232554007,2090.198192762908,2403.113748799462,3367.9686366968367,2553.6316609534074,3096.8257940568083,2955.237451072331,2452.652220130189
1159,5584.93,2365.6393584819743,2708.293382424435,2476.0910220930764,3416.5853045664626,3034.196685397049,3481.4538033557246,2944.2310364684145,2653.6775593799543
1160,4830.590000000001,2259.5684383546914,2708.293382424435,2412.2101562521107,3289.6763982204384,2864.2019536167986,2842.824487197519,2854.833282336482,2668.2640458299534
1161,11039.5,4690.555622164869,2708.293382424435,5591.896386203371,6325.633527418841,5908.795292657666,6367.123931106008,4402.667878819467,4587.501448865456
1162,11765.25,5257.1082892190725,3834.268811737617,6967.883539987602,7891.1652227508,5665.885252323589,5816.266653725034,5750.541662623118,6115.536377219891
1163,6905.88,3483.6922304124882,3545.737656166766,4611.983143915424,5427.693114758095,3490.6620560197207,4346.436192300005,4801.068930332162,5032.689128676296
1164,8358.41,3436.4546271282593,4426.497629164243,3910.613843472502,4662.114937284296,3754.6516508878476,4153.213135389322,3704.171594471781,3448.84075199345
1165,8652.51,3405.975563863276,3545.737656166766,3872.652628622005,4718.166318739577,3642.0257887995444,3880.568691407721,3666.9020371613647,3643.201197564903
1166,4318.11,2934.2827498587467,2316.183363630819,3192.5721877081664,3885.3759314816202,3456.6661505510456,3330.8128134524172,3510.0974518278235,3170.7935365648655
1167,2390.43,1478.4621970269832,2090.198192762908,1434.7177149063668,1804.1094444910036,2233.2543470416144,2223.5916017016802,2476.6053945532785,1790.110012549972
1168,4294.83,1720.0096125991865,3034.259536306675,1467.1274088572825,1922.246280582527,2796.141480611945,2411.0149156231932,2002.382926520727,1133.8418916386602
1169,3659.04,1946.6080795208902,2090.198192762908,1801.8604695446827,2586.4157319358815,2401.2851203287505,2643.6732322569433,2558.71944207464,1520.8982376784872
1170,2198.08,1367.401195507735,2090.198192762908,1125.6259758565752,1867.1113506254296,1825.9379452976032,2264.950546348293,2316.717272569914,1356.025299885864
1171,5668.57,2344.0989523372127,3034.259536306675,2348.587001071513,3135.289060108984,3088.8055299727357,3077.294815045545,2507.7244558961697,2028.7544352023954
1172,7118.64,3280.7704583367067,2768.491198002643,3911.8946015689767,4850.399634889052,4054.086711257839,3455.0184917663883,3435.2454220115774,3377.577922635833
1173,6406.89,2914.9828876331853,3834.268811737617,3679.948199906135,4472.144351179404,3643.994357387711,3737.201304134321,3609.422030371021,3915.777375398958
1174,3473.45,2093.5064472072977,2708.293382424435,2425.073434744971,3064.930974990336,2815.2722634059573,3037.3755753367923,2978.9285087370818,2942.7274937615402
1175,6128.12,2501.096282729986,2090.198192762908,2688.4219951517216,3346.050039380634,3542.878001153276,3802.845675487039,2684.273643805006,2595.792293904176
1176,6013.35,3021.145130224794,2708.293382424435,3499.4059034677466,4357.021866574154,3732.9936945475097,4001.5856440536595,3128.568443208625,3380.4573601369107
1177,6636.1,3259.437329470803,2708.293382424435,4016.634046860631,4851.562062103954,4071.7900022148892,3999.575830742385,3407.194637098373,3800.3226829605564
1178,5938.43,2891.1925495857745,2708.293382424435,3593.9156392516143,4395.858438538894,3470.3139966156546,3349.750082316457,3217.517953316611,3701.0079958876804
1179,6180.64,3206.5289699772243,2708.293382424435,3795.427225375085,4601.044063752653,4142.926823957376,4365.277778896558,3647.127550870838,3580.872172997898
1180,4579.55,2447.9234807273556,2708.293382424435,2943.6431942303266,3815.351929232611,3033.458051184051,3530.074740547782,3196.316381328829,3118.7724109301766
1181,5949.0,2242.595427695499,2708.293382424435,2455.3610581814855,3320.0257926663985,3214.999561056737,3234.9948700560335,2703.5071804147074,2498.692003962104
1182,9724.64,3206.8141784553927,2708.293382424435,3584.8545181614754,4560.450100758957,3938.453539129779,3834.4397905251003,3227.4591764718407,3330.407819519049
1183,11993.08,4563.64354391129,4681.147461024057,5420.721437946336,6410.528442036974,5295.351476176621,5392.361084045552,4746.828461240974,4880.283734240081
1184,10418.35,4401.353599911932,3834.268811737617,5386.8435965761255,6109.186229129688,4507.938566620522,5153.458453078332,5179.282572309866,5224.51809353562
1185,9949.28,4094.8241761003806,4681.147461024057,4879.718636657433,5258.031405478579,4038.0191234382646,4323.108881052144,4721.963937898172,4986.030894969641
1186,8155.88,3025.615813051618,2316.183363630819,3452.36722346376,3779.162951586043,2960.473516487312,2957.978767293934,3535.1461240035505,3873.7156587473355
1187,7882.510000000001,3086.212245338217,3864.246975506611,3299.2251856172193,3471.976296309933,3578.2640249616366,3192.9732987919037,3209.191687184075,3378.9748958195146
1188,8235.92,3190.3344118203727,3864.246975506611,3471.8306577855133,3638.0597315351088,3869.1087439437724,4449.3317814296315,3520.4047524782,3358.3727034714907
1189,6109.36,2955.5932460631816,3864.246975506611,3191.2581626848328,3346.751296603349,3580.7228788810976,3822.640674769534,3501.6597918044004,2811.0396002651037
1190,7402.149999999999,2600.8707620658215,2708.293382424435,2804.7639378274757,2983.705351426783,3413.5446163046427,3510.1599630316305,3144.58592735346,2845.9435563222164
1191,8363.89,3478.91645668686,3864.246975506611,3847.5708750615036,4279.632361268397,4230.403855353297,3864.312700711285,3431.730070913341,3656.9824438665323
1192,10192.86,4057.6149547679565,3834.268811737617,4874.111986137045,5360.915619722194,4705.611239618722,5097.3933631448945,4251.833470499372,4477.014781965907
1193,10839.82,4412.798918143475,3834.268811737617,5376.865127788413,5934.065086338484,4841.036660383674,4416.462594746425,4733.6122394115255,4880.850810178268
1194,10016.76,4148.965002038589,3834.268811737617,4971.02520469472,5549.4180544833125,4231.393657620597,4277.306481308053,4493.343714356797,4382.885704931302
1195,10356.37,4195.679889274808,3834.268811737617,4888.342440360279,5483.5744802007175,4165.096200186173,5119.257673455428,4299.94258069339,4343.811414633816
1196,9805.69,3971.621496863981,3545.737656166766,4676.6578682063955,5202.328897880406,4047.8542842895795,3884.3044641788374,3722.45259677947,4000.5552567822833
1197,8278.79,4182.494914033309,3834.268811737617,4843.503800644294,5255.3489040202685,4394.796380860736,4824.196232635146,4247.446285487497,4501.316340562348
1198,9403.79,3685.9629579029915,3834.268811737617,4487.937301392147,4833.462574234554,4059.1685985803174,4180.480822880028,3855.04450737273,3845.1124700157
1199,8678.61,3687.818195877213,3545.737656166766,4403.9774904305805,4839.926111979138,4136.79070005511,4006.4993064865753,3825.533389625808,4315.230999757427
1200,10558.9,4347.145318614834,3834.268811737617,5285.865414277976,5816.402909716981,4789.290303658302,4735.865096841075,4140.622459345575,4647.956284040008
1201,8218.33,3354.3500060008905,3545.737656166766,4099.905622380826,4531.534811797905,3634.14290919565,3745.3302963964875,4153.052413715149,4267.604539169123
1202,8437.81,3333.953347748287,3545.737656166766,3763.182840404781,4146.5226101605995,3827.823505234904,4003.33776677733,3522.2167864404923,3476.9063751720296
1203,7684.41,3069.948668736513,3545.737656166766,3400.1878051041003,3813.1734280759374,3725.176665414936,3643.683410035635,3268.5069734436606,3523.993995019368
1204,8687.12,3464.804928176121,3864.246975506611,3819.2871914689085,4199.6004981270335,4015.040037128851,4993.169650976898,3660.565012554638,3430.160941847532
1205,9412.5,3989.8265802648675,3834.268811737617,4619.155399647018,5093.338743278847,4551.279271028498,4856.289687812801,4291.0666496471,3929.371140394089
1206,7259.9800000000005,3509.8364640095015,3545.737656166766,4059.3332589761712,4574.862587640931,3913.46167173184,4547.139950866209,4408.889453181165,3671.161154871047
1207,7114.810000000001,3044.136263434627,3545.737656166766,3445.5041761664047,3885.3442130901153,3706.417659053856,3484.4896731458734,3515.323111902151,3159.86367424835
1208,8392.590000000002,3309.01772578895,3545.737656166766,3778.5103197759063,4319.250538710257,3896.168490677243,3109.146286308238,3410.3815013087965,3506.540273202791
1209,9460.86,4168.896823314112,3834.268811737617,5021.017170662995,5599.232947211135,4792.856757945112,4136.704901637324,4062.7199570159123,4477.391422261105
1210,6643.82,3086.924257439505,3545.737656166766,3797.451690016985,4223.544104177472,3495.887911472197,3862.988608917161,4183.791589148814,4015.5119035769194
1211,7897.49,3342.794359387208,2708.293382424435,3842.6069289339807,4268.255740683741,3825.8086570558826,4522.9711963391865,3672.5457354696814,3324.965873929604
1212,5917.170000000001,3046.462991347911,3545.737656166766,3550.8784209351943,4201.4797098664,3620.2864201577277,3899.2975972103204,3353.389459038293,3577.1457632989336
1213,4152.410000000001,2392.087329564632,2708.293382424435,2574.7100160596497,3119.5412573524436,3082.174196658791,3475.148948416318,2921.493009909037,2405.3320957880737
1214,7560.089999999999,2797.605099007919,2090.198192762908,3024.1855775513186,3702.136471024968,3574.3294776555913,4120.441226628078,3046.9685554276007,2716.34844608429
1215,10567.82,4828.231545634709,3834.268811737617,5795.6001385183245,6812.826841372947,5858.303607548467,6419.283761547519,4678.882546642788,4684.507723444544
1216,9181.51,5035.0776207375475,3834.268811737617,6562.663522717259,7620.080800970627,5393.900781737793,6992.921951970914,5709.150340923133,5844.804184050373
1217,11084.44,5001.9088466957755,3834.268811737617,6651.779717403319,7559.922545181579,5111.999809591135,6043.946422936492,5205.66533397689,5546.945684395294
1218,11461.99,5835.907006191618,3834.268811737617,7629.512185533711,8831.235875591401,5297.8683708044055,5209.133129220363,5280.438357552678,6675.4952989217
1219,11592.27,5792.886420524827,3834.268811737617,7836.973425135105,9066.216491215762,4918.2782331570625,4115.576773441138,5061.2888911461605,6681.249652578063
1220,11519.04,5685.586756412008,4681.147461024057,7705.252449919632,8831.92842063124,4684.398234543304,4701.606813362963,5081.79705207298,6525.278130884151
1221,11315.9,5376.096281504645,4681.147461024057,7276.2505410239555,8460.429872546274,4252.768151169299,4377.380868816162,4549.559145461689,5954.885088395438
1222,10638.55,5152.579778511043,4681.147461024057,6802.014210566828,7963.387904077477,4563.516759478237,5270.304490387207,4304.545676492455,5656.044690371082
1223,11626.3,5737.234988716932,3834.268811737617,7413.221361820606,8621.011595345071,4895.779660593054,5942.503099170529,4537.182906580874,5415.84119246675
1224,8216.37,4562.651907545879,4681.147461024057,6014.3655135179515,7176.432522747319,3974.2282364291113,4634.233068322889,4347.670362496878,4654.194123984014
1225,7319.320000000001,3612.887345622466,3834.268811737617,4489.949844621615,5545.241989169999,3610.748803043801,3081.2476186799067,3416.5143322126255,3393.6047292104754
1226,6061.860000000001,3397.3942478686663,3834.268811737617,3964.7817129054392,5080.318895125089,3948.447525481474,2947.1360416334073,3334.5544596948203,3275.4540869042307
1227,5189.68,1713.5608163768686,2708.293382424435,1818.3610359470304,2708.923811670429,2110.515930294268,1986.6844228801942,2973.457824599195,2289.584654454241
1228,8065.369999999999,3877.0419642522384,2708.293382424435,4202.925726344495,5161.242261231802,4960.36489939348,5114.458241542668,3850.8051165475445,3303.980411441701
1229,8189.430000000001,3210.1758201135117,3834.268811737617,4027.5196333877807,4869.621465954207,3877.346423801974,4527.798345695491,4588.911606634737,4039.725249941723
1230,5016.5,3046.6085479257677,3545.737656166766,3544.4542036372695,4162.2240871216645,3643.7498246686946,4282.122711464026,4211.719408149178,3519.6541736045424
1231,5545.22,2446.888137663631,2708.293382424435,2856.0534815256888,3401.278781903748,3305.3144599302104,3845.982700634156,3363.386352541348,3225.090794724058
1232,927.6700000000001,1127.110420980248,1772.6987685443487,875.2183844789911,1396.5196980834492,1682.9372690663008,2644.001604711187,2481.8255628221746,1839.7406519004153
1233,3003.1599999999994,1546.5483646510959,797.7357646527399,1259.9643041513966,1788.938120498393,2056.1328372348057,3260.0038409594763,1894.2379420534041,1110.7562479215233
1234,4054.34,1818.2299450805237,2090.198192762908,1848.7201348067638,2607.0051042610085,2410.566332480314,2380.2328448907406,2147.46074043851,1717.0502640671205
1235,5709.22,2488.506369523972,2090.198192762908,2761.9634824011696,3598.709692185187,2871.4740738302157,3472.522069927963,2659.9536548022397,2535.128739822798
1236,3950.42,2536.312599142712,2708.293382424435,2869.490564526392,3790.294380216086,3179.31375474191,3387.703924365091,3079.686977541238,2984.5008996853726
1237,13.41,115.16300344053822,1930.2499757686846,-294.2634391942868,334.63213143210226,688.0156490180977,497.5171523751872,1596.5636478669403,554.5850664827135
