,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
1513,16.76,3507.731718881784,-635.3177900671883,2586.199766002094,3491.087524052525,360.00227080442966,987.3610623248728,2561.240255331239,3426.6594279534734
1514,0.0,3519.359273702017,-635.3177900671883,2610.287390352304,3494.3900504656617,40.823384163920956,709.1831483005661,2411.2807813358254,3430.6671854575297
1515,0.0,3512.392531348328,-635.3177900671883,2597.302517971545,3492.464180157457,86.74388190977089,489.2587123206456,2437.3475623689114,3427.91792241397
1516,0.0,3520.9568987014995,-635.3177900671883,2607.28309827275,3494.613210832301,159.89738379314448,352.72214105279596,2162.378764499875,3433.1259235189523
1517,0.0,3514.4590600675156,-635.3177900671883,2602.192353597458,3493.073363912418,58.29138262840388,149.8643816341903,2120.571310465748,3431.4501524997027
1518,0.0,3509.380659151487,-635.3177900671883,2589.3224260171355,3491.545154080903,215.4546449934667,263.987126230936,2108.8972067608815,3426.5732635549402
1519,3.5700000000000003,3505.82690857024,-635.3177900671883,2582.592555295086,3490.5588824680326,566.1129835128971,440.25836865837505,2097.1623327140132,3420.4742213310155
1520,126.91000000000001,3526.54650065226,-635.3177900671883,2620.3279202302365,3496.2543242804036,569.8768197787954,572.7751717566194,1625.7387491581242,3432.267546009223
1521,336.2300000000001,3517.0025634388066,354.1097933953984,2591.832453767579,3493.2249590923866,759.5939818445406,601.2263321062966,1582.3774186887067,3433.656338733925
1522,86.29,3523.8707314973944,617.0619381307935,2625.159318150469,3495.8732497328992,697.8493062555565,674.7081699283697,1470.4449727094973,3439.4212526954893
1523,261.03,3528.687355545468,617.0619381307935,2629.5891906314255,3497.0386547965963,891.167634237789,738.9130337698184,1604.0151299564404,3447.332761506285
1524,293.09,3526.639615004627,617.0619381307935,2628.5629621717244,3496.5744980716204,800.5693080026172,550.8047345934784,1951.0048381417846,3451.4011060700245
1525,233.24,3525.9935778924632,617.0619381307935,2626.941239075109,3496.380656304546,702.7385792095433,445.14902420381685,2290.023451630598,3454.080405126474
1526,0.02,3507.8345877984707,-635.3177900671883,2588.7943436414994,3491.203721145622,416.63073308710534,580.8847935202597,2632.7809561485697,3442.3052716722937
1527,3.06,3522.6180897272443,-635.3177900671883,2608.4577026926668,3495.0022437718235,387.84471110219295,473.58624679931967,2268.8783639185604,3446.2214346223022
1528,64.32000000000001,3526.023196880668,617.0619381307935,2623.7656908141767,3496.2708458661473,538.9517176230411,439.11978211663,2029.2783030401624,3451.1190614832794
1529,10.84,3524.8832839888155,-635.3177900671883,2614.5837968470328,3495.6979746882157,479.4950319614562,473.3395511937521,1881.4778522024112,3454.0318211281838
1530,20.02,3515.303991586825,-635.3177900671883,2609.94016166892,3493.5323938441147,546.8274114358824,441.43875070469045,1969.6613535258168,3448.267075051528
1531,667.47,3523.6253436422317,354.1097933953984,2606.8573856758762,3495.153670091093,806.336802961802,685.572587384041,1755.6380128880508,3451.685870143548
1532,887.1700000000001,3509.0092926116304,1500.2631986656154,2600.608877376807,3491.87999478451,1230.7339758074681,936.36753331724,2040.8153869040602,3441.877917623982
1533,0.22999999999999998,3516.708252988858,-635.3177900671883,2614.856736820326,3494.0045615791205,820.7827909629536,1003.0053753617229,2151.67076672237,3440.354177836748
1534,1.65,3526.6022765804323,-635.3177900671883,2620.425597559255,3496.269513486259,576.6369092946472,834.0890963079106,2060.607401221477,3447.2625734243225
1535,594.26,3526.6560823937575,617.0619381307935,2626.463661394354,3496.5012555817016,670.5583523135277,822.5325327737528,2204.06637733693,3451.9049422542325
1536,3616.62,3514.375727590549,2884.3911484844684,2580.0886802180794,3492.2486980889953,2026.5073481196328,1657.2172842970265,2371.446335415292,3447.2362216419015
1537,2489.53,3525.7170336163513,280.69481247803134,2633.1811783038356,3496.5509385329747,1405.3535423912224,1566.2127703781412,2111.6913240272183,3451.751408482278
1538,3046.0900000000006,3531.3339086818833,354.1097933953984,2625.935024542972,3497.456638342995,1425.8591382850484,1584.9872534679228,2048.1014444847046,3459.722427790606
1539,3557.3299999999995,3510.0629874849765,3382.526707868423,2606.8842644893894,3492.328745586398,1873.7486529585392,1734.7516263905363,2622.675511990722,3448.0936299954915
1540,3458.9699999999993,3497.3975288599745,3575.742716798848,2564.5156365187186,3488.14227216518,1973.739437817663,2370.8642943699897,3053.7971012071444,3430.877458231845
1541,3101.43,3530.6294194566485,3140.332787642755,2622.1460412897814,3497.171461451279,1510.3699185688483,2195.180346770995,2290.6745202740653,3444.810507026884
1542,3490.6999999999994,3498.4568334463347,5885.655457312058,2574.4922166920246,3488.7273721568913,2070.402421590056,2272.5331199301368,2752.673533837822,3428.5788828231675
1543,3195.2800000000007,3502.6976675030364,1500.2631986656154,2586.1356115308186,3490.0362660390037,1674.1739122632473,2220.2368956792534,2815.375008168425,3419.7804442910146
1544,1795.4900000000002,3512.7232476939143,3382.526707868423,2612.4496931160634,3493.086316569707,1799.2517687332418,2121.172008975898,2917.2335128579202,3420.043927990714
1545,1808.6,3505.280029266277,1930.904748085912,2567.533047052721,3489.894907383545,1659.1150823931912,2085.559484075829,2861.233467805296,3415.625532922509
1546,4678.9400000000005,3505.895148844352,3977.171692677448,2557.6211395423134,3489.6610591070257,4277.201105225746,3012.972304749029,2743.573545348274,3414.561607470297
1547,3422.46,3522.326981783173,3797.6821844387287,2639.126713876791,3496.0617253665982,3760.098805911498,4086.017368556939,2630.0255101068983,3423.7120753553572
1548,3876.9600000000005,3542.2436866799503,4000.4339976842,2661.946498553325,3501.0451060250302,4133.268690473596,4476.20478715806,3079.6581827806804,3445.4605466833
1549,3873.9900000000002,3509.7942590074176,3977.171692677448,2565.2613387561364,3490.75253954358,3880.3888939661206,4271.300245849437,3673.586459552342,3437.6716668208296
1550,2482.8,3497.7488057256983,1930.904748085912,2553.5932827313477,3487.8165435959436,2836.2353880371543,3697.7142673547087,3681.509960934797,3424.1138068751525
1551,3091.37,3535.8783993264456,3140.332787642755,2629.1925892955246,3498.5225238946864,2918.557827636672,3591.4999164827777,2480.1407588411116,3444.1445702669594
1552,2427.5499999999997,3535.8221428587653,5213.299002086187,2650.5038486013377,3499.2891627198683,2675.7234345968973,3154.2549465710426,2353.1700506690863,3456.6469438391896
1553,1993.04,3534.473854657184,5213.299002086187,2647.1947882565432,3498.887369763893,2326.18660810564,2620.363782512012,2806.894023756547,3464.4693701855135
1554,1966.61,3516.761667539175,2884.3911484844684,2583.550681907222,3492.8722862152963,2303.526231151529,2638.300419467262,3123.6268730484785,3458.4516260665764
1555,1406.77,3518.011082844364,3382.526707868423,2624.7710995677808,3494.6381310650754,2148.278566191189,2353.3196385800743,3148.388902248292,3454.346637301971
1556,1344.73,3529.368189969365,3140.332787642755,2617.282524600771,3496.7310342900823,1586.2473119526458,2152.893509743878,2814.6004624809643,3461.090292766448
1557,3059.3099999999995,3507.4127903245476,3977.171692677448,2564.7766704066785,3490.2386255437655,2882.8332805388523,2379.2499930553545,2855.2771107012004,3450.0391338991494
1558,1858.5299999999997,3503.371711341045,1930.904748085912,2561.705576733345,3489.2844434049844,2302.012400808344,2275.414419508783,2341.0949660609153,3439.7226862237344
1559,3899.51,3489.722478183861,3575.742716798848,2553.25034046348,3486.1316207857544,4038.554263024388,3005.2928361624085,2406.145352493027,3421.051662940748
1560,5605.3,3525.052967894542,4528.464790021353,2592.7208806657723,3494.934821642481,4903.186571662565,4033.839441357045,1134.9914255859778,3436.0716241765917
1561,4362.54,3499.0592659112062,4121.892997485712,2547.9961148032753,3487.885168402215,4297.849503697258,2857.90490289054,1193.3999060806198,3426.2337774029156
1562,3097.19,3492.2430936068517,3575.742716798848,2557.9129204716583,3486.8271196852293,3293.2855661167355,2261.358782002884,1280.3346184520476,3412.8288671002915
1563,3601.84,3536.270963259123,3140.332787642755,2629.732355898054,3498.624034206326,3040.330753050153,3007.273946352884,86.27990050783723,3437.2002208534427
1564,3978.95,3516.9377214936585,3591.9262474243847,2579.2898867380372,3492.7533505883603,3619.498971694408,2387.2629628925843,285.2216299225514,3439.692350618987
1565,704.77,3529.1488929555553,354.1097933953984,2622.1032511080157,3496.861410244331,1049.809055710131,1311.839233815637,-165.24266226180958,3450.487055560981
1566,1853.6599999999999,3529.933548400645,354.1097933953984,2623.022305624362,3497.0584711974957,1209.3110824023481,816.0113795279973,-176.8115540483581,3458.6666055352775
1567,217.92,3509.743428791623,-635.3177900671883,2598.7343183989415,3491.9644969497317,740.1553837812489,426.1101752451113,357.787445763371,3448.240750547976
1568,258.01,3517.93277138978,354.1097933953984,2594.5899765503686,3493.5194951396425,644.059398890386,444.21515217394955,338.23552740285885,3448.267137398058
1569,643.08,3515.590826270392,1500.2631986656154,2615.2138102327003,3493.7847716768756,1212.8658131695947,376.03779691064847,667.0497097350456,3445.127944989052
1570,743.15,3524.158760827831,280.69481247803134,2631.317874347907,3496.1581963638996,1438.3877312620416,591.4041925146677,1057.887742044712,3448.733052125954
1571,2078.14,3531.49258964684,3140.332787642755,2623.3429548962704,3497.3950304190957,1706.6685586397837,600.1853583833025,1203.0627902174863,3457.8680295607874
1572,1227.39,3525.9683807904116,2884.3911484844684,2607.3901650900966,3495.6613335260618,1626.4525530678577,665.2743304283482,1248.4487919942005,3460.7774997359647
1573,1247.13,3531.254857863019,617.0619381307935,2629.9411822149273,3497.586485688107,1233.5000981279147,635.7637944838314,954.025643091812,3466.8635370604484
1574,4255.719999999999,3527.960833734095,4081.461035495048,2645.4533179872205,3497.466686447741,3116.145747379638,1519.0418061720432,1392.4684765324039,3467.621080079118
1575,3101.9,3512.137247240154,3382.526707868423,2614.3394767005357,3493.033236605918,2468.4716129384756,1629.539769262408,2219.514086836678,3455.3747943442218
1576,4376.93,3497.7920153940536,1930.904748085912,2553.4706849477193,3487.821069239844,2859.6158621207624,2406.931068194097,2641.620190476995,3437.4704982141584
1577,2321.78,3496.445013539165,3575.742716798848,2565.5134911882433,3487.98024739461,2214.385017511166,2172.7825231059246,2659.167025760596,3423.2585078089455
1578,6682.07,3506.0887388709557,3977.171692677448,2558.4683988816837,3489.7323411226553,4103.896407764318,3091.7243170849656,2146.8087755138545,3421.6604317270508
1579,6817.8,3524.794699775378,4528.464790021353,2593.7309515256115,3494.917899144241,4355.395459199882,3980.1538429657135,1155.485063817389,3435.0285769065817
1580,1407.5,3517.6249209676307,1500.2631986656154,2621.794127583586,3494.448939570049,1687.7043226015,2888.055450474244,865.8635440910616,3436.2265691252346
1581,1866.1200000000001,3500.1875521789,3382.526707868423,2583.3923656067127,3489.4130556779337,2389.020688668712,2593.321942148519,1673.3519694668141,3422.95942228124
1582,1621.55,3518.123360958026,3382.526707868423,2626.052924887269,3494.708342456063,2384.949878426314,2299.2876882530204,2267.9527171432155,3426.6420946807093
1583,3777.03,3523.6325580733255,3591.9262474243847,2594.806638979132,3494.715038512676,3213.704051161516,2926.5729205271136,2421.5472444821485,3435.542065931953
1584,3882.2900000000004,3523.6536747568357,3797.6821844387287,2635.8214744484935,3496.2174416295543,2419.7910478129165,3098.4030990162787,2928.1433776249764,3440.073216286496
1585,2929.0499999999997,3528.570218221323,2884.3911484844684,2613.5038438461384,3496.4267552925594,1789.611643455665,2882.007062379486,2957.5468040862893,3448.385311459178
1586,907.83,3504.3554646784,1500.2631986656154,2588.095402305051,3490.4532695344865,1284.9628156514846,2182.17608700343,3203.1304494871506,3435.012602358437
1587,438.09,3512.867518832291,-635.3177900671883,2587.734281039808,3492.2136854372047,345.0399459738804,1539.754266995601,2730.7590748630473,3433.0101920839575
1588,187.63,3506.395579535667,-635.3177900671883,2584.262012836731,3490.738347345089,510.736312794307,942.2815220853519,2470.9358691446896,3426.1440263460217
1589,1654.6399999999999,3535.935776604274,3623.5313915517713,2641.527030508366,3498.9849755588184,2128.5437045816125,1680.1258507296454,1948.9511619323891,3444.127705166807
1590,2253.07,3531.8199762676827,3140.332787642755,2620.110844883271,3497.345198193272,2272.6333646842586,1872.3998928199271,1991.224379560386,3454.1056478322644
1591,1779.14,3496.571194346561,3352.8745265530515,2571.7478484968074,3488.2342391445395,2558.7736599099944,2410.832969854713,2548.55916358509,3433.86580121085
1592,3876.35,3530.34276229463,8820.087394531487,2615.1454182854472,3496.856045548555,2373.8019999459516,2514.5615329700404,1853.701208287362,3447.0460215793296
1593,1316.04,3520.4296498618482,1500.2631986656154,2627.9446901961114,3495.257983730512,1898.9239627229006,2075.4342845256933,2035.7714808201551,3446.7601930834126
1594,942.27,3502.9733787688956,1095.0363217320619,2570.026242478145,3489.5053446461457,1154.0482230812975,2020.8921308853583,2334.4888717311683,3433.898243136776
1595,1328.47,3499.5652525625705,3575.742716798848,2564.224281945442,3488.583306382891,1686.5667398909536,1758.1021957503904,2365.2068861627013,3422.7347493755583
1596,1953.6299999999999,3533.4739452387985,3140.332787642755,2625.886518855096,3497.900773235874,2226.6603083432456,2287.038619166625,1479.9740779771446,3441.1514360269016
1597,1439.78,3523.495389670819,2884.3911484844684,2601.370673151879,3494.9261987142663,1593.832067528236,1750.382519177109,1282.70217619965,3446.2663603392957
1598,1977.27,3530.5580479202645,2564.7413337138914,2643.2567709415703,3497.927626806749,2115.197854706523,1910.204411909508,1289.6369797639131,3454.486725545864
1599,1765.24,3527.8494776101497,3591.9262474243847,2608.1175016450707,3496.079851143223,2428.647096402062,2132.901416475407,1489.706846758781,3459.642739677957
1600,232.18,3518.1163829283623,354.1097933953984,2593.8969357415604,3493.532440927479,794.5217885250304,1157.4373471130925,1409.867534075651,3456.433320072047
1601,126.48,3506.4747244239097,-635.3177900671883,2580.229536052552,3490.60755833598,518.7239151827359,900.9076663203498,1326.9143160916458,3445.2446259012986
1602,10.89,3514.038346374187,-635.3177900671883,2591.295372095708,3492.587707017918,201.85015762181553,566.8223370023444,865.3158458864519,3443.201194039902
1603,819.91,3505.285720438916,-635.3177900671883,2587.51299784772,3490.625829888686,929.7961670510044,568.5218783501747,977.7038456497662,3433.974564813272
1604,31.94,3522.988121221656,354.1097933953984,2605.164106388202,3494.959051509315,807.9201373691069,771.9106393692874,503.96774565339035,3441.5538339780496
1605,317.0299999999999,3527.9741163811573,617.0619381307935,2627.2695734730264,3496.8053210472945,763.8548216998496,691.5598903320179,406.6212335596777,3449.8689592671585
1606,825.15,3507.18669376597,-635.3177900671883,2576.9258720853645,3490.6352458910615,720.2873910941179,686.0647812685738,738.1704393541085,3440.068377919091
1607,649.86,3507.8901999284567,-635.3177900671883,2580.8206889798657,3490.924083357291,466.40923758124876,439.68943708916873,639.6078429346883,3433.9836644606426
1608,360.27,3508.0711863060774,-635.3177900671883,2577.3184947916975,3490.833882192276,763.48187494142,443.8206015936447,451.2790664448717,3429.89485805511
1609,1251.58,3504.711165541398,3382.526707868423,2592.7188585199356,3490.6962493312885,1760.6147681539728,902.6591575306471,741.3343119860137,3422.8722893017693
1610,1737.84,3505.008367770225,3382.526707868423,2592.9595965863464,3490.7669681480097,1670.7600802117508,1201.3817852854922,1200.0805939086556,3417.046168993161
1611,1055.7200000000003,3512.885295917773,-635.3177900671883,2585.0968025764364,3492.1210597367412,637.662761351429,853.1044765030628,1000.8877618569404,3419.7704295873973
1612,788.97,3527.978333999933,-635.3177900671883,2621.835213729074,3496.6077182980616,785.7577484539114,819.2197343535273,760.0363206205143,3433.0100760721725
1613,998.35,3511.135544757245,3609.311276911428,2576.7330405632756,3491.451001242158,1515.7510275984441,1064.5635744445922,948.4552238001431,3429.998412811036
1614,1883.5999999999997,3521.054953354564,2884.3911484844684,2593.593299113815,3494.133643236723,2045.857840532437,1300.1306535953145,584.6434879349689,3436.6028161188588
1615,3317.93,3538.8481392339213,4000.4339976842,2646.125258359727,3499.7597500944285,2807.7310624918387,1774.1691847736877,294.3081684198099,3454.4878014072406
1616,3248.0599999999995,3537.511416255978,3591.0207699282705,2640.3085549782486,3499.268779147202,2559.999960733914,1710.64167669035,647.2963669103708,3466.1746156505346
1617,4422.66,3525.9248158969676,2884.3911484844684,2604.704006061574,3495.5541483861125,2115.4538394594592,1575.2863338752595,1001.9223753574248,3466.9079084033824
1618,7453.820000000001,3494.90151677086,4121.892997485712,2552.0771101435716,3487.167895350305,2975.4447584717313,2513.5465847286077,1574.5116509629715,3444.623654657867
1619,8962.39,3544.279299390267,4000.4339976842,2659.8645681456073,3501.3932150722426,4350.269866441325,3345.8196492894103,943.1148948423653,3466.528179733364
1620,6178.399999999999,3525.1881752866357,3591.9262474243847,2597.343045319379,3495.1318113747266,3509.659909205029,2901.9855141008907,1212.764953137046,3467.7168559113456
1621,5767.9,3531.705475392853,6421.205030439012,2648.9281161385843,3498.373846411264,2867.9619629844137,2715.7451855899135,1291.5294611097006,3472.60473581346
1622,3268.85,3520.6930710250667,2884.3911484844684,2592.935875805898,3494.0342286369078,2014.3639853252846,2437.246178837474,1470.0084905261372,3468.8364284987424
1623,4579.110000000001,3518.7793272648846,3591.9262474243847,2584.0771410842117,3493.311921885805,3288.1677386808083,2316.982805084675,1350.7625691256085,3466.1041886746257
1624,3605.9,3513.304980358019,1008.8008860725113,2578.739720416104,3491.9763242958675,1884.1670506837145,1677.3825985198341,845.3578201792873,3460.1621671240105
1625,3937.5699999999997,3533.744313525958,3591.9262474243847,2621.807817500332,3497.808140010339,2992.155936235282,2257.8422395457305,-47.19908336745598,3471.5214957700327
1626,4215.73,3539.3108531642206,4000.4339976842,2654.557871595921,3500.1641511012785,3210.6923124264476,2657.1218798781338,-123.4707291372716,3482.4143997859846
1627,5945.240000000001,3493.3780000121137,4121.892997485712,2547.0681683918565,3486.6675055504593,3612.443909128632,3449.8771269905706,987.917459506358,3455.603027746159
1628,2666.17,3510.2813705726767,-635.3177900671883,2599.329946433537,3492.098339017364,652.2081629048117,1680.9485179106766,789.4469205014628,3448.7951075148053
1629,3703.0299999999997,3499.4512482750824,5885.655457312058,2574.1037186817402,3488.9203830803403,1703.1567859335107,1676.8314771878154,1227.9098340511343,3434.6774735442705
1630,1326.8400000000001,3502.412800516069,4484.476891169779,2583.665892090423,3489.8867073594815,1498.76141019991,1538.3620065594534,1436.144919292777,3425.7775580712364
1631,64.32000000000001,3524.0473181536727,-635.3177900671883,2612.5381873185984,3495.4490768271144,422.64279337482947,1222.0750153938784,844.3284504996449,3435.884010430185
1632,618.5300000000001,3523.078060183939,617.0619381307935,2626.524714877234,3495.7579545951735,966.5856878185863,1130.6783434600038,1049.71065816767,3440.735647103194
1633,1992.2099999999998,3504.209791217787,1500.2631986656154,2588.7858429867474,3490.4481337090724,1418.5049619002393,1236.1670865775036,1682.1257236261747,3429.1322345205053
1634,1527.4,3507.8632934030366,3977.171692677448,2567.6384598700956,3490.4370165636324,2348.331189858904,1899.4051943320624,1634.341522932825,3425.5857139560076
1635,1000.6000000000004,3506.460743838712,-635.3177900671883,2574.87261513486,3490.4089920697,858.1554123428696,1134.3837613250003,1308.810874710941,3421.5968504572156
1636,2132.62,3509.5503826810523,-635.3177900671883,2599.005932698094,3491.934193388445,830.1079008691652,946.6063449600947,1128.8124798740544,3419.6656164005567
1637,1866.67,3510.7348581025904,-635.3177900671883,2583.3365099124353,3491.6086940462346,473.3960405661819,688.9677286166781,907.0394048868745,3419.5376250899626
1638,1689.89,3517.2746755030103,-635.3177900671883,2613.285155231456,3494.0651840396613,489.77717360609614,322.5396550844875,880.7818151397594,3423.5297300914785
1639,2446.41,3517.3656598680236,-635.3177900671883,2614.103285307271,3494.1140228324307,563.8498151779137,319.5053200015125,1215.7975850558153,3425.8774442211734
1640,2217.3,3527.67763006978,-635.3177900671883,2621.3337265246396,3496.526746395751,743.1345108847598,356.76245868876595,1357.5926314898081,3436.3111277702114
1641,1200.81,3509.9898812899487,-635.3177900671883,2577.2039715887377,3491.229486291523,1113.9906540519642,623.3139051154943,1655.1812948840563,3430.985471544426
1642,1017.23,3523.0471728042994,617.0619381307935,2626.4170388517646,3495.7475860789013,958.1707469454971,616.4582953961246,1553.2994311589646,3436.69030771772
1643,988.2400000000001,3522.1267287999603,-635.3177900671883,2609.9898214020363,3494.955820120238,213.53587174649886,261.9602806864968,1522.5292668799066,3440.337725155717
1644,2275.1199999999994,3518.496975266308,1008.8008860725113,2590.7739617748034,3493.4976808799042,1470.4963902057277,546.0564275725202,1533.8040541877335,3441.466471071689
1645,5429.34,3489.3868353223993,4121.892997485712,2545.6134178952275,3485.7827581754614,4200.390931523274,2306.545324570105,2224.038508046465,3420.437666313111
1646,4256.69,3512.9511316212956,3168.4747786905314,2572.9318922589187,3491.6904730697606,3234.768487676008,2519.257310689216,1473.5212088317176,3424.845620930896
1647,2626.28,3522.80122157318,2884.3911484844684,2600.775297885068,3494.7598139449015,1398.3004438237776,1540.7156937464183,557.8590042358442,3434.8385416960314
1648,4423.61,3531.586781162002,354.1097933953984,2627.853060182415,3497.5793811264975,1383.9518021957047,1377.9847220660265,84.1983880022879,3448.042273028258
1649,2626.79,3524.7185710702734,2884.3911484844684,2605.470516282,3495.330806034664,1405.3790667275414,1061.9875747077872,148.35132319579185,3452.6847059695224
1650,229.59000000000003,3506.0260040653334,-635.3177900671883,2587.0274575269955,3490.762344709146,699.2267129281339,521.6953384983735,516.6578931080899,3441.2887811251635
1651,434.2799999999999,3527.37581529833,-635.3177900671883,2622.191798285544,3496.4951988135585,665.7396529976651,463.34749057656404,326.4900977249808,3449.961901797115
1652,14.14,3523.7149180711003,617.0619381307935,2622.8775148830446,3495.7574445103596,513.7962157828439,175.6422080195641,642.290272037323,3452.4580186152875
1653,378.69,3512.353116819278,-635.3177900671883,2584.3398760548403,3491.98252722777,623.8054879274432,458.0210958548691,954.0748863309574,3446.3332781150507
1654,0.0,3509.8240347182928,-635.3177900671883,2586.2801370670268,3491.5264226904137,226.670860040854,160.5160636555433,897.3255205792416,3440.1191399679983
1655,0.0,3519.5722831672315,-635.3177900671883,2612.5599642432758,3494.5174361925115,123.27151911594483,-75.88656753533219,597.7181601422423,3442.5154315394498
1656,0.0,3515.9218391206755,-635.3177900671883,2596.3939309596103,3493.166375965214,82.07378982313601,-247.15418409131385,499.88098407454663,3441.358253219921
1657,0.0,3512.2526720966252,-635.3177900671883,2598.8275869547547,3492.4907393060466,179.18154462099864,-352.96312295884917,546.0653233037508,3437.1979467984993
1658,0.0,3514.3274041292216,-635.3177900671883,2608.7351624999746,3493.2848974928434,647.3338779346832,-87.9802045143199,747.7887617388535,3435.148746690894
1659,0.08,3519.6791188848597,354.1097933953984,2597.4715258218785,3493.9886151276323,770.4421064088942,180.55799461833695,672.5358010403601,3438.7231377680178
1660,0.0,3521.3050665659625,-635.3177900671883,2618.600507425909,3495.099107257735,380.06932528159484,64.515294848254,721.1849102721051,3441.6402278808096
1661,207.13000000000002,3515.6483295987982,-635.3177900671883,2613.3600734008014,3493.7290484393934,904.5220723999323,395.84556009876013,1165.2110176632646,3438.6433307903217
1662,254.02999999999997,3507.0317613862635,-635.3177900671883,2576.2042543722628,3490.576607600957,775.0436951610538,648.8675135532018,1391.748483762417,3430.8507113342325
1663,34.23,3506.365854285078,-635.3177900671883,2585.519701335687,3490.7780887931594,552.5021658376938,405.6252956931444,1423.8884071632694,3424.516072368023
1664,33.14,3518.8200884828843,-635.3177900671883,2598.499149204592,3493.8471565008044,410.6498554168864,396.62014904946807,1012.7112547303662,3429.9575105675913
1665,289.51,3504.018302293379,-635.3177900671883,2576.534996454259,3489.960791177348,801.8578935353383,331.9109679267257,1145.9321628944126,3421.927081719747
1666,55.77,3508.953742704803,-635.3177900671883,2595.8715968159468,3491.6953983714698,661.8273428559799,296.95660258350927,1145.719915027309,3419.343475096754
1667,132.13999999999996,3510.36806256472,-635.3177900671883,2585.923968721427,3491.626769990252,251.73378188262868,94.95928019170655,1061.93744724643,3418.8266239164805
1668,484.5400000000001,3523.271865866767,354.1097933953984,2605.298078451905,3495.0230667882083,883.940639939518,303.96628574180056,786.3909008791588,3428.9811607005718
1669,112.35,3508.9726972949957,-635.3177900671883,2595.8877132359107,3491.699936452101,658.2232845468958,236.1828340784075,1112.1650266955994,3424.074240426127
1670,2.8499999999999996,3512.3299148499596,-635.3177900671883,2594.650532520656,3492.354273486478,32.716569039457646,100.47722707426263,1156.479133400386,3423.423702666147
1671,47.48,3514.7096428728814,-635.3177900671883,2594.904128322718,3492.8593852295826,47.4350287252207,-148.43743614245287,1110.8230859676298,3425.1063006670515
1672,101.48,3516.748548522834,-635.3177900671883,2608.554229140924,3493.782768412217,152.55918149500488,-184.58966667842878,1186.228461479817,3427.361860476196
1673,0.01,3511.767997420113,-635.3177900671883,2590.8781727622563,3492.0994105656223,83.09635195418652,-93.15947309872027,1309.9113920725881,3425.39621677467
1674,10.19,3524.043889953391,-635.3177900671883,2610.6594265198446,3495.379743693631,548.9157552535454,53.63004679213467,1107.6074583554287,3434.0968496724886
1675,750.46,3527.500586448811,617.0619381307935,2627.6382268785624,3496.720118969306,750.0718833233042,201.55435465172414,1154.3523857347739,3442.491409935181
1676,1389.1,3503.377686170655,1095.0363217320619,2571.5531174752928,3489.645354474502,1042.813720317761,734.5014542265719,1574.5934555260628,3430.4419153093013
1677,1619.0300000000002,3530.9564930643733,617.0619381307935,2628.8600583939474,3497.4848308493238,1193.8732445538456,714.6433107165717,1168.8041737320368,3443.6997495979003
1678,855.9199999999998,3521.8196357042148,617.0619381307935,2625.424065443072,3495.4555447783714,1068.464626330639,665.3485804651917,1507.9989158753108,3444.8614375610205
1679,1828.88,3499.210555006113,4484.476891169779,2576.892267857528,3488.9720787055867,2006.6540657274302,1491.5153441249417,2282.2117936686673,3428.479010615208
1680,2061.9799999999996,3526.68202269533,7076.737515892032,2638.4708714367603,3496.9452053027644,2061.0579218990983,1526.0424157340333,2430.634201404489,3437.6688508345983
1681,4059.07,3500.5970652825563,1930.904748085912,2554.806164695953,3488.4543168610876,3072.004224677406,2320.314686349311,2880.4116809491816,3425.3733912533985
1682,4202.29,3496.4586567068186,3352.8745265530515,2572.7999459909947,3488.249216583309,2716.263781083788,2521.935070475549,3071.367649276224,3412.789767620829
1683,3875.4200000000005,3507.3191243525266,3382.526707868423,2604.6155405583495,3491.6741617854886,2752.859990096074,2757.772221761203,3180.0619962876526,3410.5458392625965
1684,6105.310000000001,3535.0097421112996,2564.7413337138914,2654.75371576885,3499.2751074818384,3353.4281886072163,3110.137484901311,3345.9419890041972,3429.7017203474234
1685,8023.909999999999,3508.5626070951926,3977.171692677448,2563.452323876027,3490.4298362172676,3794.196376331358,3140.366260749041,3720.5481126711293,3424.7020366622905
1686,7624.85,3541.045710331808,4000.4339976842,2661.7201899542047,3500.7872253611445,4037.2571784123943,3963.6364016727243,3652.2846074035488,3445.92019413325
1687,8681.74,3540.9235555424734,3591.0207699282705,2634.3108891018665,3499.7606905643856,5031.777680863953,4247.311521624462,4007.996825677671,3461.946436872387
1688,7818.179999999999,3543.2613290652744,4000.4339976842,2651.0747627524306,3500.8600727563594,4127.364997920479,3773.383602607742,4150.692891421404,3475.648307441644
1689,11283.01,3540.7007802499693,4528.464790021353,2628.8775310198657,3499.5158272577614,6189.69199428184,4512.830996982393,4401.811642078423,3485.2563615564072
1690,9570.82,3500.97240069967,1930.904748085912,2562.878634577941,3488.8273576585416,1790.7436854972887,3627.148305133078,4129.010212845967,3462.3152806249327
1691,8754.88,3518.061888052388,-635.3177900671883,2620.3637589308337,3494.487745767996,1279.6674699256691,2351.837327067183,3294.0133856078583,3458.4685273616956
1692,10013.08,3524.449191260518,2884.3911484844684,2600.5106072998647,3495.093524019458,2243.7617656254297,2455.934771706201,2747.169878672654,3461.660063434217
1693,7814.69,3506.0741136156125,1930.904748085912,2566.948356993464,3490.0390110454355,1944.2725975423966,1873.3818488912457,2573.8604217277243,3450.216089247152
